dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-09,0,1433,1567,7,7,14,7,-31.45753235815076,0,0.0,0.0,0,0.0,0.0,-31.45753235815076,0.5,1,0.0,20.07,-4.493933194021538,0.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714
2026-07-10,0,780,1103,2,2,4,2,64.3870877001004,0,0.0,0.0,0,0.0,0.0,64.3870877001004,0.5,1,0.0,31.7735,32.1935438500502,0.0,0.0,0.5,0.5,0.5,0.5
2026-07-11,0,56,258,2,2,4,2,-2.0831850690367433,0,0.0,0.0,0,0.0,0.0,-2.0831850690367433,0.5,1,0.0,56.714,-1.0415925345183716,0.0,0.5,0.5,0.5,0.5,0.5
2026-07-12,0,46,99,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-07-13,0,2181,1382,6,6,12,6,27.86041753850516,0,0.0,0.0,0,0.0,0.0,27.86041753850516,0.5,1,0.0,12.0415,4.643402923084193,0.0,0.16666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666
2026-07-14,0,1745,1050,2,2,4,2,73.37232229083786,0,0.0,0.0,0,0.0,0.0,73.37232229083786,0.5,1,0.0,8.597,36.68616114541893,0.0,0.0,0.5,0.5,1.0,1.0
2026-07-15,0,1073,937,6,6,12,6,-34.09621986864547,0,0.0,0.0,0,0.0,0.0,-34.09621986864547,0.5,1,0.0,12.392,-5.682703311440911,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,1.0
2026-07-16,0,8399,9028,25,25,50,25,121.0711873309428,0,0.0,0.0,0,0.0,0.0,121.0711873309428,0.5,1,0.0,69.313,4.842847493237712,0.0,0.04,0.08,0.24,0.32,0.44
2026-07-17,0,14857,17385,38,38,76,38,-187.61530894710745,0,0.0,0.0,0,0.0,0.0,-187.61530894710745,0.5,1,0.0,49.087,-4.9372449722923015,0.0,0.05263157894736842,0.13157894736842105,0.13157894736842105,0.34210526315789475,0.5263157894736842
2026-07-18,0,19,24,1,1,2,1,-3.365114489210284,0,0.0,0.0,0,0.0,0.0,-3.365114489210284,0.5,1,0.0,0.537,-3.365114489210284,0.0,1.0,1.0,1.0,1.0,1.0
2026-07-19,0,383,1425,4,5,9,4,-38.17111358584155,1,0.12018511490671657,1.9001851149059679,0,0.0,0.0,-38.050928470934835,0.5555555555555556,1,0.0,38.7765,-9.542778396460388,0.0,0.0,0.0,0.25,0.5,0.75
2026-07-20,0,9291,9982,27,27,54,27,48.738680869505195,0,0.0,0.0,0,0.0,0.0,48.738680869505195,0.5,1,0.0,74.245,1.8051363285001918,0.0,0.037037037037037035,0.1111111111111111,0.14814814814814814,0.37037037037037035,0.48148148148148145
2026-07-21,0,1385,2738,12,12,24,12,139.98914076703247,0,0.0,0.0,0,0.0,0.0,139.98914076703247,0.5,1,0.0,19.613,11.66576173058604,0.0,0.0,0.3333333333333333,0.4166666666666667,0.5833333333333334,0.6666666666666666
