dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-07-28,300.0,spread,287,1749435.2190703894,1322.6621711799235,1725779.9316322177,2025958.2209295349,-0.44485621027869765,218694.18928711116,329538.1090840431,919365.8302417814,830069.3888286081,2917739808228.3984,3901339052376.569,142592.71226273032,23655.287438171683,0.013521670982902455,0.25647406803431494,60.8184637722287,0.03286718865971555,0.11846689895470383,160.94379124352346,1364.341522824839,-502.6341407046342,14.028633138
2026-07-28,300.0,bp,287,265.03380195786133,16.279858781877113,290.2882923715506,329.113824012448,-0.5642534713218784,-32.94929589999708,44.331654842578054,129.88596179237103,135.14784016549035,54485.85831943423,100076.18807563731,19.485697125582263,0.0,-0.0952878094308309,-1.8981739790255274,0.7718294950880554,0.01462496538352595,0.0,1.5253939039085305,1364.341522824839,-502.6341407046342,14.028633138
2026-07-28,300.0,ofi,287,5034614091.970192,70955.01456535819,5049389368.247708,4693192184.378306,0.0638206647325077,5843103365.382715,7257158232.084864,1495628276.420439,3538985815.549753,1.0943370834401111e+20,5.875268281093637e+19,873272145.0562178,0.0,-0.0029347385931886524,-0.04196903296871744,2620.29079790943,0.17966926532278002,0.0,-162610.83299999594,1364.341522824839,-502.6341407046342,14.028633138
2026-07-29,0.0,mid,670246,663278.0061074733,814.4188149272297,506168.07269703905,578874.5395196336,0.02033753719983553,690257.5511042413,772271.4925194057,333621.31032563007,329656.6957818432,4027278377610.6577,1174392481132.297,3466.599799953398,157109.93341043423,0.23686890257744675,116.06649268863495,0.6095005533285308,0.0018719684435611417,0.35959334333960963,-477.404237710575,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.0,micro,670246,1406206.7783906255,1185.8358985924763,1015667.329257478,1091574.8730267275,-0.14513803650571064,998020.6746862729,1042700.825874885,705411.6146479109,700795.1637427144,9473146878288.982,3272768206898.3857,5316.735041973438,390539.4491331475,0.2777254776001804,163.57626123899118,0.8773820100171238,0.0012364276665433232,0.00005818759082486132,-477.9863993537514,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.0,spread,670246,3720618493.0427823,60996.87281363514,2872612636.739784,3774675588.808818,-0.33461603914066035,1230662460.984562,989599971.8872699,1925117271.5857234,1795501221.457059,1.873669020279445e+19,1.3462365291286755e+19,7477291.649172801,848005856.3029985,0.2279206690738898,187.20213121235614,48.96217515723981,0.00004505610404708774,0.36346654810323376,-22.31435513151176,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.0,bp,670246,260823.76650534413,510.7090820666342,207067.00860541587,243471.86210215226,-0.27344548360428017,118182.10414807886,96080.65735564612,130389.57002633868,130434.19647900543,97979802404.83809,68431463311.5809,540.7121918659558,53756.757899928256,0.2061037558815669,171.1510620495523,0.40783802898903293,0.000015315419160104102,0.017729311327482747,-0.27383566430512696,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.0,ofi,670246,3621591129.1173096,60179.6571036867,1883915944.0055957,2313284390.759421,0.008038540122208398,3679991956.974646,3834037754.544647,1805740522.0822685,1815850607.0350413,3.523152018658168e+21,1.483470165269348e+19,102532978.5784931,1737675185.111714,0.4798098744888514,246.20790413732647,34.783934843326264,0.027084394249902,0.0027378007477851414,-243989.67700000037,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.1,mid,863999,688010.6418389406,829.4640690463575,351879.16568523675,463596.36621099093,0.03297759821455761,733389.0225669281,815729.2534229824,346807.904749166,341202.73708977463,5567880121919.849,739450141932.5547,3590.0733015809783,336131.4761537038,0.4885556352083146,238.12408980560585,0.4295495080404181,0.0017645202410416984,0.5894810063437573,-477.4042377105746,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.1,micro,863999,1286296.403250332,1134.1500796853704,640485.7439560032,798984.6558458133,-0.08383680079094621,1070619.7758289343,1063103.5307911378,644849.0763870534,641447.3268632789,12323058464085.857,2633205787423.428,5340.939178859091,645810.6592943288,0.502069863262025,236.0377257453695,0.5880630565797592,0.0013516892073160481,0.4014449090797559,-477.9863993537517,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.1,spread,863999,3230412349.7136335,56836.716563447204,1775338291.7569814,2762278086.2187476,-0.248327607231266,1626012112.7016795,1044150374.1726377,1685819398.4722428,1544592951.2413907,2.1302739982156784e+19,9.529409694686388e+18,7022247.160337395,1455074057.9566522,0.4504298214702034,308.5499338792214,32.29657946064426,0.000051893243274938225,0.5938745299473727,-22.314355131511903,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.1,bp,863999,233116.2675415284,482.8211548198032,116368.10732204687,165296.18740300232,-0.17624833021740263,150943.8837413255,106761.47794986134,116525.7851611892,116590.48238033918,118722282556.84178,38516843310.348656,524.2331700592721,116748.16021948152,0.5008151573921519,353.70100402091737,0.2714324859806324,0.00001713576385326625,0.40984306694799416,-0.2738356643050758,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.1,ofi,863999,3684369432.197294,60699.0068468776,1389010252.8840508,1976449078.8737934,0.030965651031555325,3912680767.6932325,4074434558.8536925,1839683468.4955707,1844685963.7017236,4.580048359278082e+21,1.1999335653544126e+19,102965897.58473833,2295359179.3132434,0.6229991920067394,297.5531379857609,24.976168242092932,0.026622900813304873,0.40554560827037994,-243989.67700000037,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.25,mid,345599,720295.1927927728,848.7020636199566,563568.5045999959,569128.7832229307,0.08570820673834637,843766.020393258,1032629.8108849121,365548.70429204043,354746.48850073235,2911463797372.058,1056873881857.89,4104.728685271709,156726.68819277687,0.21758674743490447,89.85606402139591,0.8504241872549816,0.0016854321890860773,0.35445125709275777,-477.7264078486532,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.25,micro,345599,1139694.612559618,1067.5648048524351,896916.3499559424,932933.3282399045,-0.06253312488618532,997159.4886531761,1133597.356649399,571795.7104423142,567898.9021173039,5556127613898.888,2320620293616.6636,5670.41526884946,242778.2626036756,0.2130204529601352,94.48242278245174,1.1007744482885318,0.002044562229473513,0.15208956044433,-478.03077920445264,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.25,spread,345599,2082273064.3656821,45631.930316015365,1854395564.023166,2258983344.378134,-0.42744995793935164,302138704.32373095,469471708.3927262,1081992879.9084408,1000280184.4572412,5.498903276073055e+18,6.165592224553081e+18,5641138.9807878835,227877500.34251618,0.10943689578577628,61.568498963869246,51.263206492475106,0.00006261776322709617,0.3696712085393766,-2.786748609651113e-11,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.25,bp,345599,174025.45860741433,417.16358734603665,137493.35479608495,167963.82355400303,-0.3102633733707863,66038.67746185783,53436.124675115825,86844.67340482447,87180.78520258988,39099410713.975174,30247831672.082417,475.6788755512151,36532.103811329376,0.20992390483361686,125.01908054967464,0.46628265674911945,0.00002293332817756879,0.15802997115153689,-0.2628554494010291,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.25,ofi,345599,3856627679.0409007,62101.75262455079,2570592168.078173,2757849987.3131137,0.03970707020291321,4163229181.4267464,4524495933.979716,1917956068.756816,1938671610.284085,1.9201520302933772e+21,6.13402477887867e+19,105413581.04577495,1286035510.9627275,0.3334611525898061,82.44901724036886,49.84377607574107,0.025397758515925743,0.16251204430568375,-243995.71800000034,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.5,mid,172799,780814.5467975384,883.6371126189407,672579.662531912,664774.7501298013,0.19838293454778771,1090612.4228032706,1155465.0028980263,395137.8847651968,385676.66203234147,2325938813278.0996,1154077198183.0667,5188.520396797793,108234.88426562643,0.13861791472705648,46.22850568904189,1.3436472566018942,0.0025561342196974953,0.24093310725177808,-480.62547211544324,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.5,micro,172799,1067846.77740137,1033.366719708628,939957.7952256927,935321.5468471166,0.0232325727016576,1117466.1956224404,1194074.745386813,535049.7499951951,532797.027406175,3688238615194.2617,1963732565757.5645,6533.62028076918,127888.98217567732,0.11976342007314769,42.791308381714174,1.6280238619917227,0.002474456359282869,0.06960109722857193,-480.3819671176334,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.5,spread,172799,1193339760.726373,34544.75011816373,1114650940.3862503,1338693892.754753,-0.4303610615527195,166206042.6032989,243175176.61125252,616471942.3259428,576867818.4004301,1.5378752484840637e+18,1.8102394138018936e+18,4218955.445308418,78688820.3401227,0.06593999708199254,29.099397389186123,59.10022199891114,0.00011556321132063011,0.27014623927221804,28.768207245135812,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.5,bp,172799,120012.20964941855,346.4277841764695,107099.89736934878,128198.23461189188,-0.38180556610914357,28370.172986234946,28205.901161931433,60035.1732819014,59977.036367517154,14659662615.828499,15124165220.73135,411.9138294843785,12912.312280069775,0.10759165519732877,49.910983777558464,0.598637873152013,0.00003314283416410915,0.0727029670310592,0.034799712483358336,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,0.5,ofi,172799,3988893345.6369634,63157.686354369915,2794762990.00808,2819841409.173205,0.06951201855277761,4544085132.501633,5006002020.394377,1968325685.3512585,2020567660.2857049,9.749584729449937e+20,3.853516370846502e+19,106227618.29069406,1194130355.6288834,0.2993638215308561,71.79263387586492,76.15799767359782,0.024058695920106486,0.07373885265539731,-244049.1780000003,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,1.0,mid,86399,936414.382853788,967.6850638786299,851197.5732030956,850828.8352172069,0.1682019391895593,1251418.422566026,1234234.0504140316,472337.06423617154,464077.31861761643,2454070235115.4854,1614230539751.513,7537.097509422911,85216.80965069239,0.09100331136626526,22.964274590837153,2.185632927759521,0.0028966822890966223,0.14902950265628073,-477.4042377105749,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,1.0,micro,86399,1088440.0214339811,1043.283289156872,989298.2309868645,989442.5790251856,0.06844306766257191,1237432.0039171036,1247016.9939218692,546925.3989940649,541514.6224399162,3018290053263.75,1999716569119.669,8358.74595688709,99141.7904471166,0.09108613106352044,24.0017663830789,2.394889624304995,0.002466274774427839,0.029884605145892893,-475.9272938049894,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,1.0,spread,86399,678987806.9486817,26057.394477358663,668035282.1439277,795607788.2956848,-0.4696785686777733,41175764.34220481,124346349.44142538,344197015.63734424,334790791.3113375,4.455687991373954e+17,5.864119617650817e+17,3211574.683870518,10952524.804754019,0.01613066492898276,5.3002725053281035,65.92940664574151,0.0001800557388846077,0.20610192247595457,28.768207245150364,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,1.0,bp,86399,73868.33252648091,271.7872927980278,70374.7062930864,85003.0257587853,-0.43685849472813704,9330.167742206555,14227.831923278518,37040.389150132134,36827.943376348776,4786619443.721193,5758020727.006212,332.8703327877706,3493.626233394505,0.047295317410096974,16.52137035116448,0.6996329980375768,0.00005407206904045412,0.031574439518975914,1.3111050141052034,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,1.0,ofi,86399,4243377298.918905,65141.21045021273,3042963656.043664,2954474350.9055424,0.10717567099003902,5154175681.058061,5614947060.955105,2098093180.1671698,2145284118.7517352,5.462185868194788e+20,7.56163352737683e+19,112445965.3018411,1200413642.8752408,0.28289109318209177,37.28689032164957,117.44151675366642,0.02305335122826519,0.03096100649313071,-243919.52400000035,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,2.0,mid,43199,1097019.5250011769,1047.3869986787008,1020899.0100651645,1001459.7097327372,0.08453414545928868,1282437.8423860804,1300909.745887245,552022.4512647995,544997.0737363775,3070101407111.5923,2188472661017.4202,11922.148070959161,76120.51493601233,0.06938847778113218,12.753518242064795,3.472231100914341,0.004123413128613706,0.08152966503854256,-482.5577148111294,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,2.0,micro,43199,1166501.2031736835,1080.046852304882,1086167.9772491483,1061642.0231459704,0.040936483551797916,1261991.4112508837,1306087.877570642,585070.8786664024,581430.3245072812,3336935672701.413,2419047260420.179,12429.454485755354,80333.22592453519,0.06886681788752014,12.809001066035897,3.600047278526487,0.003724332514283904,0.008634459130998402,-482.61757544767454,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,2.0,spread,43199,358648833.06053734,18938.026113102107,361406279.9243455,428118177.48389804,-0.48211367019639656,12833870.750584364,62506551.66641243,179533792.24747917,179115040.81305817,1.1662288236242427e+17,1.601091571700551e+17,2323646.38043906,0.0,-0.007688431160579624,-1.8495060951766333,69.62134243404248,0.00033490490532095976,0.16153151693326234,28.768207245152567,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,2.0,bp,43199,41719.17743920471,204.25272933110273,42127.24798259416,50561.25724274072,-0.489987034248136,837.0762094494057,7099.24348702643,20919.460866025576,20799.716573179132,1392267426.333935,1980184484.7733688,253.88642615137564,0.0,-0.009781365991314558,-2.466267610852079,0.7669157377253742,0.00009531843108654448,0.009676149910877566,-0.2793529994445656,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,2.0,ofi,43199,4641378932.921536,68127.66642797577,3503438508.2228584,3368559592.2577133,0.11770705389990477,5736438804.853858,6447056683.481949,2251873274.9605446,2389505657.960992,3.345033113897594e+20,6.950847471513068e+19,124445260.66843137,1137940424.698678,0.24517291976037742,27.439648683986654,185.96286515891603,0.020921491059145644,0.009120581494942012,-244146.36400000032,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,5.0,mid,17279,1203548.8069583897,1097.063720555187,1144653.5730572338,1110959.3488660455,0.06325713079092143,1355754.459810061,1371860.2239268469,609682.0308405618,593866.776117828,3083097569382.0522,2551921791138.8965,18890.75562581161,58895.23390115588,0.0489346452430093,5.90622129898024,5.904263433791564,0.0030062371861108083,0.0313096822732797,-515.027885275492,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,5.0,micro,17279,1219931.1297312495,1104.5049251729254,1162838.1773429678,1132204.8169920954,0.05446084298277004,1352761.163573476,1376216.314134777,617969.6305221333,601961.4992091162,3137233023819.661,2665005449686.595,19055.88329963076,57092.9523882817,0.04680014387439991,5.61526559100504,5.943313908796727,0.0028448136251023183,0.0005208634758955958,-514.6266015607816,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,5.0,spread,17279,150683410.57564622,12275.317127294358,154310975.3107608,182637157.7910775,-0.4983131092507461,518362.0932277441,25764182.260955464,75423083.17271242,75260327.40293382,1.96734205230563e+16,2.8509913695834468e+16,1509022.2144300267,0.0,-0.024074081687270155,-3.7059664032030333,72.33832274863158,0.0005544239320661803,0.13716071531917357,69.31471805606407,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,5.0,bp,17279,17144.082747286473,130.93541441216914,17412.205003840696,20903.689119419876,-0.49080081682481275,315.5946559524273,2918.392033341721,8551.538980035937,8592.543767250536,229221962.79924652,325712304.6488376,162.88601897252263,0.0,-0.015639346852584505,-2.54160574646214,0.7852079350199712,0.0002316871880809578,0.0008681057931593264,0.023125586874546578,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,5.0,ofi,17279,5354113422.820589,73171.80756835647,4236812525.9103,4007279161.3731585,0.14513613116404392,6914132776.323253,7982521763.165019,2624763290.1083727,2729350132.7122164,2.7660929257827572e+20,8.52423650852521e+19,178932437.651349,1117300896.9102893,0.20868084193884828,16.130467903961662,332.14249024827853,0.02020182649811384,0.0005208634758955958,-244624.74100000033,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,10.0,mid,8639,1293665.925931616,1137.3943581412807,1249644.3273125293,1219314.24245173,0.03732299909210682,1390242.5438049613,1431283.2523484977,647622.4620832716,646043.4638483445,3523918601495.4595,3184261875940.276,28562.498519557055,44021.59861908667,0.0340285677597832,2.8382524513448097,8.689994712347232,0.005631367890509835,0.021067253154300265,-526.575971501435,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,10.0,micro,8639,1301744.6962783306,1140.9402684971421,1257981.1726086806,1226541.4221903947,0.034137746004392705,1390638.1434007976,1435539.8730687848,651655.8534625468,650088.8428157838,3562217522909.188,3215929336463.8896,28717.291637008006,43763.52366965008,0.033619129614869465,2.8088767028048056,8.707111756280781,0.005882423600855569,0.00011575413821044102,-527.6145762549068,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,10.0,spread,8639,74669018.04371634,8641.1236563144,74685698.6562775,88841683.95189206,-0.48546827411294935,2172472.1594217718,12992654.554984923,37265959.17016476,37403058.87355158,4883517159805093.0,6911782434362004.0,1063284.835092779,0.0,-0.00022339402603882398,-0.023902277897578792,71.79835763346377,0.0009327327145140456,0.1379789327468457,-69.31471805602962,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,10.0,bp,8639,8838.725532764158,94.01449639690763,9059.52157677142,10837.25155929971,-0.5029448069447993,-51.96086697435203,1487.532103470818,4408.072606117452,4430.652926646708,59736598.06849465,86967907.29090258,117.59896622880741,0.0,-0.024980529510594714,-2.890365145385317,0.8019408589065059,0.00044660942712145273,0.0003472624146313231,-0.14748513399817043,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,10.0,ofi,8639,6045022833.333852,77749.7449084809,5128084395.324951,4963369313.385104,0.18251815976031036,8262347375.856979,9571418698.933275,2911893130.747393,3133129702.586458,2.2624248737608168e+20,1.0650083765347356e+20,228860237.4935625,916938438.0089006,0.1516848593114752,8.977309603177327,518.4801179534675,0.018224765377295504,0.0,-244727.16300000035,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,30.0,mid,2879,1368906.630662566,1170.00283361305,1299824.1216539338,1284200.6126239297,0.02627253648822768,1440946.3498867946,1626471.2131813525,696985.4016611695,671921.2290013968,4478847777464.121,3195060964863.8584,55779.846725981275,69082.50900863227,0.050465464525652544,2.5232117942112655,15.598947643602417,0.024707586893893387,0.0093782563390066,-498.32373747875624,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,30.0,micro,2879,1371400.7333925331,1171.0682018535613,1300538.107737662,1292042.076388722,0.027174859109375882,1446055.9331374452,1625541.3900214739,698911.8648623283,672488.8685302049,4490339891780.174,3108483092834.595,55851.36263093294,70862.62565487111,0.05167171340179549,2.6206927268964195,15.624050367141571,0.025113815685513734,0.0,-502.5016305477604,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,30.0,spread,2879,24013759.195701614,4900.383576384773,24225464.268393196,28136005.465844776,-0.4763088036406941,1160337.9392207488,4258865.915654284,11931243.842541697,12082515.35315992,512269900095259.4,720403962136256.1,596545.5145685864,0.0,-0.008815990489713776,-0.5471036204942541,70.53830695672121,0.003478942564037919,0.13685307398402222,-138.62943611200782,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,30.0,bp,2879,2891.4071398935257,53.77180618031652,2939.8901109428975,3506.5734778498295,-0.48370832524009677,96.88395330901767,505.9297476106314,1442.2819882240494,1449.1251516694765,6457440.36345831,9505005.089140683,66.97679588366019,0.0,-0.01676795024140294,-1.0993837423442885,0.7947352784521292,0.0013729349540344288,0.0003473428273706148,-0.4110110536344227,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,30.0,ofi,2879,8106346041.686428,90035.24888445874,7295997510.41887,6701325894.108693,0.1856618635762582,11148795631.026636,13830276254.823551,3975768455.652041,4130577586.0343885,3.320369985654169e+20,3.122280149516195e+20,480272151.7501607,810348531.2675581,0.09996471000625762,2.837983504829088,1067.974641194861,0.0332792117890537,0.0,-244832.79800000036,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,60.0,mid,1439,1418217.2262254683,1190.88925859018,1353916.7740983106,1309652.455346708,0.07154510181813006,1621173.2582003116,1724886.6967139496,733459.5367741606,684757.689451308,5138720533015.945,3039957208899.3223,84510.77814913142,64300.45212715771,0.04533893041074599,1.7114077012534958,22.62684104339488,0.03640347968790546,0.004169562195969423,-543.5530885089258,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,60.0,micro,1439,1417284.5601177556,1190.4976102948528,1354662.7145718627,1309429.6641619906,0.06899587643152653,1612862.7597634937,1725741.8030156817,734443.8987421908,682840.661375565,5140964815491.37,3030850736073.104,84529.23073407159,62621.84554589284,0.04418438421476198,1.6712510293175986,22.63010324251653,0.036757500675120396,0.0,-541.94224268322,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,60.0,spread,1439,12274995.510375854,3503.5689675494978,12459776.939376501,14455011.313039636,-0.47840850176006416,534892.7375940345,2155539.366248425,6114889.985973353,6160105.524402501,120949637592137.72,162670125006232.5,410002.8603641604,0.0,-0.015053482410193553,-0.7148539553287319,73.1651388816342,0.005359647749594487,0.12856150104239056,28.768207245154812,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,60.0,bp,1439,1502.541296303036,38.762627572225234,1552.2020728275536,1806.254969929392,-0.5005141132881669,-0.596502662270268,255.661867197143,748.7442932536965,753.7970030493395,1689581.9240628576,2600150.9609469143,48.45897549324849,0.0,-0.03305118910655344,-1.5465360370697492,0.8162579691201751,0.0026234119793672795,0.0006949270326615705,1.4556405799476297,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,60.0,ofi,1439,9778259654.83536,98885.08307543337,9873067029.696234,9151497070.796797,0.23168791218117551,14369644000.100254,16035246868.579365,4916134324.295844,4862125330.5395155,4.6252761099648205e+20,4.126339425209801e+20,801776702.3727124,0.0,-0.009695730959035418,-0.22907312719543332,1726.5507817929158,0.07048797557503098,0.0,-246299.11500000034,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,300.0,mid,287,1615139.5789180212,1270.8814181181583,1436381.4006693496,1530981.508722354,0.06243569632803249,1819304.6102902633,1914865.1797413272,813146.9093330794,801992.6695849416,3860994985854.3936,2820627869435.6445,164030.1448001754,178758.17824867158,0.11067661308158973,2.0548837899899755,55.247233664780666,0.04222156443979471,0.003484320557491289,-636.2569588021126,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,300.0,micro,287,1619665.2900955454,1272.6607128750165,1437313.263259457,1523058.2657214343,0.06062682434500702,1818542.5102572753,1916627.6114526368,817049.0539749016,802616.2361206438,3899462409296.6567,2825249127397.2715,164845.24279382074,182352.0268360884,0.11258624109017691,2.089983739741792,55.28014201806462,0.042809957004371124,0.0,-636.1237982849668,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,300.0,spread,287,2771309.3036503205,1664.7249933999071,2754266.1599586788,3247760.4600156276,-0.46270805234487133,215393.91058480367,518369.0240310567,1410821.9654646397,1360487.3381856806,6413964424517.378,7859616904720.098,211415.7425517962,17043.143691641744,0.006149852587436852,0.13116091937847615,76.74257923952247,0.023739555875921674,0.1289198606271777,69.31471805592324,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,300.0,bp,287,319.214713205242,17.866580904169716,326.83323337268223,392.23397904071913,-0.5061789059058639,-1.1352974989364952,54.83614178573472,153.10064672593168,166.11406647931028,71326.76316522571,113244.85599715615,22.294631963587484,0.0,-0.023866444284295383,-0.5031983619360846,0.8588033535536884,0.011590471945642923,0.0,-0.4060296167052462,1974.518067078197,-477.4042377105747,11.134918999
2026-07-29,300.0,ofi,287,16760077302.816704,129460.71721884096,15276221715.447721,15355522927.6164,0.10257833867802835,20587515469.04871,23295484107.654423,8168483463.631864,8591593839.184837,1.0601175685940968e+21,2.862142494468611e+20,2718010094.7605376,1483855587.3689823,0.08853512788509663,1.7354834451878316,5406.038655052262,0.17149312747067028,0.0,-247266.50800000032,1974.518067078197,-477.4042377105747,11.134918999
2026-07-30,0.0,mid,497491,978023.5458569722,988.9507297418675,756451.1632570869,1133887.7560651067,-0.26427525512726185,461101.23737841385,598765.2555618471,493907.6158394618,484115.9300175104,1.6343906170184184e+16,64282843641627.0,256330.51719798113,221572.38259988534,0.22655117408828565,19.31905448314497,0.565493137112568,0.22344961209314934,0.3758078035582553,1532.8134133905637,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.0,micro,497491,1505003.675782858,1226.7859127748648,1160543.515969105,1538678.3533841358,-0.2828206532685604,653727.0535236734,770064.4484441266,757038.4819780679,747965.1938047903,1.6176246352554586e+16,62139086662301.63,255012.37722221765,344460.15981375286,0.22887662359666663,30.455562831458376,0.8423801338614718,0.14452633904917442,0.00003618155906338004,1532.168578173643,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.0,spread,497491,2551589345.829257,50513.2591091612,1964597194.4222527,2598055439.9496255,-0.3453850100133959,789035907.7537289,690548033.0084237,1313568584.5327573,1238020761.2964997,9.981586851750922e+18,7.111020125935737e+18,6334643.498018422,586992151.4070044,0.2300496168658496,153.18465929347488,45.25779984476051,0.00007816436197648121,0.3802400445435194,-69.31471805609627,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.0,bp,497491,183363.4643362677,428.2096032742233,153179.2545271669,176269.57160296952,-0.2900486451123907,76995.68694133329,61416.31609364638,91541.67510746008,91821.78922880764,45510280385.29643,35020448363.3316,427.7373152546872,30184.20980910081,0.16461408993531235,121.78457952935959,0.4150844572655445,0.000021744035230959623,0.010665519577238583,-0.9937067807048994,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.0,ofi,497491,4890199756.12876,69929.96322127419,1610079482.1308985,2009212684.1054013,-0.013263618531630368,4760497665.565473,4891636378.924954,2218334091.2972283,2671865664.831532,6.100272593187692e+22,1.5466208484345874e+19,495218664.53465563,3280120273.997862,0.6707538418828336,248.20169869708732,34.95219544474177,0.0833590651494504,0.001117608157735517,-72258.81199999823,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.1,mid,863999,993464.7179791536,996.7270027340253,229807.46599628445,316258.2580347192,-0.002753695165048214,987998.782220387,1045326.7106523695,502152.1215654576,491312.59641369595,2.8799804099833676e+16,871287893345.7866,258198.16102001522,763657.2519828691,0.768680797780373,225.41329488375558,0.2955793474668584,0.22322467327202414,0.6968445565330516,1532.4754899301938,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.1,micro,863999,1404027.3370863881,1184.9165949915582,437783.26733595046,560725.6250179858,-0.06432273253932108,1223412.0586028786,1207191.1006864358,708135.1453144471,695892.1917719411,2.8466561268277804e+16,2378794782435.9067,256700.00782602542,966244.0697504377,0.6881946271470538,232.670941942222,0.41729543123605,0.15701892488804323,0.5401962270789665,1533.5716234986928,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.1,spread,863999,2242001971.9756646,47349.78323050344,1090693519.903057,1763548085.9431567,-0.22545735868598304,1231055386.844769,801313937.0494891,1170699666.6750321,1071302305.3006327,1.5450487271046048e+19,6.177531778844379e+18,5980389.4710853435,1151308452.0726075,0.5135180372112109,268.41151430223294,22.524234524568946,0.00010042087912591213,0.70009456029463,-91.62907318755106,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.1,bp,863999,164748.9562091679,405.8927890578593,78408.38103168338,112677.1970765903,-0.1706510626469609,108520.11253345021,74358.89905456551,82271.44757663964,82477.50863252826,74830606192.10541,24564844573.644547,416.1961031776243,86340.57517748451,0.5240735793668103,312.2827123979741,0.20718671858116297,0.0000242008308904645,0.5440098889003344,0.054413054918796,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.1,ofi,863999,4878686788.219518,69847.59686789173,1146497340.2001698,1632546957.3190014,0.00852240864218024,4961854974.875938,5099676372.221829,2211426419.33805,2667260368.881468,1.0636493048626614e+23,2.8737228526533535e+20,496200969.2028893,3732189448.019348,0.7649987814408178,61.62565592957219,18.58169726122371,0.08356701212705121,0.5425411372003903,-72258.81199999824,2102.9725197823,1532.8134133905635,4092.709396165
