feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
micro_ret,fwd_mid_30s,1692162,98,-0.030374483612054158,0.02800681741678164,0.07070478182500038,0.03389764261856547,2.0858318267322797,0.28484848484848485,0.2096176370820288,10
micro_ret,fwd_micro_30s,1692162,98,-0.03257806403215981,0.029744738572750687,0.07455522717907877,0.03378930247083681,2.206474290004258,0.35757575757575755,0.2096176370820288,10
micro_ret,fwd_mid_60s,1692162,98,-0.04059344846671155,0.03910368644406567,0.08372976680482058,0.045208509710364365,1.852079781909399,0.22424242424242422,0.2096176370820288,10
micro_ret,fwd_micro_60s,1692162,98,-0.03940564914589015,0.03942714537673474,0.08410509017862859,0.04502060591500616,1.8681465624298692,0.2121212121212121,0.2096176370820288,10
micro_mom,fwd_mid_100ms,1692164,98,-0.0011059535842115906,0.0000673138040436258,-0.00010649630762848352,0.0016190599831763237,-0.06577662886803963,0.24848484848484845,0.13907399046428123,10
micro_mom,fwd_micro_100ms,1692164,98,-0.001123777829185031,0.0008030980125742162,-0.0019122541360699244,0.0033099186118546163,-0.5777344884617718,0.4666666666666666,0.13907399046428123,10
micro_mom,fwd_mid_300ms,1692164,98,0.0005453885343451708,0.000573555481822578,0.0018116547361593748,0.0031127363243872454,0.582013555714844,0.19999999999999998,0.13907399046428123,10
micro_mom,fwd_micro_300ms,1692164,98,-0.002429452065238698,0.003145124147290635,0.006346070277067243,0.004678966816869981,1.356297346283058,0.5515151515151515,0.13907399046428123,10
micro_mom,fwd_mid_500ms,1692164,98,-0.0008632839262377384,4.5590498432795255e-7,0.0037206858782217528,0.004089365034460711,0.9098444005042023,0.29696969696969694,0.13907399046428123,10
micro_mom,fwd_micro_500ms,1692164,98,-0.0007132013598590717,0.004768398281166243,0.00839964350430261,0.00615222508258816,1.3653017227986384,0.29696969696969694,0.13907399046428123,10
micro_mom,fwd_mid_1s,1692164,98,-0.005070925689497073,-0.0070117437693936425,0.0017102448508935365,0.005216897910784795,0.3278279314912373,-0.09090909090909088,0.13907399046428123,10
micro_mom,fwd_micro_1s,1692164,98,-0.0023168624616623046,-0.007793190055501139,-0.0024940010503433684,0.007483583243140298,-0.33326295296166486,-0.18787878787878787,0.13907399046428123,10
micro_mom,fwd_mid_3s,1692164,98,-0.003278003200819158,0.005952760006827505,0.01566524244387707,0.010523835209693242,1.4885488162574234,0.24848484848484845,0.13907399046428123,10
micro_mom,fwd_micro_3s,1692164,98,-0.0017429375815134454,0.008345550223606479,0.016608030303072292,0.01241681224838306,1.3375438051932387,0.28484848484848485,0.13907399046428123,10
micro_mom,fwd_mid_5s,1692164,98,-0.011096833484185335,0.008276646650180122,0.027830820221210206,0.014809329473156038,1.8792761867887013,0.5393939393939393,0.13907399046428123,10
micro_mom,fwd_micro_5s,1692164,98,-0.009423646724648358,0.008382091393349517,0.025329633339151753,0.016165334152359517,1.5669105940166785,0.41818181818181815,0.13907399046428123,10
micro_mom,fwd_mid_10s,1692164,98,-0.024154115337347404,0.009832821543061658,0.04086882662270398,0.026235961069168458,1.557740786203999,0.7454545454545454,0.13907399046428123,10
micro_mom,fwd_micro_10s,1692164,98,-0.024057779581282947,0.010368394775796319,0.038673094868446736,0.02672395587090259,1.4471321182862202,0.5878787878787878,0.13907399046428123,10
micro_mom,fwd_mid_30s,1692164,98,-0.02120264914346707,0.010954000499811612,0.044958872510416706,0.036505285793847576,1.2315715801900078,0.32121212121212117,0.13907399046428123,10
micro_mom,fwd_micro_30s,1692164,98,-0.018239196483615824,0.014253202423240009,0.039489622724208355,0.03730434430055052,1.0585797301797257,0.32121212121212117,0.13907399046428123,10
micro_mom,fwd_mid_60s,1692164,98,-0.01896120339178214,0.0363564073245026,0.042968725808132234,0.06117179045623332,0.7024271398247717,0.43030303030303024,0.13907399046428123,10
micro_mom,fwd_micro_60s,1692164,98,-0.008826298781828938,0.040589294317657475,0.03853515067574364,0.06307247428975689,0.6109662116426885,0.35757575757575755,0.13907399046428123,10
micro_persist,fwd_mid_100ms,1692164,0,NaN,0.00109045136020977,NaN,NaN,NaN,0.5666666666666667,0.27498575788162377,9
micro_persist,fwd_micro_100ms,1692164,0,NaN,0.0009055927353747794,NaN,NaN,NaN,0.25,0.27498575788162377,9
micro_persist,fwd_mid_300ms,1692164,0,NaN,0.00014354728569888358,NaN,NaN,NaN,0.33333333333333337,0.27498575788162377,9
micro_persist,fwd_micro_300ms,1692164,0,NaN,-0.00035336851801880034,NaN,NaN,NaN,0.06666666666666667,0.27498575788162377,9
micro_persist,fwd_mid_500ms,1692164,0,NaN,0.0012774743779716466,NaN,NaN,NaN,0.8333333333333333,0.27498575788162377,9
micro_persist,fwd_micro_500ms,1692164,0,NaN,0.0010689258739529045,NaN,NaN,NaN,-0.21666666666666667,0.27498575788162377,9
micro_persist,fwd_mid_1s,1692164,0,NaN,-0.0010149965807226867,NaN,NaN,NaN,0.7333333333333334,0.27498575788162377,9
micro_persist,fwd_micro_1s,1692164,0,NaN,0.0009191962703979574,NaN,NaN,NaN,0.65,0.27498575788162377,9
micro_persist,fwd_mid_3s,1692164,0,NaN,0.004418238771581386,NaN,NaN,NaN,0.8499999999999999,0.27498575788162377,9
micro_persist,fwd_micro_3s,1692164,0,NaN,0.004268242530872212,NaN,NaN,NaN,0.6833333333333333,0.27498575788162377,9
micro_persist,fwd_mid_5s,1692164,0,NaN,0.004828068574505681,NaN,NaN,NaN,0.18333333333333335,0.27498575788162377,9
micro_persist,fwd_micro_5s,1692164,0,NaN,0.006218697092106727,NaN,NaN,NaN,0.19999999999999998,0.27498575788162377,9
micro_persist,fwd_mid_10s,1692164,0,NaN,0.01051786906551766,NaN,NaN,NaN,0.16666666666666669,0.27498575788162377,9
micro_persist,fwd_micro_10s,1692164,0,NaN,0.013205903364714135,NaN,NaN,NaN,0.33333333333333337,0.27498575788162377,9
micro_persist,fwd_mid_30s,1692164,0,NaN,0.033167088710485425,NaN,NaN,NaN,0.39999999999999997,0.27498575788162377,9
micro_persist,fwd_micro_30s,1692164,0,NaN,0.035277031521578545,NaN,NaN,NaN,0.43333333333333335,0.27498575788162377,9
micro_persist,fwd_mid_60s,1692164,0,NaN,0.050501478489907076,NaN,NaN,NaN,0.16666666666666669,0.27498575788162377,9
micro_persist,fwd_micro_60s,1692164,0,NaN,0.0504097058858889,NaN,NaN,NaN,0.16666666666666669,0.27498575788162377,9
micro_minus_bid,fwd_mid_100ms,1692162,98,-0.0014015412018201362,0.00014185525464126755,0.0013600411395220458,0.0013913200174378647,0.977518559695979,0.04242424242424241,0.11212342553490741,10
micro_minus_bid,fwd_micro_100ms,1692162,98,-0.0006101950769210928,0.0006476694029609782,0.0024594178099387027,0.002362478657062468,1.0410328163543157,0.4545454545454545,0.11212342553490741,10
micro_minus_bid,fwd_mid_300ms,1692162,98,-0.0003196254980956936,0.0023853053990439566,0.0005478076539061499,0.0021570070984446607,0.2539665512928326,0.6363636363636362,0.11212342553490741,10
micro_minus_bid,fwd_micro_300ms,1692162,98,0.0005481340859140189,0.003457122795549764,-0.0008231112255216384,0.003108714025123083,-0.26477547270982865,0.5272727272727272,0.11212342553490741,10
micro_minus_bid,fwd_mid_500ms,1692162,98,-0.00035115324444852137,0.002616599139980815,0.00022910360548900383,0.0031380358301080972,0.07300860088685214,0.406060606060606,0.11212342553490741,10
micro_minus_bid,fwd_micro_500ms,1692162,98,-0.00016524829502411674,0.004078238963643078,0.0009231429876552209,0.004618954640452044,0.19985972141195904,0.33333333333333326,0.11212342553490741,10
micro_minus_bid,fwd_mid_1s,1692162,98,-0.0011433850727039614,0.0003178976605234891,-0.002463694739238379,0.005096726756753523,-0.48338764403522505,0.4424242424242424,0.11212342553490741,10
micro_minus_bid,fwd_micro_1s,1692162,98,-0.0007516821489134817,-0.0023568612005583018,-0.004720868652811108,0.006515259231911544,-0.7245864646011988,-0.24848484848484845,0.11212342553490741,10
micro_minus_bid,fwd_mid_3s,1692162,98,0.004719041779422277,0.005425329658721755,-0.0018876116749415484,0.008961050042428958,-0.21064625975795773,0.32121212121212117,0.11212342553490741,10
micro_minus_bid,fwd_micro_3s,1692162,98,0.004203804391557411,0.0031769501002135844,-0.002027248579379307,0.009573667390980489,-0.21175256007840962,0.19999999999999998,0.11212342553490741,10
micro_minus_bid,fwd_mid_5s,1692162,98,0.0020299816648399957,0.014429320933405654,0.008491185478079553,0.012215543046742043,0.6951132213761223,0.41818181818181815,0.11212342553490741,10
micro_minus_bid,fwd_micro_5s,1692162,98,0.000818560234033953,0.013446562269647123,0.006528183612764111,0.012656020787317647,0.5158164420293839,0.34545454545454546,0.11212342553490741,10
micro_minus_bid,fwd_mid_10s,1692162,98,-0.0014173080048926307,0.015805337238793658,-0.000654148098211193,0.019075139007766154,-0.03429322837148744,0.5272727272727272,0.11212342553490741,10
micro_minus_bid,fwd_micro_10s,1692162,98,-0.0014369129125862822,0.015549694359847217,-0.0036467426048281035,0.019958928582321952,-0.18271234298909717,0.6363636363636362,0.11212342553490741,10
micro_minus_bid,fwd_mid_30s,1692162,98,-0.0019352096332761574,0.056509456281694764,-0.0037871850820389618,0.050692989306090994,-0.07470826112012129,0.406060606060606,0.11212342553490741,10
micro_minus_bid,fwd_micro_30s,1692162,98,-0.0035663961996019026,0.05903350702560591,0.0014762464370426226,0.05286329758160762,0.027925734953701476,0.3939393939393939,0.11212342553490741,10
micro_minus_bid,fwd_mid_60s,1692162,98,0.007587953010333849,0.13955169232565087,0.015187634232887265,0.08378253950679318,0.18127445554041527,0.0303030303030303,0.11212342553490741,10
micro_minus_bid,fwd_micro_60s,1692162,98,0.005235417087845171,0.1417583315682792,0.014444001751961515,0.08604033975523925,0.1678747642448957,0.10303030303030303,0.11212342553490741,10
micro_minus_ask,fwd_mid_100ms,1692162,98,-0.00020598610659559215,0.0007883549265492439,0.0019714137313789635,0.001782565165475699,1.1059420264464037,0.34545454545454546,0.11200346066156787,10
micro_minus_ask,fwd_micro_100ms,1692162,98,-0.0010409474640857008,0.00033632468989625296,0.0036342402106851004,0.0030407537249065504,1.1951774262142159,0.23636363636363633,0.11200346066156787,10
micro_minus_ask,fwd_mid_300ms,1692162,98,0.0029747484236983647,0.0011899851191352268,0.0008004676351501648,0.0029139706758720386,0.27469996241833006,0.24848484848484845,0.11200346066156787,10
micro_minus_ask,fwd_micro_300ms,1692162,98,0.0020498313164129573,0.0028052551585598016,0.0053037883885708875,0.004799596810392208,1.105048735986946,0.13939393939393938,0.11200346066156787,10
micro_minus_ask,fwd_mid_500ms,1692162,98,0.0018196642145976202,0.00009910979686065551,0.0012382012736806209,0.004034688213600409,0.30688896096278406,0.04242424242424241,0.11200346066156787,10
micro_minus_ask,fwd_micro_500ms,1692162,98,0.0008389594117482432,0.0028334217506353248,0.005857035925349684,0.004720326510187773,1.2408116075675226,0.09090909090909088,0.11200346066156787,10
micro_minus_ask,fwd_mid_1s,1692162,98,-0.006373028258535269,-0.002945128270174462,0.007867988125409392,0.005509488996084237,1.4280794699837704,0.4666666666666666,0.11200346066156787,10
micro_minus_ask,fwd_micro_1s,1692162,98,-0.005431979573355376,-0.0010609838012075243,0.009961007903085918,0.006704655161624989,1.4856853429389045,0.4545454545454545,0.11200346066156787,10
micro_minus_ask,fwd_mid_3s,1692162,98,-0.00003479996900557846,0.001297316859785869,0.005289779958767868,0.008129543324310508,0.6506859915426443,0.43030303030303024,0.11200346066156787,10
micro_minus_ask,fwd_micro_3s,1692162,98,-0.0024124111410303494,0.0006402981312543175,0.008398503002898308,0.009372153138772479,0.8961124384698547,0.5151515151515151,0.11200346066156787,10
micro_minus_ask,fwd_mid_5s,1692162,98,0.004527370264081584,0.0019920644234307154,0.003884096172232403,0.010556876916117666,0.3679209488842648,0.006060606060606061,0.11200346066156787,10
micro_minus_ask,fwd_micro_5s,1692162,98,0.0032019947352546698,0.001738862032495454,0.006765074798954207,0.011254474695553518,0.6011008938184375,-0.13939393939393938,0.11200346066156787,10
micro_minus_ask,fwd_mid_10s,1692162,98,0.01978609077570658,0.0008626237539765325,-0.016898491379628722,0.018256151596501326,-0.9256327266074637,-0.3696969696969697,0.11200346066156787,10
micro_minus_ask,fwd_micro_10s,1692162,98,0.018163480305944356,0.0018285839059735398,-0.014251312447656813,0.01895280647431912,-0.7519367892542569,-0.5393939393939393,0.11200346066156787,10
micro_minus_ask,fwd_mid_30s,1692162,98,0.03292057485360819,0.025597042431320334,0.008878130667525297,0.04024603676590312,0.22059639609152637,-0.32121212121212117,0.11200346066156787,10
micro_minus_ask,fwd_micro_30s,1692162,98,0.03303251472404385,0.021680998353357638,0.0006469181814764461,0.040957867856741124,0.015794723097871704,-0.23636363636363633,0.11200346066156787,10
micro_minus_ask,fwd_mid_60s,1692162,98,0.07454089482892869,0.029829310862847805,0.008223544620214324,0.07812190507552125,0.10526554123666773,-0.43030303030303024,0.11200346066156787,10
micro_minus_ask,fwd_micro_60s,1692162,98,0.07673720445236841,0.02838880916777898,0.0021227803717775644,0.07856429290395221,0.02701965859188401,-0.406060606060606,0.11200346066156787,10
ofi_0.1s,fwd_mid_100ms,1692162,98,-0.002162492751081185,-0.00009387250299167854,0.0022042986203206793,0.001441760451853431,1.5288938030495844,0.6571428571428573,0.6676896183698724,6
ofi_0.1s,fwd_micro_100ms,1692162,98,0.00011059814464720398,0.00028878767027580343,0.0003954171704404867,0.0027841169291193423,0.1420260644604331,0.08571428571428573,0.6676896183698724,6
ofi_0.1s,fwd_mid_300ms,1692162,98,0.0003493554947645068,-0.00023821738038255438,0.00002652886166691481,0.002607036293600993,0.01017586971536617,0.2571428571428572,0.6676896183698724,6
ofi_0.1s,fwd_micro_300ms,1692162,98,0.0014562487385356387,0.0001122221909350371,0.00025809046062742557,0.004761509473965877,0.054203496189300066,0.14285714285714288,0.6676896183698724,6
ofi_0.1s,fwd_mid_500ms,1692162,98,-0.0007230655452858987,-0.0008969637035363921,0.0009668054313194085,0.0037044883739036387,0.26098217452377326,0.2571428571428572,0.6676896183698724,6
ofi_0.1s,fwd_micro_500ms,1692162,98,-0.0008587958095813532,-0.0003656538373286903,0.006539287608519167,0.007176818246438793,0.9111680669583663,0.5428571428571429,0.6676896183698724,6
ofi_0.1s,fwd_mid_1s,1692162,98,-0.00677459903654144,-0.0033534741456562023,-0.0015483067196848407,0.005669644163712122,-0.2730871065232969,0.3714285714285715,0.6676896183698724,6
ofi_0.1s,fwd_micro_1s,1692162,98,-0.00221601604661761,-0.003516592932688655,-0.004014873364316681,0.0069631156795860434,-0.5765915071736055,0.08571428571428573,0.6676896183698724,6
ofi_0.1s,fwd_mid_3s,1692162,98,0.006758832307204553,0.0017927291824263744,0.001752150262814826,0.008843394550294105,0.19813096123326926,-0.48571428571428577,0.6676896183698724,6
ofi_0.1s,fwd_micro_3s,1692162,98,0.010576121132141672,0.0010476691577021217,-0.0008893067560485215,0.0105728789606098,-0.08411207196844993,-0.5428571428571429,0.6676896183698724,6
ofi_0.1s,fwd_mid_5s,1692162,98,-0.009525394389793926,0.0014894406502356215,0.01358447411317982,0.013104448008144176,1.036630776415559,0.08571428571428573,0.6676896183698724,6
ofi_0.1s,fwd_micro_5s,1692162,98,0.0002191714386485624,0.0003353075035139406,0.003639910989444972,0.015035371848836502,0.24208985491280968,0.028571428571428574,0.6676896183698724,6
ofi_0.1s,fwd_mid_10s,1692162,98,-0.02990181569569922,0.002349934407793955,0.03197600750123131,0.019908625914567338,1.6061383461846128,-0.08571428571428573,0.6676896183698724,6
ofi_0.1s,fwd_micro_10s,1692162,98,-0.026769593397297398,0.0018998686050422477,0.030685928754668756,0.02040556555024717,1.5038019249751722,-0.08571428571428573,0.6676896183698724,6
ofi_0.1s,fwd_mid_30s,1692162,98,-0.08739767727229754,0.007617458022944979,0.10351506859628905,0.04363803642350381,2.372129387117312,0.2,0.6676896183698724,6
ofi_0.1s,fwd_micro_30s,1692162,98,-0.08132475306995907,0.007269449155218849,0.10152042927514118,0.044824654206664385,2.2648346333488827,0.08571428571428573,0.6676896183698724,6
ofi_0.1s,fwd_mid_60s,1692162,98,-0.11289628319702984,0.014477488788033776,0.10222623760670319,0.05093945517540479,2.0068184328767873,0.3142857142857143,0.6676896183698724,6
ofi_0.1s,fwd_micro_60s,1692162,98,-0.1106753311347018,0.014273678602695105,0.11037581533333604,0.052662218698757625,2.095920340248406,0.2,0.6676896183698724,6
ofi_0.25s,fwd_mid_100ms,1692162,98,-0.002212608710838265,-0.0000974348895719095,-0.00013129063386181427,0.0020606537035149906,-0.0637130992159737,0.3571428571428572,0.35985620762078335,8
ofi_0.25s,fwd_micro_100ms,1692162,98,-0.0022684263900116723,0.0005663124209576614,-0.00323785978031879,0.004333001917984198,-0.7472555612957378,-0.07142857142857144,0.35985620762078335,8
ofi_0.25s,fwd_mid_300ms,1692162,98,-0.0005839592268250643,0.0011347645409161776,-0.0001408970260492291,0.0030952096266502814,-0.04552099632802952,0.28571428571428575,0.35985620762078335,8
ofi_0.25s,fwd_micro_300ms,1692162,98,-0.000140277099478931,0.00220476953782339,-0.0005393065562702555,0.0057898982085839695,-0.0931461205087668,-0.14285714285714288,0.35985620762078335,8
ofi_0.25s,fwd_mid_500ms,1692162,98,0.0009525556566045193,-0.0007075004605785782,-0.00399100631614793,0.0038826500977481885,-1.0279077989702405,-0.023809523809523815,0.35985620762078335,8
ofi_0.25s,fwd_micro_500ms,1692162,98,0.0005990617635170235,0.0008465461664893193,-0.003591263092942483,0.007333348945141112,-0.4897166519427609,0.0,0.35985620762078335,8
ofi_0.25s,fwd_mid_1s,1692162,98,-0.0032643197801050313,-0.004155998673862508,-0.006078358850710914,0.006380293246228947,-0.9526770347591013,0.09523809523809526,0.35985620762078335,8
ofi_0.25s,fwd_micro_1s,1692162,98,-0.002166057529655357,-0.0038648103863773557,-0.0020753245666718357,0.007035354005519794,-0.2949850945728642,-0.07142857142857144,0.35985620762078335,8
ofi_0.25s,fwd_mid_3s,1692162,98,0.001193081574406405,0.0024097842263096454,0.005210845476903404,0.010506696350985946,0.49595470382223616,0.4523809523809524,0.35985620762078335,8
ofi_0.25s,fwd_micro_3s,1692162,98,0.004183330771903055,0.00343436327481332,0.0032680592368656025,0.013584371790074693,0.24057492590517748,0.1666666666666667,0.35985620762078335,8
ofi_0.25s,fwd_mid_5s,1692162,98,-0.009438222968860346,-0.0025664993659519236,0.007152610520872322,0.014042106643520177,0.5093687651327546,0.30952380952380953,0.35985620762078335,8
ofi_0.25s,fwd_micro_5s,1692162,98,-0.006669569347793661,-0.003287864461646115,0.014898957393071247,0.01717677459092861,0.8673897019606741,0.09523809523809526,0.35985620762078335,8
ofi_0.25s,fwd_mid_10s,1692162,98,-0.02041754209516293,-0.0013769944373703258,0.008470576719977564,0.020206515869737693,0.4192002606774744,0.2380952380952381,0.35985620762078335,8
ofi_0.25s,fwd_micro_10s,1692162,98,-0.016846587268356757,-0.002244842284181631,0.0028828630767706617,0.021234247679516684,0.13576478527899882,0.09523809523809526,0.35985620762078335,8
ofi_0.25s,fwd_mid_30s,1692162,98,-0.05071938752290875,-0.001108610771214488,0.046765346439236195,0.04704298571588123,0.9940981790925888,-0.11904761904761905,0.35985620762078335,8
ofi_0.25s,fwd_micro_30s,1692162,98,-0.05335676177369207,-0.0009812914775685023,0.0525590458092369,0.04743562805210406,1.1080077985160268,-0.11904761904761905,0.35985620762078335,8
ofi_0.25s,fwd_mid_60s,1692162,98,-0.08304288415973761,0.006093729663532342,0.08542454000966156,0.06241700754238908,1.36860998905863,-0.11904761904761905,0.35985620762078335,8
ofi_0.25s,fwd_micro_60s,1692162,98,-0.08105929214838167,0.004978487459538776,0.08249224325690332,0.06272193031446378,1.3152057477076797,-0.11904761904761905,0.35985620762078335,8
ofi_0.5s,fwd_mid_100ms,1692162,98,-0.0003446566485055247,-0.000760621600593414,-0.001070641333872132,0.0017490721905439426,-0.6121195795464418,-0.3696969696969697,0.2543787178768936,10
ofi_0.5s,fwd_micro_100ms,1692162,98,-0.0015515830980453707,0.0006923514088712069,0.0030996089325248076,0.0036028208391639303,0.8603283568338919,0.35757575757575755,0.2543787178768936,10
ofi_0.5s,fwd_mid_300ms,1692162,98,0.0023919398694500337,0.0007057020826183016,-0.00028114299703995875,0.0030640893490030824,-0.09175417718528021,-0.10303030303030303,0.2543787178768936,10
ofi_0.5s,fwd_micro_300ms,1692162,98,0.0008415607095608414,0.00337028187926649,0.004109832928859664,0.00439288406717807,0.9355659894525207,0.07878787878787878,0.2543787178768936,10
ofi_0.5s,fwd_mid_500ms,1692162,98,0.002302248142157021,0.00008764753533408115,-0.0033697427469340166,0.0036943944082068357,-0.9121231721898375,-0.05454545454545454,0.2543787178768936,10
ofi_0.5s,fwd_micro_500ms,1692162,98,0.0010820390361508266,0.002758506784814335,0.00146962593443287,0.006333088953416139,0.23205515432404236,0.04242424242424241,0.2543787178768936,10
ofi_0.5s,fwd_mid_1s,1692162,98,-0.0037858230229156904,-0.002357291811665208,-0.0012540238165599398,0.005976019219264101,-0.20984266792809325,0.04242424242424241,0.2543787178768936,10
ofi_0.5s,fwd_micro_1s,1692162,98,-0.00720247171596497,0.00003525006500608974,0.01273053467078564,0.007632152001334804,1.668013774956155,0.09090909090909088,0.2543787178768936,10
ofi_0.5s,fwd_mid_3s,1692162,98,-0.0036225407999639927,0.005344221120471597,0.002610334291789713,0.009523353454444841,0.27409822645733994,0.006060606060606061,0.2543787178768936,10
ofi_0.5s,fwd_micro_3s,1692162,98,-0.004666705492707011,0.006214442119969951,0.016238961920518935,0.009251490858878088,1.755280545398302,0.0303030303030303,0.2543787178768936,10
ofi_0.5s,fwd_mid_5s,1692162,98,-0.014863528403369027,0.0024878311145589953,0.011278861232057834,0.011847057827473542,0.9520390122433563,0.11515151515151514,0.2543787178768936,10
ofi_0.5s,fwd_micro_5s,1692162,98,-0.014570424102275643,0.0006248461910380159,0.019059447640628755,0.012911971933160194,1.4761066504242293,-0.0303030303030303,0.2543787178768936,10
ofi_0.5s,fwd_mid_10s,1692162,98,-0.028157101162088437,0.007331911775804104,0.0246369075395852,0.02030358765855886,1.2134263142996629,0.13939393939393938,0.2543787178768936,10
ofi_0.5s,fwd_micro_10s,1692162,98,-0.027974921138280227,0.006487007545183526,0.03496463530260914,0.02039156974455021,1.7146612909461607,0.22424242424242422,0.2543787178768936,10
ofi_0.5s,fwd_mid_30s,1692162,98,-0.024985654365982084,0.01016816094609899,0.02591425016480201,0.035449336617259214,0.7310221470318049,-0.11515151515151514,0.2543787178768936,10
ofi_0.5s,fwd_micro_30s,1692162,98,-0.02953292005789243,0.009970660559691646,0.03691118467271931,0.03626172373393532,1.0179103713753188,-0.01818181818181818,0.2543787178768936,10
ofi_0.5s,fwd_mid_60s,1692162,98,-0.04078335113501423,0.03372543581521303,0.06202092393480309,0.05761709775743421,1.076432627618781,0.23636363636363633,0.2543787178768936,10
ofi_0.5s,fwd_micro_60s,1692162,98,-0.04302698152051953,0.03404197015373259,0.07792555631424446,0.05819404258988254,1.3390641523809927,0.23636363636363633,0.2543787178768936,10
ofi_1s,fwd_mid_100ms,1692162,98,-0.0010236788507999163,-0.0005642461646670562,0.0011549272645480254,0.0016641341213952396,0.6940109271839904,-0.13939393939393938,0.2236925306205907,10
ofi_1s,fwd_micro_100ms,1692162,98,-0.0027175691689068798,0.0010150708675166877,0.004771791773970205,0.003204955961280798,1.4888790459583263,0.22424242424242422,0.2236925306205907,10
ofi_1s,fwd_mid_300ms,1692162,98,0.000770274477929119,0.00005470781336432244,-0.0008673404971323346,0.0027866035535080522,-0.31125363923419985,-0.19999999999999998,0.2236925306205907,10
ofi_1s,fwd_micro_300ms,1692162,98,-0.002213337067725909,0.0024912743630309694,0.00317937082781363,0.004296764152909346,0.7399453902213537,0.309090909090909,0.2236925306205907,10
ofi_1s,fwd_mid_500ms,1692162,98,0.0013469742389061962,-0.00035347489569810786,-0.0007297433897320704,0.005076242536796682,-0.1437566043076753,-0.5151515151515151,0.2236925306205907,10
ofi_1s,fwd_micro_500ms,1692162,98,-0.0004146078601222393,0.0036083322746476975,0.0019909968192118785,0.007865133233579411,0.2531421604800684,0.12727272727272726,0.2236925306205907,10
ofi_1s,fwd_mid_1s,1692162,98,-0.0040891778679125095,-0.00439985319379296,-0.0027797887252912156,0.006065972604164464,-0.4582593603180487,0.0303030303030303,0.2236925306205907,10
ofi_1s,fwd_micro_1s,1692162,98,-0.007737476334289799,-0.0021875192935087925,-0.00484201101954602,0.013113019586767506,-0.3692521762441465,0.06666666666666665,0.2236925306205907,10
ofi_1s,fwd_mid_3s,1692162,98,-0.0029850054734803593,0.002672616945742667,-0.008807854935178924,0.01067460498903205,-0.8251223295127853,-0.06666666666666665,0.2236925306205907,10
ofi_1s,fwd_micro_3s,1692162,98,-0.0023420305144821935,0.0033368747043153934,-0.0000743339853504142,0.011767232545617056,-0.00631703206869158,0.10303030303030303,0.2236925306205907,10
ofi_1s,fwd_mid_5s,1692162,98,-0.010553803873084409,0.0007832373905228895,-0.001810508482739176,0.010675443799028201,-0.16959561745845067,-0.2121212121212121,0.2236925306205907,10
ofi_1s,fwd_micro_5s,1692162,98,-0.011979235226536282,0.0003134868705669619,0.008509235206110317,0.01180770636659032,0.7206509835125164,-0.24848484848484845,0.2236925306205907,10
ofi_1s,fwd_mid_10s,1692162,98,-0.018463142929259067,0.004266914721489489,0.010366943894798962,0.01533088981062206,0.6762127980083837,0.406060606060606,0.2236925306205907,10
ofi_1s,fwd_micro_10s,1692162,98,-0.01992948682731542,0.0054294608410704,0.014216035766899072,0.01588761334190589,0.8947873705739181,0.3696969696969697,0.2236925306205907,10
ofi_1s,fwd_mid_30s,1692162,98,-0.03693191494945985,-0.0026358746820963285,0.006418695109827943,0.03128178600004443,0.2051895345687368,0.23636363636363633,0.2236925306205907,10
ofi_1s,fwd_micro_30s,1692162,98,-0.038242418741064474,-0.002545613668516857,0.012363389805067904,0.033244778563949084,0.3718896722769833,0.35757575757575755,0.2236925306205907,10
ofi_1s,fwd_mid_60s,1692162,98,-0.0139971150988423,0.0066516353963856235,-0.01406397564324864,0.046921520193689455,-0.29973401512127745,-0.07878787878787878,0.2236925306205907,10
ofi_1s,fwd_micro_60s,1692162,98,-0.01709002636825049,0.007406496323774717,0.0021094506137137614,0.04656000417773314,0.04530606581694821,-0.11515151515151514,0.2236925306205907,10
ofi_2s,fwd_mid_100ms,1692158,98,-0.001982105925466167,-0.000510637726924356,0.001554599500138822,0.001456264298940307,1.0675256553841712,0.1515151515151515,0.17824103895735505,10
ofi_2s,fwd_micro_100ms,1692158,98,-0.0026151562693799628,0.0012500960985183883,0.006742465085562559,0.0033257426588419008,2.02735622602575,0.32121212121212117,0.17824103895735505,10
ofi_2s,fwd_mid_300ms,1692158,98,-0.000035169245862275886,0.0003920409902783738,-0.0005687940606985074,0.0025954339226143394,-0.21915181725203398,-0.04242424242424241,0.17824103895735505,10
ofi_2s,fwd_micro_300ms,1692158,98,-0.002849678980683516,0.002598595206303989,0.008300622022103814,0.00426636812246519,1.9455944221961685,0.28484848484848485,0.17824103895735505,10
ofi_2s,fwd_mid_500ms,1692158,98,0.0007473383213324918,0.0002611981889757558,-0.0012902433947953097,0.0038265468596665707,-0.3371821755000633,-0.19999999999999998,0.17824103895735505,10
ofi_2s,fwd_micro_500ms,1692158,98,0.001790165325939953,0.0035875381977292023,0.0011977798965521732,0.006193213824049068,0.19340199298481112,0.12727272727272726,0.17824103895735505,10
ofi_2s,fwd_mid_1s,1692158,98,-0.0029052408971243725,-0.0072541494934843555,-0.00656104032976027,0.005506914127150537,-1.1914186744646358,-0.12727272727272726,0.17824103895735505,10
