feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
delta1_bp,fwd_mid_500ms,1692166,98,-0.1391726254006882,0.1275420564887097,0.27651825951055575,0.016254298585000323,17.01200811985393,0.9757575757575757,0.10204790782937372,10
delta1_bp,fwd_micro_500ms,1692166,98,0.4836592403796323,-0.5077693504146252,-1.0084711308458552,0.054513680498048854,-18.49941375508392,-0.9999999999999999,0.10204790782937372,10
delta1_bp,fwd_mid_1s,1692166,98,-0.17551349058121968,0.16664121350366817,0.35352221047775667,0.020476514639145356,17.264764863934477,0.9757575757575757,0.10204790782937372,10
delta1_bp,fwd_micro_1s,1692166,98,0.569921291852465,-0.597108695697718,-1.1913564736397115,0.060245222715965455,-19.775119419120227,-0.9999999999999999,0.10204790782937372,10
delta1_bp,fwd_mid_3s,1692166,98,-0.2373823792635198,0.24445892475978737,0.49795608175179135,0.02543643646942398,19.576487545744172,0.9757575757575757,0.10204790782937372,10
delta1_bp,fwd_micro_3s,1692166,98,0.6951256852395109,-0.7140614588029559,-1.4394263512503453,0.062359693652644356,-23.082639874214756,-0.9999999999999999,0.10204790782937372,10
delta1_bp,fwd_mid_5s,1692166,98,-0.2724515320988665,0.2716619775724978,0.559421635249645,0.027005109322941152,20.71539976231127,0.9757575757575757,0.10204790782937372,10
delta1_bp,fwd_micro_5s,1692166,98,0.7486012069625662,-0.7772625386879929,-1.5686316951703656,0.0658456171063006,-23.822871803873902,-0.9999999999999999,0.10204790782937372,10
delta1_bp,fwd_mid_10s,1692166,98,-0.305754662532985,0.3035323525198982,0.6369626229787477,0.0352522594873097,18.06870346021494,0.9999999999999999,0.10204790782937372,10
delta1_bp,fwd_micro_10s,1692166,98,0.830545672408688,-0.8620425351664952,-1.7350385196032743,0.06709701488293512,-25.858654407061394,-0.9999999999999999,0.10204790782937372,10
delta1_bp,fwd_mid_30s,1692166,98,-0.32557962103117505,0.36698614548997194,0.724631984710397,0.05662749443012629,12.79646913575761,0.9999999999999999,0.10204790782937372,10
delta1_bp,fwd_micro_30s,1692166,98,0.9648975809791113,-0.9454785597257329,-1.9638387939312454,0.07682990946920772,-25.56086304798163,-0.9878787878787878,0.10204790782937372,10
delta1_bp,fwd_mid_60s,1692166,98,-0.3665232630593182,0.46079485995833946,0.8728187547966367,0.0782650278881673,11.152091532424995,0.9636363636363635,0.10204790782937372,10
delta1_bp,fwd_micro_60s,1692166,98,0.9871085400163915,-0.9188597986699336,-1.9508034592745505,0.09459545424329563,-20.622592014381198,-0.9636363636363635,0.10204790782937372,10
obi_x_spread,fwd_mid_100ms,1692166,98,-0.05620496566726371,0.050677180112292,0.10970724763127232,0.007985239841815692,13.738754227114985,0.9757575757575757,0.10204790782937372,10
obi_x_spread,fwd_micro_100ms,1692166,98,0.18807191164792092,-0.2010071963181437,-0.39700044198552986,0.024020434419473182,-16.527612908769235,-0.9878787878787878,0.10204790782937372,10
obi_x_spread,fwd_mid_300ms,1692166,98,-0.11461250249364004,0.09841717178711104,0.22131594986368353,0.01316464463822922,16.811388073552497,0.9757575757575757,0.10204790782937372,10
obi_x_spread,fwd_micro_300ms,1692166,98,0.3965519382778012,-0.4183851891825992,-0.8298531859529892,0.047107726579538094,-17.616073757069135,-0.9999999999999999,0.10204790782937372,10
obi_x_spread,fwd_mid_500ms,1692166,98,-0.1391726254006882,0.1275420564887097,0.27651825951055575,0.016254298585000323,17.01200811985393,0.9757575757575757,0.10204790782937372,10
obi_x_spread,fwd_micro_500ms,1692166,98,0.4836592403796323,-0.5077693504146252,-1.0084711308458552,0.054513680498048854,-18.49941375508392,-0.9999999999999999,0.10204790782937372,10
obi_x_spread,fwd_mid_1s,1692166,98,-0.17551349058121968,0.16664121350366817,0.35352221047775667,0.020476514639145356,17.264764863934477,0.9757575757575757,0.10204790782937372,10
obi_x_spread,fwd_micro_1s,1692166,98,0.569921291852465,-0.597108695697718,-1.1913564736397115,0.060245222715965455,-19.775119419120227,-0.9999999999999999,0.10204790782937372,10
obi_x_spread,fwd_mid_3s,1692166,98,-0.2373823792635198,0.24445892475978737,0.49795608175179135,0.02543643646942398,19.576487545744172,0.9757575757575757,0.10204790782937372,10
obi_x_spread,fwd_micro_3s,1692166,98,0.6951256852395109,-0.7140614588029559,-1.4394263512503453,0.062359693652644356,-23.082639874214756,-0.9999999999999999,0.10204790782937372,10
obi_x_spread,fwd_mid_5s,1692166,98,-0.2724515320988665,0.2716619775724978,0.559421635249645,0.027005109322941152,20.71539976231127,0.9757575757575757,0.10204790782937372,10
obi_x_spread,fwd_micro_5s,1692166,98,0.7486012069625662,-0.7772625386879929,-1.5686316951703656,0.0658456171063006,-23.822871803873902,-0.9999999999999999,0.10204790782937372,10
obi_x_spread,fwd_mid_10s,1692166,98,-0.305754662532985,0.3035323525198982,0.6369626229787477,0.0352522594873097,18.06870346021494,0.9999999999999999,0.10204790782937372,10
obi_x_spread,fwd_micro_10s,1692166,98,0.830545672408688,-0.8620425351664952,-1.7350385196032743,0.06709701488293512,-25.858654407061394,-0.9999999999999999,0.10204790782937372,10
obi_x_spread,fwd_mid_30s,1692166,98,-0.32557962103117505,0.36698614548997194,0.724631984710397,0.05662749443012629,12.79646913575761,0.9999999999999999,0.10204790782937372,10
obi_x_spread,fwd_micro_30s,1692166,98,0.9648975809791113,-0.9454785597257329,-1.9638387939312454,0.07682990946920772,-25.56086304798163,-0.9878787878787878,0.10204790782937372,10
obi_x_spread,fwd_mid_60s,1692166,98,-0.3665232630593182,0.46079485995833946,0.8728187547966367,0.0782650278881673,11.152091532424995,0.9636363636363635,0.10204790782937372,10
obi_x_spread,fwd_micro_60s,1692166,98,0.9871085400163915,-0.9188597986699336,-1.9508034592745505,0.09459545424329563,-20.622592014381198,-0.9636363636363635,0.10204790782937372,10
d_micro,fwd_mid_100ms,1692166,98,-0.03231729457077905,0.0176384873949876,0.056780730469852936,0.00617947232675595,9.188605024413343,0.9636363636363635,0.20083963393662324,10
d_micro,fwd_micro_100ms,1692166,98,0.07125195639688484,-0.05353418579802262,-0.1761905067503175,0.012162798932010813,-14.486016560432347,-0.5757575757575757,0.20083963393662324,10
d_micro,fwd_mid_300ms,1692166,98,-0.05751056094591768,0.03287069827787673,0.09716818344103662,0.013898255316085597,6.991394331961643,0.9878787878787878,0.20083963393662324,10
d_micro,fwd_micro_300ms,1692166,98,0.18887006827919242,-0.13106209542697228,-0.4452721375891,0.028776698914859133,-15.473357069430202,-0.5636363636363636,0.20083963393662324,10
d_micro,fwd_mid_500ms,1692166,98,-0.07851502410573691,0.04182106846477718,0.1321006893354819,0.0212150476883503,6.226744868832966,0.9393939393939393,0.20083963393662324,10
d_micro,fwd_micro_500ms,1692166,98,0.2357110217045186,-0.16628072164059604,-0.5583054984238175,0.0362363687895621,-15.407324659545843,-0.43030303030303024,0.20083963393662324,10
d_micro,fwd_mid_1s,1692166,98,-0.10794635373020806,0.06038213634011094,0.18593770681044552,0.027892325945329068,6.6662675308935,0.9878787878787878,0.20083963393662324,10
d_micro,fwd_micro_1s,1692166,98,0.24706090233068895,-0.1755794041774413,-0.5874373625191307,0.04196545546595628,-13.998117165573925,-0.43030303030303024,0.20083963393662324,10
d_micro,fwd_mid_3s,1692166,98,-0.1490351987684038,0.10472605734032284,0.2777529169026319,0.03769315964965642,7.368788381877231,0.9636363636363635,0.20083963393662324,10
d_micro,fwd_micro_3s,1692166,98,0.24785656837831657,-0.1604311139304176,-0.59766463838883,0.0482972728756919,-12.374707779611208,-0.43030303030303024,0.20083963393662324,10
d_micro,fwd_mid_5s,1692166,98,-0.17229943733038283,0.1048563705871638,0.29495209668110983,0.044291179895846605,6.659386753179923,0.9878787878787878,0.20083963393662324,10
d_micro,fwd_micro_5s,1692166,98,0.2350871560367888,-0.17098884588820626,-0.6069416807229837,0.051769695069194335,-11.723879770042254,-0.35757575757575755,0.20083963393662324,10
d_micro,fwd_mid_10s,1692166,98,-0.18555519413087213,0.11630054917789225,0.3226712991933318,0.05477545468490418,5.890800926245132,0.9393939393939393,0.20083963393662324,10
d_micro,fwd_micro_10s,1692166,98,0.23511105170784832,-0.16635830079035296,-0.616499872948343,0.05964443626204304,-10.336251150732656,-0.17575757575757575,0.20083963393662324,10
d_micro,fwd_mid_30s,1692166,98,-0.21748770537248516,0.15373159595073285,0.41952508982819836,0.06868554284616143,6.1079096480001684,0.8909090909090909,0.20083963393662324,10
d_micro,fwd_micro_30s,1692166,98,0.20877713608145684,-0.13248538819408742,-0.5372700947969644,0.07180839678808452,-7.4819954048342705,-0.0303030303030303,0.20083963393662324,10
d_micro,fwd_mid_60s,1692166,98,-0.21929021528517495,0.1985194665240261,0.5033668342591145,0.08403780076310163,5.989766863105813,0.8787878787878788,0.20083963393662324,10
d_micro,fwd_micro_60s,1692166,98,0.21062250670392652,-0.08707971040298429,-0.4673875970799285,0.08388710575310107,-5.571626209820101,-0.01818181818181818,0.20083963393662324,10
micro_ret,fwd_mid_100ms,1692166,98,-0.03249521455519307,0.0175811364874065,0.057035117882204826,0.00614622450616625,9.279699728668206,0.9636363636363635,0.2008715456994172,10
micro_ret,fwd_micro_100ms,1692166,98,0.07100211193851215,-0.05387317525969614,-0.17545728265651495,0.012243277678018914,-14.330907725104026,-0.5393939393939393,0.2008715456994172,10
micro_ret,fwd_mid_300ms,1692166,98,-0.05847530643178963,0.03319497039983533,0.09873530533383032,0.013984565451322479,7.06030556884363,0.9878787878787878,0.2008715456994172,10
micro_ret,fwd_micro_300ms,1692166,98,0.1884188496009907,-0.13114717330835773,-0.44316389182974,0.028835078660586027,-15.368915654649834,-0.5636363636363636,0.2008715456994172,10
micro_ret,fwd_mid_500ms,1692166,98,-0.07977512853404109,0.04199981140429882,0.13327805088681727,0.02136052882851045,6.239454648188653,0.9393939393939393,0.2008715456994172,10
micro_ret,fwd_micro_500ms,1692166,98,0.23501639104864838,-0.16633602411310527,-0.5574876985548131,0.036343190122351994,-15.339536696640833,-0.43030303030303024,0.2008715456994172,10
micro_ret,fwd_mid_1s,1692166,98,-0.10954518073846778,0.06083612864457972,0.187601654608872,0.027656576186897357,6.7832566598663275,0.9636363636363635,0.2008715456994172,10
micro_ret,fwd_micro_1s,1692166,98,0.24636377798577808,-0.17558527904396196,-0.5873281993702376,0.042137851423164674,-13.938256924209535,-0.43030303030303024,0.2008715456994172,10
micro_ret,fwd_mid_3s,1692166,98,-0.15012574157470598,0.1048777574236021,0.28052241452652615,0.03810984364311142,7.360891247771682,0.9636363636363635,0.2008715456994172,10
micro_ret,fwd_micro_3s,1692166,98,0.24688814237724313,-0.16043418353600522,-0.5953118408398809,0.048721178337059606,-12.218748830774047,-0.43030303030303024,0.2008715456994172,10
micro_ret,fwd_mid_5s,1692166,98,-0.1733524044169855,0.10464894015308125,0.2969864597306039,0.04509152626398862,6.586303111407115,0.9878787878787878,0.2008715456994172,10
micro_ret,fwd_micro_5s,1692166,98,0.23470264989715586,-0.17138414049027545,-0.6050124213456778,0.052222292089511166,-11.58532873870533,-0.35757575757575755,0.2008715456994172,10
micro_ret,fwd_mid_10s,1692166,98,-0.1905561900347374,0.11561964549551228,0.33191824709235723,0.055712024302767955,5.957748820766982,0.9393939393939393,0.2008715456994172,10
micro_ret,fwd_micro_10s,1692166,98,0.2310859879347749,-0.1671696746552962,-0.6086645704326529,0.06003615461851497,-10.138300400821183,-0.32121212121212117,0.2008715456994172,10
micro_ret,fwd_mid_30s,1692166,98,-0.2199304554014466,0.1508203677744104,0.41932965792970284,0.06991540925789293,5.99767150590431,0.9151515151515152,0.2008715456994172,10
micro_ret,fwd_micro_30s,1692166,98,0.20698372984118701,-0.13638770419765206,-0.5385349224060954,0.07203174608001314,-7.47635524214405,-0.07878787878787878,0.2008715456994172,10
micro_ret,fwd_mid_60s,1692166,98,-0.22532599541457177,0.19673185847196636,0.5084393577744596,0.0854239027478701,5.95195655336804,0.8666666666666665,0.2008715456994172,10
micro_ret,fwd_micro_60s,1692166,98,0.20525266920755436,-0.08877647712143136,-0.4618552217894601,0.0847035008197657,-5.45261078136791,-0.01818181818181818,0.2008715456994172,10
micro_mom,fwd_mid_100ms,1692166,98,-0.012328559691181335,0.007076531827477313,0.008612952732742478,0.007016485859816143,1.2275308330726356,0.9757575757575757,0.1402835182836672,10
micro_mom,fwd_micro_100ms,1692166,98,0.03066298170792646,-0.036228508108731974,-0.08423716780056616,0.007181013199622257,-11.73054072717723,-0.9636363636363635,0.1402835182836672,10
micro_mom,fwd_mid_300ms,1692166,98,-0.02240049310062354,0.015403801254557942,-0.007939976533760542,0.027025484403443382,-0.2937959007590958,0.9757575757575757,0.1402835182836672,10
micro_mom,fwd_micro_300ms,1692166,98,0.07574711079743263,-0.0788709137946145,-0.20693705126202663,0.028731662661174284,-7.202404319665953,-0.9636363636363635,0.1402835182836672,10
micro_mom,fwd_mid_500ms,1692166,98,-0.02737401795782973,0.020869620390515667,0.0004064546065580377,0.029031839718589664,0.014000304854872036,0.9878787878787878,0.1402835182836672,10
micro_mom,fwd_micro_500ms,1692166,98,0.10317351051400084,-0.1027087855072936,-0.2661086359884226,0.031148743643886194,-8.543157920934439,-0.9636363636363635,0.1402835182836672,10
micro_mom,fwd_mid_1s,1692166,98,-0.04248280740296832,0.03499530062003039,0.027159668402719623,0.03469081849219333,0.7829065321370701,0.9999999999999999,0.1402835182836672,10
micro_mom,fwd_micro_1s,1692166,98,0.10686111590005727,-0.11138053143472472,-0.28706459440711757,0.036290074328944155,-7.910278491167522,-0.9636363636363635,0.1402835182836672,10
micro_mom,fwd_mid_3s,1692166,98,-0.0713129921420148,0.09887000125106504,0.09264317839674181,0.04839067599147619,1.914484071540156,0.9878787878787878,0.1402835182836672,10
micro_mom,fwd_micro_3s,1692166,98,0.10843066537849844,-0.07968465675107601,-0.29373945446454736,0.05178994437223302,-5.671746861771774,-0.9030303030303028,0.1402835182836672,10
micro_mom,fwd_mid_5s,1692166,98,-0.11400657968716928,0.1269475731029534,0.16307475766559382,0.05645886561046581,2.888381760815339,0.9999999999999999,0.1402835182836672,10
micro_mom,fwd_micro_5s,1692166,98,0.07206016305026687,-0.06474123328088305,-0.2465071769006119,0.05612665620598115,-4.391980452139296,-0.8303030303030302,0.1402835182836672,10
micro_mom,fwd_mid_10s,1692166,98,-0.15140139209450995,0.18260350930427421,0.24058689378512718,0.08137158675316289,2.956644983646895,0.9878787878787878,0.1402835182836672,10
micro_mom,fwd_micro_10s,1692166,98,0.04960046719362217,-0.02341891787101627,-0.20992304669814724,0.08480691997067409,-2.475305632733011,-0.43030303030303024,0.1402835182836672,10
micro_mom,fwd_mid_30s,1692166,98,-0.18442006008827508,0.2782370974091567,0.3956846070252775,0.11250663691934572,3.5169890226915035,0.9151515151515152,0.1402835182836672,10
micro_mom,fwd_micro_30s,1692166,98,0.033094971035261836,0.056065536313502244,-0.09670661297000327,0.1148292137829551,-0.8421777854614041,0.6121212121212121,0.1402835182836672,10
micro_mom,fwd_mid_60s,1692166,98,-0.2786774535936511,0.44611823061012895,0.6106542842623314,0.140707427741277,4.339886629049603,0.9878787878787878,0.1402835182836672,10
micro_mom,fwd_micro_60s,1692166,98,-0.05311678816026637,0.21482900710835287,0.09559734283680557,0.14350808305589224,0.6661460511570848,0.7696969696969697,0.1402835182836672,10
micro_persist,fwd_mid_100ms,1692166,0,NaN,0.0004251386084405438,NaN,NaN,NaN,0.31666666666666665,0.3537708475409623,9
micro_persist,fwd_micro_100ms,1692166,0,NaN,0.0009346743697480483,NaN,NaN,NaN,0.41666666666666663,0.3537708475409623,9
micro_persist,fwd_mid_300ms,1692166,0,NaN,0.0011308973518653102,NaN,NaN,NaN,0.33333333333333337,0.3537708475409623,9
micro_persist,fwd_micro_300ms,1692166,0,NaN,0.0001577741940462477,NaN,NaN,NaN,-0.08333333333333334,0.3537708475409623,9
micro_persist,fwd_mid_500ms,1692166,0,NaN,0.0020134643434187908,NaN,NaN,NaN,0.18333333333333335,0.3537708475409623,9
micro_persist,fwd_micro_500ms,1692166,0,NaN,0.0015228342119437508,NaN,NaN,NaN,0.03333333333333333,0.3537708475409623,9
micro_persist,fwd_mid_1s,1692166,0,NaN,-0.0000764264605611716,NaN,NaN,NaN,-0.25,0.3537708475409623,9
micro_persist,fwd_micro_1s,1692166,0,NaN,-0.0019219048644609864,NaN,NaN,NaN,-0.09999999999999999,0.3537708475409623,9
micro_persist,fwd_mid_3s,1692166,0,NaN,0.006885677487344797,NaN,NaN,NaN,-0.08333333333333334,0.3537708475409623,9
micro_persist,fwd_micro_3s,1692166,0,NaN,0.00416503124180647,NaN,NaN,NaN,-0.18333333333333335,0.3537708475409623,9
micro_persist,fwd_mid_5s,1692166,0,NaN,0.006876597976585648,NaN,NaN,NaN,-0.16666666666666669,0.3537708475409623,9
micro_persist,fwd_micro_5s,1692166,0,NaN,0.006933968319535629,NaN,NaN,NaN,-0.03333333333333333,0.3537708475409623,9
micro_persist,fwd_mid_10s,1692166,0,NaN,0.0037442084900679135,NaN,NaN,NaN,-0.16666666666666669,0.3537708475409623,9
micro_persist,fwd_micro_10s,1692166,0,NaN,0.0012227087286322328,NaN,NaN,NaN,-0.19999999999999998,0.3537708475409623,9
micro_persist,fwd_mid_30s,1692166,0,NaN,0.01549583848418253,NaN,NaN,NaN,-0.03333333333333333,0.3537708475409623,9
micro_persist,fwd_micro_30s,1692166,0,NaN,0.013982408651877207,NaN,NaN,NaN,0.5,0.3537708475409623,9
micro_persist,fwd_mid_60s,1692166,0,NaN,-0.015580189138427401,NaN,NaN,NaN,0.03333333333333333,0.3537708475409623,9
micro_persist,fwd_micro_60s,1692166,0,NaN,-0.01875737661521014,NaN,NaN,NaN,0.08333333333333334,0.3537708475409623,9
micro_minus_bid,fwd_mid_100ms,1692166,98,-0.05018342367489171,0.03927462212052593,0.09124591973174145,0.007722087900044217,11.816223916749118,0.9636363636363635,0.10405303025826071,10
micro_minus_bid,fwd_micro_100ms,1692166,98,0.006769980996713658,-0.19679318334584073,-0.20774489646184047,0.01367110003655333,-15.195916634826686,-0.7333333333333332,0.10405303025826071,10
micro_minus_bid,fwd_mid_300ms,1692166,98,-0.12233888129163298,0.07583463461697967,0.20090330335688103,0.015790773404579652,12.722828591702475,0.9636363636363635,0.10405303025826071,10
micro_minus_bid,fwd_micro_300ms,1692166,98,0.02309161843276965,-0.4057338912500403,-0.4388584293630911,0.02554262107588086,-17.1814172108395,-0.8060606060606059,0.10405303025826071,10
micro_minus_bid,fwd_mid_500ms,1692166,98,-0.16281598243859655,0.09795174663415102,0.26896470011364226,0.02029506593212505,13.252713788325181,0.9636363636363635,0.10405303025826071,10
micro_minus_bid,fwd_micro_500ms,1692166,98,0.03274486850584322,-0.49300064979274916,-0.5322273619271055,0.03034467598212272,-17.539398418380287,-0.8060606060606059,0.10405303025826071,10
micro_minus_bid,fwd_mid_1s,1692166,98,-0.2155939643045612,0.13300969786110375,0.3545736048379137,0.02555158722427929,13.876774140316241,0.9636363636363635,0.10405303025826071,10
micro_minus_bid,fwd_micro_1s,1692166,98,0.047007131340562315,-0.5720404263768458,-0.628456480411539,0.03319866201400581,-18.930174961460995,-0.8060606060606059,0.10405303025826071,10
micro_minus_bid,fwd_mid_3s,1692166,98,-0.28989142099783966,0.20263953568031468,0.5064608073545012,0.03486193155924785,14.52761751005595,0.9636363636363635,0.10405303025826071,10
micro_minus_bid,fwd_micro_3s,1692166,98,0.07042648139714702,-0.6763116606546464,-0.7560035786800582,0.03752993364218946,-20.14401586445101,-0.8181818181818182,0.10405303025826071,10
micro_minus_bid,fwd_mid_5s,1692166,98,-0.33207217064509464,0.22141690845996045,0.5692430524664128,0.03646893214794501,15.608986031100148,0.9636363636363635,0.10405303025826071,10
micro_minus_bid,fwd_micro_5s,1692166,98,0.07944357758333591,-0.7396157949364662,-0.8272983194106506,0.04116519807412939,-20.097032399087933,-0.8060606060606059,0.10405303025826071,10
micro_minus_bid,fwd_mid_10s,1692166,98,-0.39360521955127925,0.2531324836510084,0.6654623543839955,0.04221478043938276,15.763728899160075,0.9636363636363635,0.10405303025826071,10
micro_minus_bid,fwd_micro_10s,1692166,98,0.08661389264161566,-0.8110091046075121,-0.9112826919428111,0.04558346030745406,-19.99152073573039,-0.8060606060606059,0.10405303025826071,10
micro_minus_bid,fwd_mid_30s,1692166,98,-0.5118564203411471,0.2914846779916636,0.8356320775826267,0.06545612440016534,12.766293226803327,0.9636363636363635,0.10405303025826071,10
micro_minus_bid,fwd_micro_30s,1692166,98,0.06784890463881446,-0.902742406759018,-0.9787960963790231,0.06739722819475687,-14.522794521320805,-0.8181818181818182,0.10405303025826071,10
micro_minus_bid,fwd_mid_60s,1692166,98,-0.599555819389906,0.3892846781414614,1.018276249203542,0.09150029166994973,11.128666702796549,0.9636363636363635,0.10405303025826071,10
micro_minus_bid,fwd_micro_60s,1692166,98,0.036980675784649086,-0.8607134992796847,-0.9118901985866367,0.08717824643628579,-10.4600658520138,-0.7696969696969697,0.10405303025826071,10
micro_minus_ask,fwd_mid_100ms,1692166,98,-0.05264775965948569,0.05282319014162517,0.10729003204905632,0.007877682396511198,13.619491958265801,0.9878787878787878,0.10331728683828892,10
micro_minus_ask,fwd_micro_100ms,1692166,98,0.18033487506275084,-0.012598915384119164,-0.19525585906356915,0.013155535985908054,-14.842105960009786,-0.8060606060606059,0.10331728683828892,10
micro_minus_ask,fwd_mid_300ms,1692166,98,-0.10200432113212116,0.12222151952211201,0.22996711840009737,0.014685160756215145,15.659829825340472,0.9636363636363635,0.10331728683828892,10
micro_minus_ask,fwd_micro_300ms,1692166,98,0.3834158458984616,-0.04355577745153324,-0.4285464045407736,0.029340405021860395,-14.606015296021997,-0.8181818181818182,0.10331728683828892,10
micro_minus_ask,fwd_mid_500ms,1692166,98,-0.12043000981401354,0.1628473591465764,0.28582611036188954,0.019109874113172567,14.956985518019067,0.9030303030303028,0.10331728683828892,10
micro_minus_ask,fwd_micro_500ms,1692166,98,0.46730110368643263,-0.05950171575599169,-0.5276178094533814,0.03425575909933213,-15.402309664878166,-0.8181818181818182,0.10331728683828892,10
micro_minus_ask,fwd_mid_1s,1692166,98,-0.1465531694283091,0.2116615823875048,0.364379866579777,0.023157721362427486,15.73470294754342,0.9272727272727272,0.10331728683828892,10
micro_minus_ask,fwd_micro_1s,1692166,98,0.5528350513700244,-0.0768048970692096,-0.6331587527590833,0.037092970643703656,-17.06950782780076,-0.8181818181818182,0.10331728683828892,10
micro_minus_ask,fwd_mid_3s,1692166,98,-0.18935961461241269,0.3014753621742913,0.4949227090357685,0.029435131982983233,16.81401358491916,0.9636363636363635,0.10331728683828892,10
micro_minus_ask,fwd_micro_3s,1692166,98,0.6801009315640326,-0.09742129414636203,-0.7812181869956047,0.04242986002417104,-18.411990672384206,-0.8787878787878788,0.10331728683828892,10
micro_minus_ask,fwd_mid_5s,1692166,98,-0.22050809169818503,0.3365095888377785,0.5602815050260361,0.03253995092144611,17.21826521430834,0.9636363636363635,0.10331728683828892,10
micro_minus_ask,fwd_micro_5s,1692166,98,0.7270874327900952,-0.11130904286243921,-0.8504304809561858,0.04519249954736674,-18.817956286415196,-0.8787878787878788,0.10331728683828892,10
micro_minus_ask,fwd_mid_10s,1692166,98,-0.24505534431993484,0.39412657967324893,0.6444611512627784,0.039112107083589115,16.477280292914344,0.9878787878787878,0.10331728683828892,10
micro_minus_ask,fwd_micro_10s,1692166,98,0.8054273779877346,-0.12567576381272805,-0.9450704076725785,0.05105099707338469,-18.51228108853703,-0.8787878787878788,0.10331728683828892,10
micro_minus_ask,fwd_mid_30s,1692166,98,-0.23635989751836986,0.4792300305400963,0.7101248779564843,0.06254961473772759,11.352985640823835,0.9636363636363635,0.10331728683828892,10
micro_minus_ask,fwd_micro_30s,1692166,98,0.9483180006652966,-0.15334811706995757,-1.1348476832438976,0.07599649627976299,-14.932894788546914,-0.8787878787878788,0.10331728683828892,10
micro_minus_ask,fwd_mid_60s,1692166,98,-0.2654820152850333,0.5621510054015325,0.8133006236703872,0.09039817832110442,8.99686961369346,0.9636363636363635,0.10331728683828892,10
micro_minus_ask,fwd_micro_60s,1692166,98,0.9732974621915944,-0.12491912527379329,-1.1414322665536831,0.10747610762485908,-10.620334991455081,-0.8181818181818182,0.10331728683828892,10
ofi_0.1s,fwd_mid_100ms,1692166,98,-0.06980542505818824,0.012573072047745014,0.09231554969590883,0.007954538386573362,11.605393702258102,0.942857142857143,0.42465691900203645,6
ofi_0.1s,fwd_micro_100ms,1692166,98,-0.0714741545026618,0.011808249989719913,0.08135501572311046,0.01361194813730203,5.976735651832679,0.942857142857143,0.42465691900203645,6
ofi_0.1s,fwd_mid_300ms,1692166,98,-0.1446290246249926,0.027642978950219933,0.19330151626105033,0.01748040648260905,11.058181996703716,1.0,0.42465691900203645,6
ofi_0.1s,fwd_micro_300ms,1692166,98,-0.08327005149604975,0.01567870228287763,0.0700061797315524,0.023664351618789395,2.9582969717187515,0.942857142857143,0.42465691900203645,6
ofi_0.1s,fwd_mid_500ms,1692166,98,-0.1763754138310289,0.03426774089984768,0.25736683225307305,0.02030280904203602,12.676414959142207,1.0,0.42465691900203645,6
ofi_0.1s,fwd_micro_500ms,1692166,98,-0.03552966599494464,0.006754694714274597,-0.0003066036205673428,0.027348346546723416,-0.01121104780662057,0.8285714285714287,0.42465691900203645,6
ofi_0.1s,fwd_mid_1s,1692166,98,-0.22263017136842903,0.039871298724249556,0.318880843276656,0.020259868660584573,15.739531613896212,0.942857142857143,0.42465691900203645,6
ofi_0.1s,fwd_micro_1s,1692166,98,-0.04363982485989018,0.005824502752322797,0.026289060379391747,0.02340813115479922,1.123073867176358,0.6,0.42465691900203645,6
ofi_0.1s,fwd_mid_3s,1692166,98,-0.23875182374878345,0.05339815920517911,0.38217311339229026,0.025364555836690027,15.06721094794311,0.942857142857143,0.42465691900203645,6
ofi_0.1s,fwd_micro_3s,1692166,98,-0.04158256455238191,0.014172710062178705,0.05937337895105896,0.032350373462960505,1.8353228292414734,0.7714285714285715,0.42465691900203645,6
ofi_0.1s,fwd_mid_5s,1692166,98,-0.2668655043841949,0.05405005586377091,0.405714117943103,0.030320327458751288,13.380927976290792,0.942857142857143,0.42465691900203645,6
ofi_0.1s,fwd_micro_5s,1692166,98,-0.06038376924023635,0.01421052497446086,0.07299784964993404,0.03810963679353565,1.9154695712638308,0.8857142857142858,0.42465691900203645,6
ofi_0.1s,fwd_mid_10s,1692166,98,-0.28272681549313117,0.060731733199545494,0.43876205410364755,0.03971099397676124,11.048881182888795,0.942857142857143,0.42465691900203645,6
ofi_0.1s,fwd_micro_10s,1692166,98,-0.07319993968349879,0.02063766011942046,0.10232617090791987,0.04365443364196711,2.344004087812716,0.7714285714285715,0.42465691900203645,6
ofi_0.1s,fwd_mid_30s,1692166,98,-0.2801045122798276,0.07893480747989112,0.4367309428230661,0.05635443163799843,7.749717815068673,1.0,0.42465691900203645,6
ofi_0.1s,fwd_micro_30s,1692166,98,-0.06846722787595046,0.038160053429564106,0.08439658705011664,0.05966121699565888,1.414597141996912,0.8285714285714287,0.42465691900203645,6
ofi_0.1s,fwd_mid_60s,1692166,98,-0.3237475057104736,0.10897361156227621,0.4970910255937231,0.08623605658760806,5.764306083369239,0.942857142857143,0.42465691900203645,6
ofi_0.1s,fwd_micro_60s,1692166,98,-0.11212362151668183,0.06768832004403742,0.1322277856451203,0.082282017150275,1.607007098569634,0.7714285714285715,0.42465691900203645,6
ofi_0.25s,fwd_mid_100ms,1692166,98,-0.06215449861732258,0.018880434895836913,0.0849801772096262,0.01238735753152277,6.8602344764307155,0.9666666666666667,0.3103743958926016,9
