feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
ofi_ewma,fwd_micro_10s,1691821,98,-0.5913792756397839,0.5910233747533042,1.364290420389436,0.12715503645963613,10.729346303341385,0.9999999999999999,0.13167941525728785,10
ofi_ewma,fwd_mid_30s,1691821,98,-1.338050280980538,1.3961144583125173,3.3401750400177157,0.36621098000693963,9.120903583924273,0.9999999999999999,0.13167941525728785,10
ofi_ewma,fwd_micro_30s,1691821,98,-1.0125093262877913,1.0657907639550308,2.525443109986038,0.3034541033346401,8.322323152773633,0.9878787878787878,0.13167941525728785,10
ofi_ewma,fwd_mid_60s,1691821,98,-1.667702833383948,1.7149090005839978,4.137658024659075,0.4781815337573468,8.652902156524366,0.9999999999999999,0.13167941525728785,10
ofi_ewma,fwd_micro_60s,1691821,98,-1.3014572320155358,1.3540557527706294,3.245836911593225,0.38322161040732905,8.469869191727474,0.9999999999999999,0.13167941525728785,10
d_ofi,fwd_mid_100ms,1691814,98,-0.04516209554090267,0.02582784683870154,0.07617344617619687,0.011836015519598054,6.435733887816302,0.9393939393939393,0.14747484061486665,10
d_ofi,fwd_micro_100ms,1691814,98,0.0030515422844785583,0.00779655916741964,0.004778767540817094,0.013137949397433695,0.36373770337025013,0.6727272727272726,0.14747484061486665,10
d_ofi,fwd_mid_300ms,1691814,98,-0.1097354317161664,0.08454361616940302,0.2227584152227537,0.028828127805007656,7.7271204266015125,0.9878787878787878,0.14747484061486665,10
d_ofi,fwd_micro_300ms,1691814,98,0.0025250771705634736,0.006388175796176582,0.01925846891579102,0.032908955716433465,0.5852044981838814,0.7333333333333332,0.14747484061486665,10
d_ofi,fwd_mid_500ms,1691814,98,-0.15737117688227586,0.12362724183876081,0.3207293946771106,0.040507903107206075,7.917699265456549,0.9999999999999999,0.14747484061486665,10
d_ofi,fwd_micro_500ms,1691814,98,-0.0010223520893221057,0.00338991935844889,0.009935362141867392,0.04669518261502326,0.21277060256470404,0.7333333333333332,0.14747484061486665,10
d_ofi,fwd_mid_1s,1691814,98,-0.22324759903701166,0.17785888702958186,0.4326997940610169,0.05775447047867429,7.492057159813981,0.9999999999999999,0.14747484061486665,10
d_ofi,fwd_micro_1s,1691814,98,-0.013984791544655397,0.01694628796235894,0.031555989191158706,0.0661199351999188,0.4772537827774136,0.8303030303030302,0.14747484061486665,10
d_ofi,fwd_mid_3s,1691814,98,-0.25089576946029846,0.22501682697886494,0.5124783341538378,0.0652337293808784,7.856033052497191,0.9999999999999999,0.14747484061486665,10
d_ofi,fwd_micro_3s,1691814,98,-0.05174793162252263,0.0400265173730221,0.09705526777276441,0.07087810865658473,1.369326433963017,0.9515151515151514,0.14747484061486665,10
d_ofi,fwd_mid_5s,1691814,98,-0.2617038187015075,0.22952218578987627,0.5157502453745936,0.06583688015145166,7.8337588930119075,0.9999999999999999,0.14747484061486665,10
d_ofi,fwd_micro_5s,1691814,98,-0.03138375057529798,0.0451944833491131,0.056591128460238914,0.07645799619341621,0.7401597122304909,0.8666666666666665,0.14747484061486665,10
d_ofi,fwd_mid_10s,1691814,98,-0.27107414120868095,0.24668361844543202,0.5248315053892261,0.0808619347369025,6.490464358747426,0.9999999999999999,0.14747484061486665,10
d_ofi,fwd_micro_10s,1691814,98,-0.04400977743843513,0.07057469077716064,0.08653280907421686,0.0904871614550723,0.956299299068865,0.8787878787878788,0.14747484061486665,10
d_ofi,fwd_mid_30s,1691814,98,-0.2962441102991736,0.24794597508731123,0.5060919185854827,0.09177991684703429,5.514190206000783,0.9636363636363635,0.14747484061486665,10
d_ofi,fwd_micro_30s,1691814,98,-0.06234787658848541,0.0514429860565942,0.027823605598875506,0.09943082273627381,0.27982877776918014,0.8666666666666665,0.14747484061486665,10
d_ofi,fwd_mid_60s,1691814,98,-0.35605608417226986,0.2952377256957642,0.6808045006773871,0.1397934778561458,4.870073419147405,0.9151515151515152,0.14747484061486665,10
d_ofi,fwd_micro_60s,1691814,98,-0.12856553051298214,0.10575139977724995,0.20522847705844177,0.1437054563096123,1.4281188921336334,0.8060606060606059,0.14747484061486665,10
ofi_vel,fwd_mid_100ms,1691814,98,-0.04516209554090267,0.02582784683870154,0.07617344617619687,0.011836015519598054,6.435733887816302,0.9393939393939393,0.14747484061486665,10
ofi_vel,fwd_micro_100ms,1691814,98,0.0030515422844785583,0.00779655916741964,0.004778767540817094,0.013137949397433695,0.36373770337025013,0.6727272727272726,0.14747484061486665,10
ofi_vel,fwd_mid_300ms,1691814,98,-0.1097354317161664,0.08454361616940302,0.2227584152227537,0.028828127805007656,7.7271204266015125,0.9878787878787878,0.14747484061486665,10
ofi_vel,fwd_micro_300ms,1691814,98,0.0025250771705634736,0.006388175796176582,0.01925846891579102,0.032908955716433465,0.5852044981838814,0.7333333333333332,0.14747484061486665,10
ofi_vel,fwd_mid_500ms,1691814,98,-0.15737117688227586,0.12362724183876081,0.3207293946771106,0.040507903107206075,7.917699265456549,0.9999999999999999,0.14747484061486665,10
ofi_vel,fwd_micro_500ms,1691814,98,-0.0010223520893221057,0.00338991935844889,0.009935362141867392,0.04669518261502326,0.21277060256470404,0.7333333333333332,0.14747484061486665,10
ofi_vel,fwd_mid_1s,1691814,98,-0.22324759903701166,0.17785888702958186,0.4326997940610169,0.05775447047867429,7.492057159813981,0.9999999999999999,0.14747484061486665,10
ofi_vel,fwd_micro_1s,1691814,98,-0.013984791544655397,0.01694628796235894,0.031555989191158706,0.0661199351999188,0.4772537827774136,0.8303030303030302,0.14747484061486665,10
ofi_vel,fwd_mid_3s,1691814,98,-0.25089576946029846,0.22501682697886494,0.5124783341538378,0.0652337293808784,7.856033052497191,0.9999999999999999,0.14747484061486665,10
ofi_vel,fwd_micro_3s,1691814,98,-0.05174793162252263,0.0400265173730221,0.09705526777276441,0.07087810865658473,1.369326433963017,0.9515151515151514,0.14747484061486665,10
ofi_vel,fwd_mid_5s,1691814,98,-0.2617038187015075,0.22952218578987627,0.5157502453745936,0.06583688015145166,7.8337588930119075,0.9999999999999999,0.14747484061486665,10
ofi_vel,fwd_micro_5s,1691814,98,-0.03138375057529798,0.0451944833491131,0.056591128460238914,0.07645799619341621,0.7401597122304909,0.8666666666666665,0.14747484061486665,10
ofi_vel,fwd_mid_10s,1691814,98,-0.27107414120868095,0.24668361844543202,0.5248315053892261,0.0808619347369025,6.490464358747426,0.9999999999999999,0.14747484061486665,10
ofi_vel,fwd_micro_10s,1691814,98,-0.04400977743843513,0.07057469077716064,0.08653280907421686,0.0904871614550723,0.956299299068865,0.8787878787878788,0.14747484061486665,10
ofi_vel,fwd_mid_30s,1691814,98,-0.2962441102991736,0.24794597508731123,0.5060919185854827,0.09177991684703429,5.514190206000783,0.9636363636363635,0.14747484061486665,10
ofi_vel,fwd_micro_30s,1691814,98,-0.06234787658848541,0.0514429860565942,0.027823605598875506,0.09943082273627381,0.27982877776918014,0.8666666666666665,0.14747484061486665,10
ofi_vel,fwd_mid_60s,1691814,98,-0.35605608417226986,0.2952377256957642,0.6808045006773871,0.1397934778561458,4.870073419147405,0.9151515151515152,0.14747484061486665,10
ofi_vel,fwd_micro_60s,1691814,98,-0.12856553051298214,0.10575139977724995,0.20522847705844177,0.1437054563096123,1.4281188921336334,0.8060606060606059,0.14747484061486665,10
ofi_acc,fwd_mid_100ms,1691806,98,-0.026689899911147695,0.0123293421504536,0.03375910866916587,0.006986918235498606,4.831759515610924,0.9636363636363635,0.12963779535005787,10
ofi_acc,fwd_micro_100ms,1691806,98,0.00841075828238122,0.0022914266811710827,-0.017647847991039342,0.01153652477279846,-1.5297369301932713,0.29696969696969694,0.12963779535005787,10
ofi_acc,fwd_mid_300ms,1691806,98,-0.06620594773519217,0.047445949793280054,0.10946761739822056,0.015249502116839885,7.17843878177088,0.9878787878787878,0.12963779535005787,10
ofi_acc,fwd_micro_300ms,1691806,98,0.007134409069160544,-0.0028764098545251368,-0.020611093922264644,0.022582511832729524,-0.912701566368377,0.5151515151515151,0.12963779535005787,10
ofi_acc,fwd_mid_500ms,1691806,98,-0.093038738320939,0.07391908758274007,0.1569829242792213,0.021149197132431363,7.422642254277109,0.9878787878787878,0.12963779535005787,10
ofi_acc,fwd_micro_500ms,1691806,98,0.00521336970364206,-0.006340628240266838,-0.04283910708945,0.030332465369302748,-1.4123186680633055,0.5272727272727272,0.12963779535005787,10
ofi_acc,fwd_mid_1s,1691806,98,-0.13772833373597732,0.10590777269277075,0.22800448008771304,0.03144081805885023,7.25186220221558,0.9999999999999999,0.12963779535005787,10
ofi_acc,fwd_micro_1s,1691806,98,-0.0031049390220432597,-0.0007445255087118004,-0.02797732403915361,0.041420401277591196,-0.6754479236368381,0.5515151515151515,0.12963779535005787,10
ofi_acc,fwd_mid_3s,1691806,98,-0.1694255145490913,0.14990271186962334,0.3096885375390585,0.03649678482056349,8.485364918078202,0.9878787878787878,0.12963779535005787,10
ofi_acc,fwd_micro_3s,1691806,98,-0.03938316311622922,0.005893336311011999,0.02875063889156436,0.04839633075851025,0.5940665013433628,0.7575757575757575,0.12963779535005787,10
ofi_acc,fwd_mid_5s,1691806,98,-0.19461712938806044,0.1602667086681687,0.33371751620095935,0.03846267788757406,8.676398382255433,0.9999999999999999,0.12963779535005787,10
ofi_acc,fwd_micro_5s,1691806,98,-0.03150536343412842,0.02589123736397123,0.022419776995267513,0.0494319209577734,0.4535485686348165,0.8181818181818182,0.12963779535005787,10
ofi_acc,fwd_mid_10s,1691806,98,-0.2317785186409835,0.21281632220286748,0.42196547066314183,0.0592650702223139,7.119969133256296,0.9878787878787878,0.12963779535005787,10
ofi_acc,fwd_micro_10s,1691806,98,-0.06395785673957065,0.06991069888038912,0.10508828078950944,0.06633181614138096,1.5842816751093045,0.9757575757575757,0.12963779535005787,10
ofi_acc,fwd_mid_30s,1691806,98,-0.27443486987585103,0.27612952126812207,0.5319861148246982,0.08567438113588022,6.209395478223112,0.9878787878787878,0.12963779535005787,10
ofi_acc,fwd_micro_30s,1691806,98,-0.10226306963315795,0.10935617245080986,0.174552871737598,0.0830707293200756,2.1012560400792584,0.9393939393939393,0.12963779535005787,10
ofi_acc,fwd_mid_60s,1691806,98,-0.37925298328425516,0.3429182030839597,0.7022562808559221,0.13159737124612228,5.336400523856324,0.9757575757575757,0.12963779535005787,10
ofi_acc,fwd_micro_60s,1691806,98,-0.1993242415644963,0.18429467886271703,0.34123642177408414,0.1251214177037039,2.7272422902220894,0.8787878787878788,0.12963779535005787,10
ofi_sign,fwd_mid_100ms,1691820,7,-0.015109372309086821,0.02934618043732352,-0.022879883955618307,0.01774656881288989,-1.2892567682717309,0.3696969696969697,0.38753177051932236,10
ofi_sign,fwd_micro_100ms,1691820,7,0.0050649016881354056,0.02020243970709911,0.04087464245778039,0.05127220582748006,0.7972085811036641,-0.10303030303030303,0.38753177051932236,10
ofi_sign,fwd_mid_300ms,1691820,7,-0.018047180674321737,0.08625465702950308,-0.01598263565249849,0.02654189483468287,-0.6021663393682667,0.4666666666666666,0.38753177051932236,10
ofi_sign,fwd_micro_300ms,1691820,7,0.011257234822976227,0.04146404686627766,0.0013541772292028473,0.08798719317712679,0.015390617433116165,0.05454545454545454,0.38753177051932236,10
ofi_sign,fwd_mid_500ms,1691820,7,-0.036143997172861195,0.12746203765395958,0.00438717430079089,0.03219370291952604,0.13627429909996444,0.49090909090909085,0.38753177051932236,10
ofi_sign,fwd_micro_500ms,1691820,7,-0.031922548342304756,0.05874811273451223,0.03628939429679421,0.09958597416736892,0.3644026641322455,0.2727272727272727,0.38753177051932236,10
ofi_sign,fwd_mid_1s,1691820,7,-0.07917487276277703,0.19582547646735293,0.05247437416963935,0.061800238430008585,0.8490966297657383,0.49090909090909085,0.38753177051932236,10
ofi_sign,fwd_micro_1s,1691820,7,-0.01749309378673826,0.10565139681954866,-0.021729863753026983,0.09825823142223236,-0.22115056864447372,0.13939393939393938,0.38753177051932236,10
ofi_sign,fwd_mid_3s,1691820,7,-0.09534471230707939,0.28908139075203076,0.17172588822058543,0.1632428080203977,1.0519660271901703,0.709090909090909,0.38753177051932236,10
ofi_sign,fwd_micro_3s,1691820,7,-0.21026360704571734,0.1739716356588746,0.23824912806136003,0.20656971184312126,1.153359444303711,0.5272727272727272,0.38753177051932236,10
ofi_sign,fwd_mid_5s,1691820,7,-0.10253481016505145,0.3369017327078791,0.15480140645149035,0.2126297504962609,0.728032676942884,0.7575757575757575,0.38753177051932236,10
ofi_sign,fwd_micro_5s,1691820,7,-0.111117883238694,0.22523822026636633,0.26247973111349016,0.2469486463608655,1.062891961472545,0.5272727272727272,0.38753177051932236,10
ofi_sign,fwd_mid_10s,1691820,7,-0.09855967377554743,0.3985160882021343,0.19488163040197165,0.25747740150500387,0.7568882910222483,0.7454545454545454,0.38753177051932236,10
ofi_sign,fwd_micro_10s,1691820,7,-0.15659971700456216,0.29696556531361373,0.3553604199843461,0.2800965802149707,1.2687067429085044,0.7575757575757575,0.38753177051932236,10
ofi_sign,fwd_mid_30s,1691820,7,-0.017230246497828706,0.48735392794815363,0.041888699940131134,0.3367571762276806,0.12438844038711828,0.6363636363636362,0.38753177051932236,10
ofi_sign,fwd_micro_30s,1691820,7,0.09015719501397283,0.3694402976996094,-0.11500710024354244,0.2258540914055311,-0.5092097270757078,0.3696969696969697,0.38753177051932236,10
ofi_sign,fwd_mid_60s,1691820,7,0.047744874855261216,0.5189406760465755,-0.226646469735305,0.3581510321728884,-0.6328237234449658,0.5636363636363636,0.38753177051932236,10
ofi_sign,fwd_micro_60s,1691820,7,0.13174106525486237,0.4005442643495295,-0.3408074020194222,0.35840789039614224,-0.9508925756147095,0.24848484848484845,0.38753177051932236,10
ofi_persist,fwd_mid_100ms,1691821,0,0.017033273335746498,-0.0003096788672705099,NaN,NaN,NaN,0.09090909090909088,0.2794243599056874,10
ofi_persist,fwd_micro_100ms,1691821,0,0.030720545993641993,0.002803456223680979,NaN,NaN,NaN,-0.11515151515151514,0.2794243599056874,10
ofi_persist,fwd_mid_300ms,1691821,0,0.00657386922081657,-0.004507815207683423,NaN,NaN,NaN,0.24848484848484845,0.2794243599056874,10
ofi_persist,fwd_micro_300ms,1691821,0,-0.008071380150165052,0.0014968796266397713,NaN,NaN,NaN,0.32121212121212117,0.2794243599056874,10
ofi_persist,fwd_mid_500ms,1691821,0,-0.014249882351551129,-0.007816557670383055,NaN,NaN,NaN,0.38181818181818183,0.2794243599056874,10
ofi_persist,fwd_micro_500ms,1691821,0,-0.027293278852801757,-0.001760128043622369,NaN,NaN,NaN,0.23636363636363633,0.2794243599056874,10
ofi_persist,fwd_mid_1s,1691821,0,-3.2021192697856943e-6,-0.009418492763541998,NaN,NaN,NaN,-0.12727272727272726,0.2794243599056874,10
ofi_persist,fwd_micro_1s,1691821,0,-0.05182388083333238,-0.006901248964578618,NaN,NaN,NaN,-0.06666666666666665,0.2794243599056874,10
ofi_persist,fwd_mid_3s,1691821,0,0.07750401107899248,-0.00184954384311031,NaN,NaN,NaN,-0.5393939393939393,0.2794243599056874,10
ofi_persist,fwd_micro_3s,1691821,0,-0.07696312941022271,-0.004792987986510337,NaN,NaN,NaN,0.7212121212121211,0.2794243599056874,10
ofi_persist,fwd_mid_5s,1691821,0,0.055148960643698126,-0.010329088576443605,NaN,NaN,NaN,-0.5151515151515151,0.2794243599056874,10
ofi_persist,fwd_micro_5s,1691821,0,0.04403281863721574,-0.009165225827629147,NaN,NaN,NaN,-0.5757575757575757,0.2794243599056874,10
ofi_persist,fwd_mid_10s,1691821,0,0.10499375535877468,-0.029347507960105552,NaN,NaN,NaN,-0.8666666666666665,0.2794243599056874,10
ofi_persist,fwd_micro_10s,1691821,0,0.10544075985219335,-0.03169160766301122,NaN,NaN,NaN,-0.8787878787878788,0.2794243599056874,10
ofi_persist,fwd_mid_30s,1691821,0,0.3049918309638963,-0.05164735157068776,NaN,NaN,NaN,-0.6606060606060605,0.2794243599056874,10
ofi_persist,fwd_micro_30s,1691821,0,0.3502952984764261,-0.0477889714784464,NaN,NaN,NaN,-0.5878787878787878,0.2794243599056874,10
ofi_persist,fwd_mid_60s,1691821,0,0.6132721124881166,-0.11597410222862159,NaN,NaN,NaN,-0.6121212121212121,0.2794243599056874,10
ofi_persist,fwd_micro_60s,1691821,0,0.6698821136878755,-0.11786677019553189,NaN,NaN,NaN,-0.6121212121212121,0.2794243599056874,10
ofi_streak,fwd_mid_100ms,1691821,0,0.017034481712118216,-0.0003096788672705099,NaN,NaN,NaN,0.09090909090909088,0.2794237688266075,10
ofi_streak,fwd_micro_100ms,1691821,0,0.030722725374033144,0.002803456223680979,NaN,NaN,NaN,-0.11515151515151514,0.2794237688266075,10
ofi_streak,fwd_mid_300ms,1691821,0,0.006574335584978092,-0.004507815207683423,NaN,NaN,NaN,0.24848484848484845,0.2794237688266075,10
ofi_streak,fwd_micro_300ms,1691821,0,-0.008071952750913502,0.0014968796266397713,NaN,NaN,NaN,0.32121212121212117,0.2794237688266075,10
ofi_streak,fwd_mid_500ms,1691821,0,-0.01425089326829003,-0.007816557670383055,NaN,NaN,NaN,0.38181818181818183,0.2794237688266075,10
ofi_streak,fwd_micro_500ms,1691821,0,-0.02729521509562616,-0.001760128043622369,NaN,NaN,NaN,0.23636363636363633,0.2794237688266075,10
ofi_streak,fwd_mid_1s,1691821,0,-3.2023464348871263e-6,-0.009418492763541998,NaN,NaN,NaN,-0.12727272727272726,0.2794237688266075,10
ofi_streak,fwd_micro_1s,1691821,0,-0.051827557328851206,-0.006901248964578618,NaN,NaN,NaN,-0.06666666666666665,0.2794237688266075,10
ofi_streak,fwd_mid_3s,1691821,0,0.07750950937716777,-0.00184954384311031,NaN,NaN,NaN,-0.5393939393939393,0.2794237688266075,10
ofi_streak,fwd_micro_3s,1691821,0,-0.0769685893371105,-0.004792987986510337,NaN,NaN,NaN,0.7212121212121211,0.2794237688266075,10
ofi_streak,fwd_mid_5s,1691821,0,0.05515287302739873,-0.010329088576443605,NaN,NaN,NaN,-0.5151515151515151,0.2794237688266075,10
ofi_streak,fwd_micro_5s,1691821,0,0.04403594241833359,-0.009165225827629147,NaN,NaN,NaN,-0.5757575757575757,0.2794237688266075,10
ofi_streak,fwd_mid_10s,1691821,0,0.10500120383744656,-0.029347507960105552,NaN,NaN,NaN,-0.8666666666666665,0.2794237688266075,10
ofi_streak,fwd_micro_10s,1691821,0,0.10544824004230773,-0.03169160766301122,NaN,NaN,NaN,-0.8787878787878788,0.2794237688266075,10
ofi_streak,fwd_mid_30s,1691821,0,0.30723705136455354,-0.05164735157068776,NaN,NaN,NaN,-0.6606060606060605,0.2794237688266075,10
ofi_streak,fwd_micro_30s,1691821,0,0.3565810137865911,-0.0477889714784464,NaN,NaN,NaN,-0.5878787878787878,0.2794237688266075,10
ofi_streak,fwd_mid_60s,1691821,0,0.6159621907993348,-0.11597410222862159,NaN,NaN,NaN,-0.6121212121212121,0.2794237688266075,10
ofi_streak,fwd_micro_60s,1691821,0,0.6751573941900305,-0.11786677019553189,NaN,NaN,NaN,-0.6121212121212121,0.2794237688266075,10
ofi_reversal,fwd_mid_100ms,1691821,0,NaN,-0.0025801919057206464,NaN,NaN,NaN,-0.6,0.46086494966075015,6
ofi_reversal,fwd_micro_100ms,1691821,0,NaN,0.003668099838548662,NaN,NaN,NaN,0.08571428571428573,0.46086494966075015,6
ofi_reversal,fwd_mid_300ms,1691821,0,NaN,-0.0025059577392334206,NaN,NaN,NaN,-0.2571428571428572,0.46086494966075015,6
ofi_reversal,fwd_micro_300ms,1691821,0,NaN,0.0019070832870758281,NaN,NaN,NaN,0.08571428571428573,0.46086494966075015,6
ofi_reversal,fwd_mid_500ms,1691821,0,NaN,-0.0022843554476294457,NaN,NaN,NaN,0.08571428571428573,0.46086494966075015,6
ofi_reversal,fwd_micro_500ms,1691821,0,NaN,0.0031627451602454716,NaN,NaN,NaN,0.3714285714285715,0.46086494966075015,6
ofi_reversal,fwd_mid_1s,1691821,0,NaN,-0.0025665932297276053,NaN,NaN,NaN,0.2571428571428572,0.46086494966075015,6
ofi_reversal,fwd_micro_1s,1691821,0,NaN,0.009025078416140886,NaN,NaN,NaN,0.48571428571428577,0.46086494966075015,6
ofi_reversal,fwd_mid_3s,1691821,0,NaN,0.006110187099235712,NaN,NaN,NaN,0.3714285714285715,0.46086494966075015,6
ofi_reversal,fwd_micro_3s,1691821,0,NaN,-0.005855188683152193,NaN,NaN,NaN,-0.3142857142857143,0.46086494966075015,6
ofi_reversal,fwd_mid_5s,1691821,0,NaN,0.006733219469507868,NaN,NaN,NaN,0.2,0.46086494966075015,6
ofi_reversal,fwd_micro_5s,1691821,0,NaN,0.006105041635515824,NaN,NaN,NaN,0.5428571428571429,0.46086494966075015,6
ofi_reversal,fwd_mid_10s,1691821,0,NaN,0.014383538348029976,NaN,NaN,NaN,0.6571428571428573,0.46086494966075015,6
ofi_reversal,fwd_micro_10s,1691821,0,NaN,0.016225176390496407,NaN,NaN,NaN,0.6,0.46086494966075015,6
ofi_reversal,fwd_mid_30s,1691821,0,NaN,0.01978680791092849,NaN,NaN,NaN,0.6,0.46086494966075015,6
ofi_reversal,fwd_micro_30s,1691821,0,NaN,0.01278374047068588,NaN,NaN,NaN,0.6,0.46086494966075015,6
ofi_reversal,fwd_mid_60s,1691821,0,NaN,0.03606943806100347,NaN,NaN,NaN,0.6,0.46086494966075015,6
ofi_reversal,fwd_micro_60s,1691821,0,NaN,0.02917561824842832,NaN,NaN,NaN,0.6,0.46086494966075015,6
ofi_z,fwd_mid_100ms,1691821,98,-0.06994843276549573,0.05720566763872063,0.1290132537872612,0.01633049471352503,7.900143630089265,0.9999999999999999,0.10985500239091488,10
ofi_z,fwd_micro_100ms,1691821,98,-0.017162471077567,0.017510273836335,0.0374729841949521,0.015302397542597008,2.448830916242976,0.8666666666666665,0.10985500239091488,10
ofi_z,fwd_mid_300ms,1691821,98,-0.18576248582315222,0.17020469148982842,0.35817750574810653,0.03826344394783109,9.36082769330567,0.9999999999999999,0.10985500239091488,10
ofi_z,fwd_micro_300ms,1691821,98,-0.03994768298022382,0.044638792969511294,0.07949626127576788,0.03698512173982407,2.1494119131199056,0.9636363636363635,0.10985500239091488,10
ofi_z,fwd_mid_500ms,1691821,98,-0.2676775901046047,0.24683840065940843,0.5168255436460621,0.05299100221620448,9.753081127573363,0.9999999999999999,0.10985500239091488,10
ofi_z,fwd_micro_500ms,1691821,98,-0.061942087220636315,0.05564794873479495,0.10790518857960915,0.05348003637839442,2.017672310769073,0.9999999999999999,0.10985500239091488,10
ofi_z,fwd_mid_1s,1691821,98,-0.40169914696242714,0.3696453269837622,0.7731752255620966,0.07341445066457072,10.531648995028513,0.9999999999999999,0.10985500239091488,10
ofi_z,fwd_micro_1s,1691821,98,-0.10730668191428482,0.11239629438125938,0.19874370396421467,0.07941097578813826,2.502723357718787,0.9878787878787878,0.10985500239091488,10
ofi_z,fwd_mid_3s,1691821,98,-0.5387724338611218,0.5142791713349117,1.0796213085700015,0.08909957650828876,12.11701952892634,0.9999999999999999,0.10985500239091488,10
ofi_z,fwd_micro_3s,1691821,98,-0.23998165415699535,0.19734213958069008,0.4203278685172261,0.10196896093520491,4.122115834683448,0.9999999999999999,0.10985500239091488,10
ofi_z,fwd_mid_5s,1691821,98,-0.6255611277176367,0.5896588246836754,1.2520180617038563,0.09434550843319689,13.270563511673386,0.9999999999999999,0.10985500239091488,10
ofi_z,fwd_micro_5s,1691821,98,-0.2664834252875226,0.24162561281215977,0.517605023322057,0.11618020193405532,4.455191286514145,0.9999999999999999,0.10985500239091488,10
ofi_z,fwd_mid_10s,1691821,98,-0.7313832357286668,0.7142434831327866,1.491618844663903,0.1041470215582621,14.32224198393863,0.9999999999999999,0.10985500239091488,10
ofi_z,fwd_micro_10s,1691821,98,-0.35875538533472434,0.3678939616059242,0.7275063705851071,0.12351031125518752,5.890248054528738,0.9999999999999999,0.10985500239091488,10
ofi_z,fwd_mid_30s,1691821,98,-0.8213277194081364,0.8462527922579036,1.7708616124621583,0.13310771686585152,13.303974060699023,0.9030303030303028,0.10985500239091488,10
ofi_z,fwd_micro_30s,1691821,98,-0.4340854247982469,0.46793727041441324,0.951174165415135,0.13638488521259712,6.974190460566376,0.7575757575757575,0.10985500239091488,10
ofi_z,fwd_mid_60s,1691821,98,-0.8403502256596305,0.8716196224496229,1.8170534793674848,0.16547459063289346,10.98086100360043,0.6242424242424242,0.10985500239091488,10
ofi_z,fwd_micro_60s,1691821,98,-0.43833895824130364,0.49544544644579636,0.9842709355963715,0.15749246157876212,6.249638400020414,0.6121212121212121,0.10985500239091488,10
ofi_shock,fwd_mid_100ms,1691821,0,NaN,-0.002246555839948592,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_100ms,1691821,0,NaN,0.00506525150755507,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_300ms,1691821,0,NaN,-0.0027078751595536817,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_300ms,1691821,0,NaN,0.003115167608866735,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_500ms,1691821,0,NaN,-0.0022558382601733156,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_500ms,1691821,0,NaN,0.0025671982532629307,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_1s,1691821,0,NaN,-0.0030894828605091667,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_1s,1691821,0,NaN,0.00527608884514511,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_3s,1691821,0,NaN,0.0035773106001065276,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_3s,1691821,0,NaN,-0.00953464927934499,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_5s,1691821,0,NaN,-0.00019385229729655147,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_5s,1691821,0,NaN,-0.0002738713847206949,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_10s,1691821,0,NaN,-0.0002758430349163524,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_10s,1691821,0,NaN,-0.00032940347501055685,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_30s,1691821,0,NaN,0.0002500936256686688,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_30s,1691821,0,NaN,0.00038149086178611784,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_mid_60s,1691821,0,NaN,0.0010422762826117397,NaN,NaN,NaN,NaN,1.0,1
ofi_shock,fwd_micro_60s,1691821,0,NaN,0.0013315349033682698,NaN,NaN,NaN,NaN,1.0,1
ofi_pct,fwd_mid_100ms,1674555,97,-0.06262966248901658,0.032721964579219685,0.1694870384250579,0.021225998453472717,7.9848794296566385,0.9999999999999999,0.20082350236331442,10
ofi_pct,fwd_micro_100ms,1674555,97,-0.018307537586955223,0.015490497216321822,0.05409025765355526,0.02251763590327792,2.402128619802458,0.5515151515151515,0.20082350236331442,10
ofi_pct,fwd_mid_300ms,1674555,97,-0.16147991032658,0.08958819765158416,0.44426326539513683,0.04811046783372573,9.234232910196429,0.9999999999999999,0.20082350236331442,10
ofi_pct,fwd_micro_300ms,1674555,97,-0.03751991351248922,0.023936786108821422,0.10562388719693541,0.05145313317242151,2.0528174026445685,0.8545454545454544,0.20082350236331442,10
ofi_pct,fwd_mid_500ms,1674555,97,-0.23471231513296367,0.13194125392348188,0.6491758576901208,0.06672633927734545,9.72892960592138,0.9878787878787878,0.20082350236331442,10
