dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-30,0,183043,165677,7823,7822,15645,7822,-9581.035594677502,1,-3.262172550846029,0.9014326797819883,0,0.0,0.0,-9584.297767228347,0.5000319590923618,1,0.0,3.892,-1.2248830982712213,0.048069547430324724,0.17808744566607007,0.57593965737663,0.7772948095116339,0.9622858603937612,0.9943748401943237
2026-07-31,0,176310,181128,7296,7296,14592,7296,-9521.869032757988,0,0.0,0.0,0,0.0,0.0,-9521.869032757988,0.5,1,0.0,3.757,-1.3050807336565258,0.0581140350877193,0.19997258771929824,0.5803179824561403,0.7549342105263158,0.9494243421052632,0.9888980263157895
2026-08-01,0,29288,22252,1294,1294,2588,1294,-1935.205675869809,0,0.0,0.0,0,0.0,0.0,-1935.205675869809,0.5,1,0.0,22.4125,-1.495522160641277,0.017001545595054096,0.04482225656877898,0.19938176197836166,0.32534775888717155,0.5826893353941267,0.7519319938176198
2026-08-02,0,52674,51284,2688,2689,5377,2688,-3682.8998835125412,1,2.81013516327865,0.9045021119261873,0,0.0,0.0,-3680.0897483492627,0.5000929886553841,1,0.0,10.279499999999999,-1.3701264447591306,0.017857142857142856,0.07663690476190477,0.3203125,0.4929315476190476,0.7972470238095238,0.9002976190476191
2026-08-03,0,143958,138366,5434,5435,10869,5434,-9006.809224587103,1,-7.23620874580068,0.9054547994886346,0,0.0,0.0,-9014.045433332903,0.5000460023921244,1,0.0,4.9165,-1.6574915761109845,0.04343025395656975,0.15384615384615385,0.5038645564961355,0.694331983805668,0.909458962090541,0.9757085020242915
2026-08-04,0,148582,162104,5746,5745,11491,5745,-7541.3440169478945,1,-0.9339999999999999,0.9020858786974105,0,0.0,0.0,-7542.278016947895,0.5000435123139848,1,0.0,5.374,-1.312679550382571,0.03881636205395997,0.1462140992167102,0.47989556135770234,0.6849434290687555,0.9282854656222802,0.9817232375979112
2026-08-05,0,151840,153019,7383,7382,14765,7382,-14368.069899041653,1,-1.0481051022108387,1.245367857734044,0,0.0,0.0,-14369.118004143864,0.5000338638672537,1,0.0,3.9684999999999997,-1.946365469932493,0.04822541316716337,0.1832836629639664,0.5635329179084259,0.7580601463018152,0.9520455161202926,0.989975616364129
2026-08-06,0,144235,130353,4820,4821,9641,4820,-7147.520970833549,1,-3.6319478733976203,0.9022072473624237,0,0.0,0.0,-7151.152918706946,0.5000518618400581,1,0.0,6.0615,-1.4828881682227277,0.038174273858921165,0.12987551867219918,0.4491701244813278,0.6394190871369294,0.8973029045643154,0.9699170124481328
2026-08-07,0,105929,109113,4879,4878,9757,4878,-7962.405961476723,1,-0.7064894207582721,0.902877644810432,0,0.0,0.0,-7963.112450897481,0.5000512452598135,1,0.0,5.3835,-1.6323095451981762,0.03772037720377204,0.14780647806478064,0.477859778597786,0.6769167691676917,0.9063140631406315,0.9669946699466995
2026-08-08,0,12579,13949,529,530,1059,529,-812.1644117756664,1,-0.9339999999999999,0.9026087936099478,0,0.0,0.0,-813.0984117756664,0.5004721435316336,1,0.0,56.29,-1.5352824419199744,0.007561436672967864,0.026465028355387523,0.10586011342155009,0.1833648393194707,0.3648393194706994,0.5198487712665406
2026-08-09,0,13576,12585,708,707,1415,707,-724.6659340965584,1,-5.826618404209358,0.9028909116768078,0,0.0,0.0,-730.4925525007678,0.5003533568904593,1,0.0,30.376,-1.0249871769399705,0.016973125884016973,0.06223479490806223,0.18246110325318246,0.26591230551626593,0.49504950495049505,0.6492220650636492
