feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
spread_duration,fwd_mid_3s,1691821,5,-0.03519472884141545,-0.005032673427427748,-0.13885343393846644,0.15966610804566703,-0.8696487666546752,-0.18787878787878787,0.18687556189455032,10
spread_duration,fwd_micro_3s,1691821,5,0.09894083223172001,-0.02303666953642171,0.008354338262958472,0.3967861688648017,0.021055013804690034,-0.28484848484848485,0.18687556189455032,10
spread_duration,fwd_mid_5s,1691821,5,-0.011773908753316168,-0.005448222291523442,-0.10689219075107048,0.17239085300094922,-0.6200572065762788,-0.06666666666666665,0.18687556189455032,10
spread_duration,fwd_micro_5s,1691821,5,-0.00033386876132201685,-0.007176984434530612,-0.03569264810281694,0.2517896263267761,-0.14175583253177607,-0.23636363636363633,0.18687556189455032,10
spread_duration,fwd_mid_10s,1691821,5,-0.028838177925840286,-0.0014786434486098305,-0.1614801200744864,0.24018647641100355,-0.672311457694912,0.01818181818181818,0.18687556189455032,10
spread_duration,fwd_micro_10s,1691821,5,-0.020581671708936003,-0.002002172816969393,-0.09187722362412233,0.22110976823984194,-0.41552765558716237,0.06666666666666665,0.18687556189455032,10
spread_duration,fwd_mid_30s,1691821,5,-0.07394132334108308,-0.003383532815642773,-3.225402977972312,2.582416488093135,-1.248986363293382,0.01818181818181818,0.18687556189455032,10
spread_duration,fwd_micro_30s,1691821,5,-0.02780277784573202,-0.0029790127595577635,-4.085466364462686,3.327610748604526,-1.2277476763698927,-0.06666666666666665,0.18687556189455032,10
spread_duration,fwd_mid_60s,1691821,5,-0.1309382987218821,0.01233938030606582,7.54988694331647,8.639340904487781,0.8738961718010937,0.07878787878787878,0.18687556189455032,10
spread_duration,fwd_micro_60s,1691821,5,-0.11945143799140419,0.0157860922980902,7.217907034831308,8.23594326295544,0.8763910586048874,0.11515151515151514,0.18687556189455032,10
qb1,fwd_mid_100ms,1691482,97,-0.008248952613682704,-0.0043552508205858915,-0.0042231524874531716,0.004751095585458199,-0.8888797144766112,-0.09090909090909088,0.11951353901489936,10
qb1,fwd_micro_100ms,1691482,97,0.017107095214952274,0.0036331414248760964,0.0031060462177233718,0.0057542784552213596,0.5397803116227343,-0.16363636363636364,0.11951353901489936,10
qb1,fwd_mid_300ms,1691482,97,-0.008001740843299337,0.0014804761988210732,0.001947040488698124,0.00560039405632474,0.3476613375980671,0.23636363636363633,0.11951353901489936,10
qb1,fwd_micro_300ms,1691482,97,0.017254715805736034,-0.0019172570098002376,0.01262106724602411,0.010704521285966375,1.179040791162733,-0.28484848484848485,0.11951353901489936,10
qb1,fwd_mid_500ms,1691482,97,-0.007745200348346392,0.002856499009560806,0.0032679743424159215,0.006232493861728387,0.5243445745664402,0.22424242424242422,0.11951353901489936,10
qb1,fwd_micro_500ms,1691482,97,0.021675211461337354,-0.0014523319875340325,0.009768797905073448,0.012229162522547738,0.7988116837160395,-0.18787878787878787,0.11951353901489936,10
qb1,fwd_mid_1s,1691482,97,-0.010992987165132225,0.0019110863902387124,0.013937881866035293,0.00923318213294368,1.5095426111335337,0.2727272727272727,0.11951353901489936,10
qb1,fwd_micro_1s,1691482,97,0.011689637397892935,0.00006900002319133362,0.010819595455228533,0.015989440273315524,0.6766713074556557,-0.07878787878787878,0.11951353901489936,10
qb1,fwd_mid_3s,1691482,97,-0.013680192841477033,0.010435757660007412,0.016560256758223743,0.013168009377236613,1.2576127707541938,0.5151515151515151,0.11951353901489936,10
qb1,fwd_micro_3s,1691482,97,-0.004401532098828956,-0.03539209019724546,0.004857371325709476,0.018331815561024808,0.26496946303762253,-0.17575757575757575,0.11951353901489936,10
qb1,fwd_mid_5s,1691482,97,-0.01946661150898573,0.007508874433562726,0.023804986856638483,0.018401189004206946,1.2936656892767147,0.4787878787878787,0.11951353901489936,10
qb1,fwd_micro_5s,1691482,97,-0.024155478007377894,0.010219505066830928,0.043659524475253716,0.020083499993736993,2.173900191145411,0.5878787878787878,0.11951353901489936,10
qb1,fwd_mid_10s,1691482,97,-0.019394980097566246,0.003796333874691404,0.018579599798940284,0.02889098014639368,0.6430934397100919,0.38181818181818183,0.11951353901489936,10
qb1,fwd_micro_10s,1691482,97,-0.025042616025065915,0.011345844027344017,0.03358742020707409,0.028884085396994424,1.162834818739633,0.4424242424242424,0.11951353901489936,10
qb1,fwd_mid_30s,1691482,97,-0.0145498932560132,0.04222836440800927,0.0608306894613043,0.0724460756938474,0.8396685241913034,0.28484848484848485,0.11951353901489936,10
qb1,fwd_micro_30s,1691482,97,-0.025943414475753185,0.0388811215018516,0.07152495915713786,0.07506624651894486,0.9528245046738381,0.406060606060606,0.11951353901489936,10
qb1,fwd_mid_60s,1691482,97,-0.06159061557162787,0.051882970990069506,0.12627556536383872,0.12439200028680526,1.0151421721066516,0.33333333333333326,0.11951353901489936,10
qb1,fwd_micro_60s,1691482,97,-0.059102104238760576,0.040002345186449954,0.11729270566254267,0.12836216479425613,0.9137638481755428,0.35757575757575755,0.11951353901489936,10
qa1,fwd_mid_100ms,1691482,97,-0.0074349976585331955,-0.010957058581305877,-0.0003778723193006536,0.003046669910701972,-0.12402798149327225,0.11515151515151514,0.11573460432922136,10
qa1,fwd_micro_100ms,1691482,97,0.007790471648284121,0.002214015818210381,0.0001919068722154179,0.005761128217114099,0.03331064072577595,-0.16363636363636364,0.11573460432922136,10
qa1,fwd_mid_300ms,1691482,97,-0.005687290238682176,-0.010431886046814626,-0.005270074005187668,0.005560293435816502,-0.9478050153325736,0.11515151515151514,0.11573460432922136,10
qa1,fwd_micro_300ms,1691482,97,0.008088546788472262,0.001345882256444866,-0.004872153647234735,0.011272992895011382,-0.43219699441049064,-0.19999999999999998,0.11573460432922136,10
qa1,fwd_mid_500ms,1691482,97,-0.0012993074529150685,-0.010783576910706074,-0.010282401096591624,0.007042697001953254,-1.4600090127034935,0.006060606060606061,0.11573460432922136,10
qa1,fwd_micro_500ms,1691482,97,0.010378095134189448,-0.006327288437520061,-0.005810902908342158,0.013173849391370163,-0.44109377113030646,-0.16363636363636364,0.11573460432922136,10
qa1,fwd_mid_1s,1691482,97,-0.005113238245267186,-0.010477466408199255,-0.007799555293117707,0.009145444260314044,-0.8528350368897092,-0.16363636363636364,0.11573460432922136,10
qa1,fwd_micro_1s,1691482,97,-0.0009455863901188013,0.0032290853046723915,0.0038820102736452124,0.017043426534377164,0.22777170223458687,0.0303030303030303,0.11573460432922136,10
qa1,fwd_mid_3s,1691482,97,0.0022652523385500263,0.003508783632725988,-0.009913152849482796,0.021173073350561025,-0.4681962172119017,0.06666666666666665,0.11573460432922136,10
qa1,fwd_micro_3s,1691482,97,-0.007389576125394712,0.009660384068834049,0.0375570152418781,0.022058009514135675,1.7026475221080137,0.13939393939393938,0.11573460432922136,10
qa1,fwd_mid_5s,1691482,97,0.003322156511078634,-0.007180889233220356,-0.027834028689746847,0.03179539819823629,-0.875410602383675,-0.4424242424242424,0.11573460432922136,10
qa1,fwd_micro_5s,1691482,97,0.005050086590902409,-0.001737904667036258,-0.0032115904560906555,0.020977071148178955,-0.1531000411546708,-0.2606060606060606,0.11573460432922136,10
qa1,fwd_mid_10s,1691482,97,0.018585459517706942,-0.015530834579280407,-0.07804548345186736,0.05331373328958866,-1.4638907957906677,-0.43030303030303024,0.11573460432922136,10
qa1,fwd_micro_10s,1691482,97,0.02814730204747353,-0.007270035753254648,-0.049051511111053145,0.03657915191244602,-1.340969064248956,-0.4787878787878787,0.11573460432922136,10
qa1,fwd_mid_30s,1691482,97,0.0006925302931153885,-0.03406258556347815,-0.043259839488195576,0.09407907958078462,-0.4598242210804034,-0.5757575757575757,0.11573460432922136,10
qa1,fwd_micro_30s,1691482,97,-0.005040170793935885,-0.02660533743657214,-0.018679576463877138,0.08483455515641317,-0.2201882997964307,-0.6242424242424242,0.11573460432922136,10
qa1,fwd_mid_60s,1691482,97,0.025346290802354482,-0.0635879596734114,-0.07863012555582534,0.1369968229369842,-0.573955832479368,-0.7939393939393938,0.11573460432922136,10
qa1,fwd_micro_60s,1691482,97,0.01592148100864107,-0.05829009559421898,-0.08295151399834653,0.13170144462383954,-0.6298451337057795,-0.6969696969696969,0.11573460432922136,10
cum_b1,fwd_mid_100ms,1691482,97,-0.008248952613682704,-0.0043552508205858915,-0.0042231524874531716,0.004751095585458199,-0.8888797144766112,-0.09090909090909088,0.11951353901489936,10
cum_b1,fwd_micro_100ms,1691482,97,0.017107095214952274,0.0036331414248760964,0.0031060462177233718,0.0057542784552213596,0.5397803116227343,-0.16363636363636364,0.11951353901489936,10
cum_b1,fwd_mid_300ms,1691482,97,-0.008001740843299337,0.0014804761988210732,0.001947040488698124,0.00560039405632474,0.3476613375980671,0.23636363636363633,0.11951353901489936,10
cum_b1,fwd_micro_300ms,1691482,97,0.017254715805736034,-0.0019172570098002376,0.01262106724602411,0.010704521285966375,1.179040791162733,-0.28484848484848485,0.11951353901489936,10
cum_b1,fwd_mid_500ms,1691482,97,-0.007745200348346392,0.002856499009560806,0.0032679743424159215,0.006232493861728387,0.5243445745664402,0.22424242424242422,0.11951353901489936,10
cum_b1,fwd_micro_500ms,1691482,97,0.021675211461337354,-0.0014523319875340325,0.009768797905073448,0.012229162522547738,0.7988116837160395,-0.18787878787878787,0.11951353901489936,10
cum_b1,fwd_mid_1s,1691482,97,-0.010992987165132225,0.0019110863902387124,0.013937881866035293,0.00923318213294368,1.5095426111335337,0.2727272727272727,0.11951353901489936,10
cum_b1,fwd_micro_1s,1691482,97,0.011689637397892935,0.00006900002319133362,0.010819595455228533,0.015989440273315524,0.6766713074556557,-0.07878787878787878,0.11951353901489936,10
cum_b1,fwd_mid_3s,1691482,97,-0.013680192841477033,0.010435757660007412,0.016560256758223743,0.013168009377236613,1.2576127707541938,0.5151515151515151,0.11951353901489936,10
cum_b1,fwd_micro_3s,1691482,97,-0.004401532098828956,-0.03539209019724546,0.004857371325709476,0.018331815561024808,0.26496946303762253,-0.17575757575757575,0.11951353901489936,10
cum_b1,fwd_mid_5s,1691482,97,-0.01946661150898573,0.007508874433562726,0.023804986856638483,0.018401189004206946,1.2936656892767147,0.4787878787878787,0.11951353901489936,10
cum_b1,fwd_micro_5s,1691482,97,-0.024155478007377894,0.010219505066830928,0.043659524475253716,0.020083499993736993,2.173900191145411,0.5878787878787878,0.11951353901489936,10
cum_b1,fwd_mid_10s,1691482,97,-0.019394980097566246,0.003796333874691404,0.018579599798940284,0.02889098014639368,0.6430934397100919,0.38181818181818183,0.11951353901489936,10
cum_b1,fwd_micro_10s,1691482,97,-0.025042616025065915,0.011345844027344017,0.03358742020707409,0.028884085396994424,1.162834818739633,0.4424242424242424,0.11951353901489936,10
cum_b1,fwd_mid_30s,1691482,97,-0.0145498932560132,0.04222836440800927,0.0608306894613043,0.0724460756938474,0.8396685241913034,0.28484848484848485,0.11951353901489936,10
cum_b1,fwd_micro_30s,1691482,97,-0.025943414475753185,0.0388811215018516,0.07152495915713786,0.07506624651894486,0.9528245046738381,0.406060606060606,0.11951353901489936,10
cum_b1,fwd_mid_60s,1691482,97,-0.06159061557162787,0.051882970990069506,0.12627556536383872,0.12439200028680526,1.0151421721066516,0.33333333333333326,0.11951353901489936,10
cum_b1,fwd_micro_60s,1691482,97,-0.059102104238760576,0.040002345186449954,0.11729270566254267,0.12836216479425613,0.9137638481755428,0.35757575757575755,0.11951353901489936,10
cum_a1,fwd_mid_100ms,1691482,97,-0.0074349976585331955,-0.010957058581305877,-0.0003778723193006536,0.003046669910701972,-0.12402798149327225,0.11515151515151514,0.11573460432922136,10
cum_a1,fwd_micro_100ms,1691482,97,0.007790471648284121,0.002214015818210381,0.0001919068722154179,0.005761128217114099,0.03331064072577595,-0.16363636363636364,0.11573460432922136,10
cum_a1,fwd_mid_300ms,1691482,97,-0.005687290238682176,-0.010431886046814626,-0.005270074005187668,0.005560293435816502,-0.9478050153325736,0.11515151515151514,0.11573460432922136,10
cum_a1,fwd_micro_300ms,1691482,97,0.008088546788472262,0.001345882256444866,-0.004872153647234735,0.011272992895011382,-0.43219699441049064,-0.19999999999999998,0.11573460432922136,10
cum_a1,fwd_mid_500ms,1691482,97,-0.0012993074529150685,-0.010783576910706074,-0.010282401096591624,0.007042697001953254,-1.4600090127034935,0.006060606060606061,0.11573460432922136,10
cum_a1,fwd_micro_500ms,1691482,97,0.010378095134189448,-0.006327288437520061,-0.005810902908342158,0.013173849391370163,-0.44109377113030646,-0.16363636363636364,0.11573460432922136,10
cum_a1,fwd_mid_1s,1691482,97,-0.005113238245267186,-0.010477466408199255,-0.007799555293117707,0.009145444260314044,-0.8528350368897092,-0.16363636363636364,0.11573460432922136,10
cum_a1,fwd_micro_1s,1691482,97,-0.0009455863901188013,0.0032290853046723915,0.0038820102736452124,0.017043426534377164,0.22777170223458687,0.0303030303030303,0.11573460432922136,10
cum_a1,fwd_mid_3s,1691482,97,0.0022652523385500263,0.003508783632725988,-0.009913152849482796,0.021173073350561025,-0.4681962172119017,0.06666666666666665,0.11573460432922136,10
cum_a1,fwd_micro_3s,1691482,97,-0.007389576125394712,0.009660384068834049,0.0375570152418781,0.022058009514135675,1.7026475221080137,0.13939393939393938,0.11573460432922136,10
cum_a1,fwd_mid_5s,1691482,97,0.003322156511078634,-0.007180889233220356,-0.027834028689746847,0.03179539819823629,-0.875410602383675,-0.4424242424242424,0.11573460432922136,10
cum_a1,fwd_micro_5s,1691482,97,0.005050086590902409,-0.001737904667036258,-0.0032115904560906555,0.020977071148178955,-0.1531000411546708,-0.2606060606060606,0.11573460432922136,10
cum_a1,fwd_mid_10s,1691482,97,0.018585459517706942,-0.015530834579280407,-0.07804548345186736,0.05331373328958866,-1.4638907957906677,-0.43030303030303024,0.11573460432922136,10
cum_a1,fwd_micro_10s,1691482,97,0.02814730204747353,-0.007270035753254648,-0.049051511111053145,0.03657915191244602,-1.340969064248956,-0.4787878787878787,0.11573460432922136,10
cum_a1,fwd_mid_30s,1691482,97,0.0006925302931153885,-0.03406258556347815,-0.043259839488195576,0.09407907958078462,-0.4598242210804034,-0.5757575757575757,0.11573460432922136,10
cum_a1,fwd_micro_30s,1691482,97,-0.005040170793935885,-0.02660533743657214,-0.018679576463877138,0.08483455515641317,-0.2201882997964307,-0.6242424242424242,0.11573460432922136,10
cum_a1,fwd_mid_60s,1691482,97,0.025346290802354482,-0.0635879596734114,-0.07863012555582534,0.1369968229369842,-0.573955832479368,-0.7939393939393938,0.11573460432922136,10
cum_a1,fwd_micro_60s,1691482,97,0.01592148100864107,-0.05829009559421898,-0.08295151399834653,0.13170144462383954,-0.6298451337057795,-0.6969696969696969,0.11573460432922136,10
depth_bbo,fwd_mid_100ms,1691482,97,-0.008573719295523015,-0.00538130608906401,-0.0009607121765824191,0.0032012179159025523,-0.3001083343342328,-0.0303030303030303,0.12685443888850131,10
depth_bbo,fwd_micro_100ms,1691482,97,0.012318911024063444,0.005688088103011475,0.0016697418202178192,0.0058734752783906755,0.28428515335052645,-0.22424242424242422,0.12685443888850131,10
depth_bbo,fwd_mid_300ms,1691482,97,-0.0067020780306718585,-0.004057741503589283,-0.003797521547996653,0.004184718986996874,-0.9074734910030149,0.1515151515151515,0.12685443888850131,10
depth_bbo,fwd_micro_300ms,1691482,97,0.013352459424047114,-0.0012596359703314036,-0.0032506793602758758,0.007572623291997376,-0.42926727435539286,-0.11515151515151514,0.12685443888850131,10
depth_bbo,fwd_mid_500ms,1691482,97,-0.0022681604166707985,-0.0020298962008391316,-0.008315511223701642,0.006905730640379434,-1.2041464772863988,0.0303030303030303,0.12685443888850131,10
depth_bbo,fwd_micro_500ms,1691482,97,0.012501626907984535,-0.004150120262838393,-0.001716992783340503,0.00936097234666993,-0.18342034563869913,-0.19999999999999998,0.12685443888850131,10
depth_bbo,fwd_mid_1s,1691482,97,-0.0033071010219210615,-0.0004129718101112624,0.001773848311380221,0.00916451336000352,0.19355619242389754,0.0303030303030303,0.12685443888850131,10
depth_bbo,fwd_micro_1s,1691482,97,0.01144061569993798,0.004812021269859327,0.005422268436494484,0.014131523469356548,0.38370020389184384,-0.11515151515151514,0.12685443888850131,10
depth_bbo,fwd_mid_3s,1691482,97,-0.0032717545111341758,0.009905542616689699,0.006793133877944605,0.02854374007432057,0.23799032152959035,0.309090909090909,0.12685443888850131,10
depth_bbo,fwd_micro_3s,1691482,97,0.0000967955441415263,-0.02359783618282633,0.10430609530181342,0.0915383054174765,1.1394802954468861,-0.12727272727272726,0.12685443888850131,10
depth_bbo,fwd_mid_5s,1691482,97,-0.004764204195051596,-0.007073687197164602,-0.01763678073035948,0.03738982707990516,-0.4716999811918952,-0.07878787878787878,0.12685443888850131,10
depth_bbo,fwd_micro_5s,1691482,97,-0.0036241951960673795,-0.0054868667878616014,0.017588664986126684,0.04166001574587583,0.4221953513752066,-0.06666666666666665,0.12685443888850131,10
depth_bbo,fwd_mid_10s,1691482,97,-0.007683344102237523,-0.024540731175594674,-0.0486684352075825,0.06533454070626796,-0.744911262579878,-0.29696969696969694,0.12685443888850131,10
depth_bbo,fwd_micro_10s,1691482,97,-0.006743142795779183,-0.02036603745736879,0.06309478143889523,0.1348846079792707,0.46776857926288923,-0.41818181818181815,0.12685443888850131,10
depth_bbo,fwd_mid_30s,1691482,97,-0.009322789929319866,0.0005491004177864084,0.06080489988390244,0.12876281119484545,0.47222407867355215,-0.13939393939393938,0.12685443888850131,10
depth_bbo,fwd_micro_30s,1691482,97,-0.01670525565411985,0.0035973781772531558,0.09209591207390906,0.12814455251869783,0.7186876871763328,-0.17575757575757575,0.12685443888850131,10
depth_bbo,fwd_mid_60s,1691482,97,-0.026301697440897245,-0.002443776150464982,0.1448201843083871,0.17506066281337748,0.8272571460715417,-0.13939393939393938,0.12685443888850131,10
depth_bbo,fwd_micro_60s,1691482,97,-0.028328717226643953,-0.012177827109692913,0.0430240055220486,0.1575537249609873,0.27307514013205336,-0.09090909090909088,0.12685443888850131,10
dollar_depth,fwd_mid_100ms,1691482,97,-0.007864160807177155,-0.0051572669436085825,-0.0020411893196458125,0.002977601645227505,-0.6855145727493224,0.006060606060606061,0.12673146979985597,10
dollar_depth,fwd_micro_100ms,1691482,97,0.013219122148859043,0.005350803019724716,0.001934735661586755,0.0060239616637184756,0.32117330248620474,-0.17575757575757575,0.12673146979985597,10
dollar_depth,fwd_mid_300ms,1691482,97,-0.0053865965577848,-0.0037647791922331146,-0.006086048375471226,0.00408308110493086,-1.4905528984279834,0.1515151515151515,0.12673146979985597,10
dollar_depth,fwd_micro_300ms,1691482,97,0.015428506046494298,-0.0011803340155488976,-0.005060142206597326,0.007725014379655692,-0.655033370542782,-0.1515151515151515,0.12673146979985597,10
dollar_depth,fwd_mid_500ms,1691482,97,-0.0013749354543923637,-0.0018447737305584617,-0.010500018087430523,0.0069585486295511275,-1.5089379476116191,-0.09090909090909088,0.12673146979985597,10
dollar_depth,fwd_micro_500ms,1691482,97,0.014617875907347049,-0.0033375031501247003,-0.003177119374115506,0.009606510839781087,-0.3307256325531722,-0.05454545454545454,0.12673146979985597,10
dollar_depth,fwd_mid_1s,1691482,97,-0.002803338527279582,-0.000393364218893081,-0.000056179313635398284,0.008869940625939654,-0.0063336741478409635,-0.07878787878787878,0.12673146979985597,10
dollar_depth,fwd_micro_1s,1691482,97,0.012436532065203237,0.005479549157125296,0.006544881409041467,0.013829461471488131,0.47325641873581936,-0.0303030303030303,0.12673146979985597,10
dollar_depth,fwd_mid_3s,1691482,97,-0.005251759012341926,0.010138060936019395,0.006775065978094705,0.028523736206616548,0.23752379172974955,0.29696969696969694,0.12673146979985597,10
dollar_depth,fwd_micro_3s,1691482,97,0.002526404078111063,-0.022930494544624418,0.10626014657819915,0.09148778947930362,1.1614680733130767,-0.11515151515151514,0.12673146979985597,10
dollar_depth,fwd_mid_5s,1691482,97,-0.0024962799019199113,-0.008525172568551242,-0.022855456971423847,0.037223632129988936,-0.6140039449028006,-0.0303030303030303,0.12673146979985597,10
dollar_depth,fwd_micro_5s,1691482,97,-0.001820197107378102,-0.006021804382769439,0.016399050891530757,0.041404912631958224,0.3960653422288159,0.07878787878787878,0.12673146979985597,10
dollar_depth,fwd_mid_10s,1691482,97,-0.003958621258435383,-0.021897962938556618,-0.05573893041318781,0.065554652944313,-0.850266577729221,-0.33333333333333326,0.12673146979985597,10
dollar_depth,fwd_micro_10s,1691482,97,-0.0035329543602621496,-0.01797092142697572,0.060962139446751516,0.1348727407106958,0.4519974838912504,-0.406060606060606,0.12673146979985597,10
dollar_depth,fwd_mid_30s,1691482,97,-0.010714323523518221,0.003711831710123419,0.06262849447513576,0.13027592876424954,0.48073727103085784,-0.22424242424242422,0.12673146979985597,10
dollar_depth,fwd_micro_30s,1691482,97,-0.010425559552377164,0.006414615732447431,0.08961994464431262,0.13011473133582357,0.688776310908296,-0.24848484848484845,0.12673146979985597,10
dollar_depth,fwd_mid_60s,1691482,97,-0.029320670994713124,0.0022348210705237337,0.1581260058626734,0.1769440728985505,0.8936496333128587,-0.0303030303030303,0.12673146979985597,10
dollar_depth,fwd_micro_60s,1691482,97,-0.024286200260904223,-0.009003463180686181,0.05365281529322157,0.15984207727086522,0.33566139910896287,-0.2727272727272727,0.12673146979985597,10
obi1,fwd_mid_100ms,1691482,98,-0.014574205768879144,-0.002140368380843646,0.001178467138055499,0.0038981181622289676,0.3023169357651396,0.09090909090909088,0.11618627925097637,10
obi1,fwd_micro_100ms,1691482,98,0.014452136358113285,-0.002091514293077594,-0.0014436171859475368,0.008753871759722831,-0.16491184993018965,-0.5757575757575757,0.11618627925097637,10
obi1,fwd_mid_300ms,1691482,98,-0.016099415694503294,-0.001812607948758177,0.008415698083238306,0.005903232258652811,1.4256084996321776,0.5030303030303029,0.11618627925097637,10
obi1,fwd_micro_300ms,1691482,98,0.011949390829182822,-0.008056869972469705,0.009291556635824828,0.011569205576393807,0.8031283197857276,-0.23636363636363633,0.11618627925097637,10
obi1,fwd_mid_500ms,1691482,98,-0.016003317008894884,0.0012201787885076918,0.008508171222427677,0.006320316519158544,1.3461622051106412,0.6363636363636362,0.11618627925097637,10
obi1,fwd_micro_500ms,1691482,98,0.011512336009956919,-0.008930715624509304,-0.001764968861816766,0.01807559976979826,-0.09764372326752754,-0.2727272727272727,0.11618627925097637,10
obi1,fwd_mid_1s,1691482,98,-0.014149321258523851,0.0008059998754405743,0.009326686835398909,0.008962033360340998,1.0406886986910342,0.8303030303030302,0.11618627925097637,10
obi1,fwd_micro_1s,1691482,98,0.004966994677472054,-0.005156300594966168,0.011318901919317564,0.018125260019531696,0.6244821816139667,0.07878787878787878,0.11618627925097637,10
obi1,fwd_mid_3s,1691482,98,-0.011467775443608288,0.003954595092967942,0.006840757076312202,0.013888068604658231,0.49256360052957443,0.49090909090909085,0.11618627925097637,10
obi1,fwd_micro_3s,1691482,98,-0.003633253971983164,-0.04023685585340477,-0.01966999262305322,0.02181174169554611,-0.9018075171442991,-0.28484848484848485,0.11618627925097637,10
obi1,fwd_mid_5s,1691482,98,-0.02842932910537526,0.010737767197599689,0.023828136545360538,0.018874694708405824,1.2624382493852313,0.8060606060606059,0.11618627925097637,10
obi1,fwd_micro_5s,1691482,98,-0.03606320273405416,0.006755428125474126,0.0331965741355265,0.020799369010926456,1.5960375585474476,0.5878787878787878,0.11618627925097637,10
obi1,fwd_mid_10s,1691482,98,-0.039873118621152996,0.027694048362084292,0.03949901090951787,0.027926545652964523,1.4143894271909307,0.6242424242424242,0.11618627925097637,10
obi1,fwd_micro_10s,1691482,98,-0.044079504194140785,0.02960563904921962,0.04395096964475774,0.031333357390646674,1.4026894436112216,0.6848484848484848,0.11618627925097637,10
obi1,fwd_mid_30s,1691482,98,-0.057833896979188754,0.09454058749154068,0.0675894592338518,0.07461183783653462,0.9058811737345489,0.5393939393939393,0.11618627925097637,10
obi1,fwd_micro_30s,1691482,98,-0.06773906423837599,0.09599637867303319,0.10035615212820338,0.07931938439134598,1.2652159733497956,0.3696969696969697,0.11618627925097637,10
obi1,fwd_mid_60s,1691482,98,-0.05860962432766269,0.18155648338418648,0.09965484539984314,0.1260999619763503,0.7902844999947989,0.7939393939393938,0.11618627925097637,10
obi1,fwd_micro_60s,1691482,98,-0.05382835487365339,0.18018360845409878,0.13093682047757685,0.12220992603008321,1.0714090477834461,0.7939393939393938,0.11618627925097637,10
obi_abs,fwd_mid_100ms,1691482,90,-0.010538361045665603,-0.009228094426699165,0.000551873338319075,0.0036392795611995053,0.15164356819490332,0.006060606060606061,0.11003841601625083,10
obi_abs,fwd_micro_100ms,1691482,90,0.012208590425797528,0.0016380681008723523,0.0032954751486153756,0.0057401431700241125,0.5741102705982737,-0.1515151515151515,0.11003841601625083,10
obi_abs,fwd_mid_300ms,1691482,90,-0.013149080848867947,-0.00936967298494589,0.001436239827476227,0.005140039516354022,0.2794219427509369,0.10303030303030303,0.11003841601625083,10
obi_abs,fwd_micro_300ms,1691482,90,0.010408952373255259,-0.002040326684131646,0.0014682775812709826,0.007770834453806516,0.18894722182014212,-0.09090909090909088,0.11003841601625083,10
obi_abs,fwd_mid_500ms,1691482,90,-0.009434088653101797,-0.008876242425345132,0.002501734212287119,0.00604171174420783,0.4140770560074343,0.07878787878787878,0.11003841601625083,10
obi_abs,fwd_micro_500ms,1691482,90,0.009937571541445613,-0.0028556879880606767,0.008597723419752724,0.009487699936932058,0.9061968102811736,-0.16363636363636364,0.11003841601625083,10
obi_abs,fwd_mid_1s,1691482,90,-0.007555430965995925,-0.005232889020968513,0.008870710510744829,0.009081745820496057,0.9767626936579799,-0.16363636363636364,0.11003841601625083,10
obi_abs,fwd_micro_1s,1691482,90,0.007763187004088498,-0.0004281353361445184,0.006889369929200959,0.014207812157730582,0.4849001276704238,-0.23636363636363633,0.11003841601625083,10
obi_abs,fwd_mid_3s,1691482,90,-0.01766198778332923,-0.0008948421592923672,0.013222382264794478,0.016284989463603548,0.811936801945503,-0.17575757575757575,0.11003841601625083,10
obi_abs,fwd_micro_3s,1691482,90,-0.010147279809613257,-0.032087449056148756,0.018489855991050835,0.02242605491380237,0.8244809915127356,-0.34545454545454546,0.11003841601625083,10
obi_abs,fwd_mid_5s,1691482,90,-0.026343903444860973,-0.008406859891276488,0.020344687582035035,0.022554241570856753,0.9020337712584948,0.07878787878787878,0.11003841601625083,10
obi_abs,fwd_micro_5s,1691482,90,-0.03402862718598515,-0.01048041585048611,0.019787966295021792,0.022852808597035867,0.8658877183957335,0.11515151515151514,0.11003841601625083,10
obi_abs,fwd_mid_10s,1691482,90,-0.03945001984178338,-0.01906085205728099,0.01741242527365237,0.031456514599052125,0.5535395607425959,-0.006060606060606061,0.11003841601625083,10
obi_abs,fwd_micro_10s,1691482,90,-0.039573951570864026,-0.01390768495952179,0.015551455090927292,0.03404022656290537,0.45685521693542924,-0.05454545454545454,0.11003841601625083,10
obi_abs,fwd_mid_30s,1691482,90,-0.06638209065296888,-0.009252975125829349,0.037534365737274124,0.06300431553328634,0.595742774436523,0.38181818181818183,0.11003841601625083,10
obi_abs,fwd_micro_30s,1691482,90,-0.056556401235252345,-0.014852995528535357,0.02063870372740477,0.0675297214914294,0.3056240018704083,0.19999999999999998,0.11003841601625083,10
obi_abs,fwd_mid_60s,1691482,90,-0.10907663466857592,0.02404414450945642,0.08619964043430076,0.1207915001169818,0.7136233952788053,0.5393939393939393,0.11003841601625083,10
obi_abs,fwd_micro_60s,1691482,90,-0.11044222938627185,0.0282250582204598,0.07847764697297017,0.12590236526711432,0.6233214666497495,0.7333333333333332,0.11003841601625083,10
obi_sign,fwd_mid_100ms,1691482,1,-0.08180856064594078,-0.002050977933664545,NaN,NaN,NaN,0.8571428571428573,0.487861532076605,7
