dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-31,0,114920,115663,6601,6601,13202,6601,-19644.24028989775,0,0.0,0.0,0,0.0,0.0,-19644.24028989775,0.5,1,0.0,5.122,-2.9759491425386813,0.03196485381002878,0.12998030601424027,0.4914406908044236,0.7112558703226783,0.9465232540524163,0.9919709134979549
2026-08-01,0,11299,12481,1030,1029,2059,1029,-2557.4553154252903,1,-1.756030415124612,1.257015207562306,0,0.0,0.0,-2559.211345840415,0.5002428363283147,1,0.0,19.781,-2.4853793152821106,0.008746355685131196,0.043731778425655975,0.22740524781341107,0.36151603498542273,0.6064139941690962,0.7541302235179786
2026-08-02,0,26223,29070,2089,2089,4178,2089,-3188.4391473858514,0,0.0,0.0,0,0.0,0.0,-3188.4391473858514,0.5,1,0.0,14.048,-1.5262992567668103,0.007180469123982767,0.0430828147438966,0.237912876974629,0.4016275730014361,0.7233125897558641,0.8736237434179033
2026-08-03,0,92961,98466,4968,4968,9936,4968,-11435.145480911071,0,0.0,0.0,0,0.0,0.0,-11435.145480911071,0.5,1,0.0,6.5489999999999995,-2.301760362502235,0.017713365539452495,0.0966183574879227,0.4223027375201288,0.6278180354267311,0.907608695652174,0.9784621578099839
2026-08-04,0,97595,95904,4569,4570,9139,4569,-10904.472326769644,1,-0.23757267219229017,1.5424273278085017,0,0.0,0.0,-10904.709899441837,0.5000547105810264,1,0.0,7.607,-2.386621214000806,0.016633836725760562,0.07988618953819217,0.36966513460275774,0.5905012037644999,0.8892536660100678,0.9770190413657256
2026-08-05,0,84883,100461,5086,5087,10173,5086,-15456.753934393144,1,-11.386261306532298,1.2480100502508906,0,0.0,0.0,-15468.140195699676,0.5000491497100167,1,0.0,5.7195,-3.039078634367512,0.03126228863546992,0.13389697208022022,0.4628391663389697,0.647463625639009,0.8981517892253245,0.9766024380652772
2026-08-06,0,80996,90285,4469,4468,8937,4468,-13749.464741094464,1,-1.717821915660049,1.2379109578300245,0,0.0,0.0,-13751.182563010123,0.5000559471858566,1,0.0,6.996,-3.0773197719549055,0.01812891674127126,0.09444941808415398,0.4062220232766338,0.600940017905103,0.8865264100268576,0.9711280214861235
2026-08-07,0,56928,59595,2904,2905,5809,2904,-8017.233933720489,1,-5.035218061764343,1.2561218061769939,0,0.0,0.0,-8022.269151782254,0.500086073334481,1,0.0,9.7285,-2.7607554868183444,0.011019283746556474,0.06611570247933884,0.325068870523416,0.5092975206611571,0.8099173553719008,0.9304407713498623
2026-08-08,0,5727,4119,321,320,641,320,-458.1825516949315,1,9.73354195216167,1.2562900750827106,0,0.0,0.0,-448.4490097427698,0.500780031201248,1,0.0,82.799,-1.4318204740466614,0.0,0.009375,0.065625,0.10625,0.25,0.428125
2026-08-09,0,5624,4726,495,494,989,494,-569.9283734683013,1,-9.1002651586297,1.2543132579311136,0,0.0,0.0,-579.028638626931,0.5005055611729019,1,0.0,30.354,-1.1537011608670067,0.012145748987854251,0.044534412955465584,0.1720647773279352,0.25708502024291496,0.49190283400809715,0.6396761133603239
2026-08-10,0,42888,45190,2537,2536,5073,2536,-7274.635326092107,1,-1.7431596876636246,1.2505798438318123,0,0.0,0.0,-7276.378485779771,0.5000985610092648,1,0.0,9.321,-2.868547052875425,0.01222397476340694,0.07413249211356467,0.33714511041009465,0.5193217665615142,0.793769716088328,0.8998422712933754
