dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-05-24,0,24240,15874,1002,1003,2005,1002,91.33223595779015,1,-1.707704367561917,2.457884099085739,0,0.0,0.0,89.62453159022823,0.5002493765586035,1,0.0,26.012500000000003,0.09114993608561862,0.007984031936127744,0.041916167664670656,0.17165668662674652,0.27644710578842313,0.5449101796407185,0.6996007984031936
2026-05-25,0,31154,19887,1427,1428,2855,1427,459.14936171567786,1,6.152813464944892,1.2889258415594154,0,0.0,0.0,465.3021751806227,0.5001751313485114,1,0.0,18.056,0.3217584875372653,0.02242466713384723,0.05956552207428171,0.21163279607568325,0.34407848633496846,0.665031534688157,0.8276103714085494
2026-05-26,0,38761,31296,2223,2223,4446,2223,1414.8736657063298,0,0.0,0.0,0,0.0,0.0,1414.8736657063298,0.5,1,0.0,6.438,0.6364703849331231,0.019343229869545658,0.12055780476833108,0.44174538911381017,0.6059379217273954,0.8780926675663517,0.9608636977058029
2026-05-27,0,40408,37740,3118,3118,6236,3118,1971.8671706518744,0,0.0,0.0,0,0.0,0.0,1971.8671706518744,0.5,1,0.0,3.3275,0.632414102197522,0.03207184092366902,0.18184733803720335,0.6071199486850545,0.7880051314945478,0.9608723540731238,0.9910198845413727
2026-05-28,0,35590,28398,1906,1907,3813,1906,971.4459056143697,1,3.5507358810899943,0.8993897128700756,0,0.0,0.0,974.9966414954597,0.5001311303435615,1,0.0,5.07,0.5096778098711275,0.02098635886673662,0.13693599160545644,0.4947534102833158,0.6862539349422875,0.9218258132214061,0.9732423924449108
2026-05-29,0,36764,32758,1533,1533,3066,1533,170.6610284875731,0,0.0,0.0,0,0.0,0.0,170.6610284875731,0.5,1,0.0,8.73,0.11132487181185464,0.016307893020221786,0.09001956947162426,0.37834311806914545,0.5388127853881278,0.8082191780821918,0.91324200913242
2026-05-30,0,17550,13335,1053,1052,2105,1052,-63.20545335163969,1,-4.919794220598241,1.2547994072410686,0,0.0,0.0,-68.12524757223792,0.5002375296912114,1,0.0,20.9815,-0.060081229421710666,0.004752851711026616,0.019961977186311788,0.15114068441064638,0.28612167300380226,0.6958174904942965,0.8279467680608364
2026-05-31,0,14275,11786,813,813,1626,813,-13.882649120819512,0,0.0,0.0,0,0.0,0.0,-13.882649120819512,0.5,1,0.0,16.386,-0.017075829176899746,0.006150061500615006,0.05043050430504305,0.22632226322263221,0.3763837638376384,0.6457564575645757,0.7736777367773677
2026-06-01,0,7508,5261,504,504,1008,504,-133.13952166423863,0,0.0,0.0,0,0.0,0.0,-133.13952166423863,0.5,1,0.0,6.127,-0.2641657175877749,0.021825396825396824,0.16666666666666666,0.44841269841269843,0.6091269841269841,0.8452380952380952,0.9404761904761905
2026-06-02,0,5260,4456,331,331,662,331,-336.97581224750854,0,0.0,0.0,0,0.0,0.0,-336.97581224750854,0.5,1,0.0,6.684,-1.018053813436582,0.04229607250755287,0.13595166163141995,0.4229607250755287,0.6042296072507553,0.7885196374622356,0.8972809667673716
2026-06-03,0,6434,3983,430,430,860,430,-4.1056933686130845,0,0.0,0.0,0,0.0,0.0,-4.1056933686130845,0.5,1,0.0,7.558999999999999,-0.009548124113053365,0.01627906976744186,0.12790697674418605,0.41627906976744183,0.5604651162790698,0.8046511627906977,0.9186046511627907
2026-06-04,0,17251,13840,994,995,1989,994,-474.6307446645935,1,-0.0069104431484801054,1.1550298522834495,0,0.0,0.0,-474.637655107742,0.5002513826043238,1,0.0,4.5925,-0.4774957189784633,0.03822937625754527,0.1488933601609658,0.5231388329979879,0.6901408450704225,0.8772635814889336,0.9426559356136821
2026-06-05,0,44688,40738,2916,2916,5832,2916,1067.915867683638,0,0.0,0.0,0,0.0,0.0,1067.915867683638,0.5,1,0.0,3.2785,0.36622629207257906,0.03635116598079561,0.20027434842249658,0.6227709190672154,0.7897805212620027,0.9571330589849109,0.99039780521262
2026-06-06,0,21273,19281,2471,2471,4942,2471,927.5443636909035,0,0.0,0.0,0,0.0,0.0,927.5443636909035,0.5,1,0.0,6.694,0.37537206138846835,0.018211250505868068,0.09550789154188588,0.4164305949008499,0.603399433427762,0.8757588021044111,0.9627681100768919
2026-06-07,0,23405,16668,2618,2618,5236,2618,1682.6908217097287,0,0.0,0.0,0,0.0,0.0,1682.6908217097287,0.5,1,0.0,6.787,0.642739045725639,0.019098548510313215,0.09472880061115355,0.4117647058823529,0.627196333078686,0.9216959511077158,0.9797555385790679
2026-06-08,0,44315,33347,2988,2988,5976,2988,605.5966744051527,0,0.0,0.0,0,0.0,0.0,605.5966744051527,0.5,1,0.0,3.385,0.20267626318780307,0.03246318607764391,0.17637215528781794,0.6101070950468541,0.8072289156626506,0.9708835341365462,0.9949799196787149
2026-06-09,0,36379,31213,2890,2890,5780,2890,192.87461910928283,0,0.0,0.0,0,0.0,0.0,192.87461910928283,0.5,1,0.0,2.7475,0.06673862252916359,0.03944636678200692,0.21141868512110726,0.6730103806228374,0.8249134948096886,0.9550173010380623,0.9871972318339101
2026-06-10,0,32530,34625,2109,2109,4218,2109,262.7648610353909,0,0.0,0.0,0,0.0,0.0,262.7648610353909,0.5,1,0.0,2.887,0.12459215791151737,0.03556187766714083,0.21337126600284495,0.6709340919867236,0.8330962541488858,0.9691797060218112,0.9947842579421526
