dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-06-18,-1,0.5,2,4145,-0.6959398326194622,-0.25963220356231254,-5.570886610373891,0.028664656212287018,9.20710687575392,0.24043144999466845,-0.7810376888908677
2026-06-18,-1,0.5,3,2392,0.9457653085026095,-0.21247050681205723,-9.495019230769156,-0.3244385451505146,10.585296822742475,0.25249332354636,-0.9929604685355765
2026-06-18,-1,0.5,4,3270,6.642109919296793,-0.18696611542207547,-10.226667584097767,0.04873272171252936,10.752066055045871,0.32307443230431104,-1.610361332621918
2026-06-18,-1,1.0,0,3273,-8.872461045381549,-0.3317578877452786,-14.413248701497048,1.844808432630604,10.388689581423769,0.2682091891676412,-1.299070375078965
2026-06-18,-1,1.0,1,3274,-2.7945814303222387,-0.32711997230508494,-9.500781307269383,1.1877974954184292,8.36929963347587,0.18383707879280356,-0.8249593422861303
2026-06-18,-1,1.0,2,4145,-0.6959398326194622,-0.24879684072776007,-3.119758504221922,0.1204057901085488,8.97917876960193,0.20915601689807137,-0.6487824845550565
2026-06-18,-1,1.0,3,2392,0.9457653085026095,-0.19248509354791293,-7.327068143812684,-0.4021091137123898,10.170489130434781,0.22575282620483622,-0.8015201311203075
2026-06-18,-1,1.0,4,3270,6.642109919296793,-0.1620002616646102,-9.406764525993752,-0.14002813455658905,10.844433639143729,0.27776207175125,-1.3922085547940093
2026-06-18,-1,2.0,0,3273,-8.872461045381549,-0.21976778953652365,-8.850595478154464,0.17562114268253298,11.24901680415521,0.1969137923628422,-0.6168808843465663
2026-06-18,-1,2.0,1,3274,-2.7945814303222387,-0.2783173569513717,-6.809178985949888,-0.08231734880880166,8.83755864386072,0.13964472996497027,-0.5211427936378801
2026-06-18,-1,2.0,2,4145,-0.6959398326194622,-0.24848900939347077,-5.017447527141234,-0.24419107358264475,9.066844149577804,0.14692688215725902,-0.4883914820529603
2026-06-18,-1,2.0,3,2392,0.9457653085026095,-0.2315201805938435,-6.826152591973212,-0.865179347826076,7.520944816053511,0.16106866725014327,-0.5167842307191756
2026-06-18,-1,2.0,4,3270,6.642109919296793,-0.15724448742744113,-9.813301529051941,-0.5582773700306015,11.386001834862384,0.20762241356777045,-0.9176004987507907
2026-06-19,1,0.0,0,2726,-9.236229181008346,-0.34292392669091226,-19.495903521643424,-29.804201027146043,6.7322538517975055,1.9840959889416723,-3.260231284880679
2026-06-19,1,0.0,1,2725,-3.0440395411632464,-0.34582746436104994,-11.038632293577965,-4.224841100917523,4.537713027522936,1.8820886909425816,-2.0170739685482872
2026-06-19,1,0.0,2,2734,-1.1017763402424006,-0.18333127073229163,-6.508671543525974,-3.4381514264814017,7.262001097293344,1.8729712809554766,-1.4222319192181008
2026-06-19,1,0.0,3,2716,0.1480807465808273,-0.09388550344670296,-5.010001840942553,-3.1932812960236086,9.820128497790868,2.0547486477051216,-1.315082203160837
2026-06-19,1,0.0,4,2725,4.065606228242647,-0.12910609769742926,-5.768141284403662,-3.041726972477086,10.19919889908257,1.9116111331119978,-2.1055595798177174
2026-06-19,1,0.5,0,2726,-9.236229181008346,-0.37190188378401223,-5.136186720469551,-2.614057960381513,3.4772516507703592,0.24067431731238093,-0.8825331247308564
2026-06-19,1,0.5,1,2725,-3.0440395411632464,-0.4784166380455611,-3.777919633027521,-0.2182007339449629,1.981251743119266,0.24248605652420754,-0.7142977835712258
2026-06-19,1,0.5,2,2734,-1.1017763402424006,-0.35199771939319147,-2.214597293343085,0.07766861741039087,3.5209158741770303,0.2044492206787242,-0.5945327370958288
2026-06-19,1,0.5,3,2716,0.1480807465808273,-0.25029768773037037,-3.4409922680412306,-0.5195868924889578,6.359879234167894,0.29601023907057306,-0.6761975789209423
2026-06-19,1,0.5,4,2725,4.065606228242647,-0.26979898337361236,-1.708164403669714,0.1344377981651522,6.092775412844038,0.3380695385103871,-1.2639188797257677
2026-06-19,1,1.0,0,2726,-9.236229181008346,-0.3511974209588289,-3.9439453411591923,-2.215697358767422,3.5010865737344092,0.20111116190107742,-0.6264662845084696
2026-06-19,1,1.0,1,2725,-3.0440395411632464,-0.4227004685502442,-2.796833027522933,-0.7716466055045965,2.2127500917431195,0.19996245923741232,-0.5562432678519414
2026-06-19,1,1.0,2,2734,-1.1017763402424006,-0.37194777802685147,-2.3627933430870467,-0.042776152158013246,2.689163130943672,0.16420202169882656,-0.52397271636966
2026-06-19,1,1.0,3,2716,0.1480807465808273,-0.28580961063208493,-2.697610088365238,-0.5651351251841044,5.9177717231222395,0.24094179528199453,-0.5147126376789374
2026-06-19,1,1.0,4,2725,4.065606228242647,-0.2641065505018478,-2.4278880733944908,-0.7937089908256951,4.086359633027524,0.29361017181808163,-1.0878142582342463
2026-06-19,1,2.0,0,2726,-9.236229181008346,-0.34293992992560157,-2.201023844460724,-2.7369486426999243,3.581151504035217,0.12659274747970156,-0.3383681826219715
2026-06-19,1,2.0,1,2725,-3.0440395411632464,-0.36098562188097844,-2.199372844036689,-0.6154708256880683,2.6246719266055045,0.12979863189368387,-0.2754125866521006
2026-06-19,1,2.0,2,2734,-1.1017763402424006,-0.3423905114153863,-1.0598763716166715,0.0038277249451290863,3.101064740307242,0.1193157452622773,-0.2842787741261977
2026-06-19,1,2.0,3,2716,0.1480807465808273,-0.2766192948559462,-1.0467341678939686,-0.19728718703977047,4.1065173048600885,0.15891997244454203,-0.2567426223206139
2026-06-19,1,2.0,4,2725,4.065606228242647,-0.2600954909794786,-2.9108007339449395,-0.8203886238532111,5.530228623853211,0.19700722486868114,-0.5647201892124408
2026-06-19,-1,0.0,0,2988,-8.154248125480137,-0.14621481966458594,-20.354392904953162,-12.912083333333399,7.564075970548863,1.9266115353325166,-2.494815832939407
2026-06-19,-1,0.0,1,2971,-2.6444927711719632,-0.03567583470455626,-9.904147761696425,-5.006072366206676,8.105438572871087,1.880107338134134,-1.579484387794203
2026-06-19,-1,0.0,2,2973,-0.8670134751343351,0.06560661465981314,-4.186260343087805,-3.7640406996300544,8.01040094180962,1.9096375577880347,-1.1647732220025244
2026-06-19,-1,0.0,3,2979,0.2688859273248766,0.12129497629091604,-4.79045082242364,-3.7487794561933647,14.467504531722053,1.9785072959706094,-1.1138630227656285
2026-06-19,-1,0.0,4,2975,4.722833410517728,0.13296600951724305,-4.7458013445378375,-0.4790537815126296,12.859658823529411,1.94554135087555,-1.793668485628496
2026-06-19,-1,0.5,0,2988,-8.154248125480137,-0.16791064529302166,-4.325738621151282,-0.41602443105757747,6.324306224899599,0.3505593599881753,-0.8399542113495977
2026-06-19,-1,0.5,1,2971,-2.6444927711719632,-0.2432895819757531,-4.821770784247748,-0.8151501178054443,3.69304914170313,0.3202823546194531,-0.6315649288208203
2026-06-19,-1,0.5,2,2973,-0.8670134751343351,-0.2196459049182299,-1.3281621257988676,-0.08616448032290888,3.2579801547258658,0.27697716958253965,-0.4974055291343037
2026-06-19,-1,0.5,3,2979,0.2688859273248766,-0.08657863697013282,-2.420028868747901,-0.12740819066801232,8.28283014434374,0.30667775782618517,-0.6029893978096408
2026-06-19,-1,0.5,4,2975,4.722833410517728,-0.16389917841998916,-2.4887781512605067,2.673831596638657,6.108796302521009,0.4217410809953996,-1.0385592237185022
2026-06-19,-1,1.0,0,2988,-8.154248125480137,-0.11712720047648201,-3.3218537483266504,-0.5460291164658739,6.617664323962516,0.2843000775262414,-0.7171659941884468
2026-06-19,-1,1.0,1,2971,-2.6444927711719632,-0.201509353885222,-4.239779872096948,-0.7025533490407228,4.046251430494783,0.2676534506044413,-0.559890335605267
2026-06-19,-1,1.0,2,2973,-0.8670134751343351,-0.190250590199604,-1.1356814665321397,0.008458795829124567,3.4275654221325262,0.22954086082686206,-0.4267729267897337
2026-06-19,-1,1.0,3,2979,0.2688859273248766,-0.08451209497144598,-2.1763507888553373,-0.1940795568982874,8.621567975830816,0.2604528711276004,-0.5625382865583827
2026-06-19,-1,1.0,4,2975,4.722833410517728,-0.13251581556141542,-2.436342521008411,0.5512084033613334,7.1927835294117655,0.35599336015162925,-0.9455171156215186
2026-06-19,-1,2.0,0,2988,-8.154248125480137,-0.03610332924659327,-2.1822382864792536,-0.06310475234270584,7.080872824631861,0.20794493989480686,-0.4249045324581323
2026-06-19,-1,2.0,1,2971,-2.6444927711719632,-0.13141204779041243,-1.2906873106698111,-0.01069942780208692,5.009564119824975,0.18867562994647497,-0.31628696823511393
2026-06-19,-1,2.0,2,2973,-0.8670134751343351,-0.14206316632286853,-0.9263706693575584,-0.08225529767911674,3.6618960645812306,0.1713559164430757,-0.306260960449228
2026-06-19,-1,2.0,3,2979,0.2688859273248766,-0.09022756386461067,-0.9609707955689984,-0.19784189325277612,7.149627727425311,0.19110565170295882,-0.3031958382536452
2026-06-19,-1,2.0,4,2975,4.722833410517728,-0.13711131020284464,-1.484927058823531,0.045747226890745264,6.036341176470588,0.258500838634156,-0.541862936676299
2026-06-20,1,0.0,0,1502,-7.958594717217414,-0.18080388847097348,-30.599008655126553,-15.61293209054597,4.857722370173103,2.08788020029776,-2.29147714633716
2026-06-20,1,0.0,1,1506,-2.260814283728175,-0.00861146927085452,-3.6055119521912804,-3.44837250996017,13.830314741035858,2.0332400641272943,-1.4784129764815024
2026-06-20,1,0.0,2,1504,-0.8584869589774405,0.21731890015409816,-3.245426196808532,-3.1257772606383,18.497962765957446,2.144027703970967,-1.1123963545434241
2026-06-20,1,0.0,3,1501,-0.12080589805022796,0.28975556586862034,-2.769606928714211,-2.2134477015323117,21.249922718187875,2.1175444131416867,-0.9830756887881932
2026-06-20,1,0.0,4,1497,2.65680502606546,0.20017166910084513,-3.661020040080156,-1.9923774215096848,10.025921175684703,2.1515698932971996,-1.3905710825806048
2026-06-20,1,0.5,0,1502,-7.958594717217414,-0.22107141584358125,-6.863972703062608,-0.32440545938748216,3.1717703062583222,0.15291653017199547,-0.6022948869261393
2026-06-20,1,0.5,1,1506,-2.260814283728175,-0.32612237399988114,-1.675673970783544,-0.24220717131474148,1.625394422310757,0.18727249936862655,-0.47735197812274244
2026-06-20,1,0.5,2,1504,-0.8584869589774405,-0.16735203027295295,-1.608930851063891,-0.34781582446808623,2.5074667553191485,0.1374820544763463,-0.48262864376506226
2026-06-20,1,0.5,3,1501,-0.12080589805022796,-0.0699065521900346,-1.181340439706813,-0.2604017321785474,8.465831445702864,0.23301080613421085,-0.5472018908822954
2026-06-20,1,0.5,4,1497,2.65680502606546,-0.15224932442015582,-3.3190066800267126,-0.08155978623914513,5.13860120240481,0.19482502457212875,-0.7234303385650613
2026-06-20,1,1.0,0,1502,-7.958594717217414,-0.2002708515621791,-2.940692410119853,-0.48924434087882773,3.3698914780292943,0.124537705771964,-0.3313342657976399
2026-06-20,1,1.0,1,1506,-2.260814283728175,-0.2989667168200472,-1.5564528552456238,-0.13510225763612396,1.766995351925631,0.1216755190386213,-0.37631201636691025
2026-06-20,1,1.0,2,1504,-0.8584869589774405,-0.16857867608127286,-0.8932566489361796,-0.20349534574468148,3.35644414893617,0.10272572299315678,-0.3932756543603295
2026-06-20,1,1.0,3,1501,-0.12080589805022796,-0.08436018364512153,-1.9215163224516958,-0.1261718854097263,8.16668554297135,0.1782084913996082,-0.46785532401821606
2026-06-20,1,1.0,4,1497,2.65680502606546,-0.19577392269736862,-1.7093440213760611,-0.13584635938543896,3.135486305945224,0.16249130874277817,-0.595888369562939
2026-06-20,1,2.0,0,1502,-7.958594717217414,-0.1852128714048583,-2.73050932090548,-0.6945233022636476,3.6014067909454064,0.08932301980203042,-0.027248527772713894
2026-06-20,1,2.0,1,1506,-2.260814283728175,-0.2877111396027106,-0.8864780876494082,-0.06299203187250699,1.7966294820717132,0.08527857854096854,-0.16374823705598823
2026-06-20,1,2.0,2,1504,-0.8584869589774405,-0.20195354241911878,-0.9853198138297962,-0.07647007978723261,3.657395611702128,0.06851908817784429,-0.1910202492689943
2026-06-20,1,2.0,3,1501,-0.12080589805022796,-0.11118670706940066,-0.8790026648900645,-0.03380746169220671,4.157355096602265,0.11559457531703184,-0.26075244489668886
2026-06-20,1,2.0,4,1497,2.65680502606546,-0.15146020424356346,-2.1196907147628443,-0.014864395457580261,2.9601609886439553,0.11204814073321552,-0.3161056167469957
2026-06-20,-1,0.0,0,1764,-7.43167303024402,-0.3395907879875172,-17.890615646258485,-11.739654195011338,4.876387188208617,1.9942447434242672,-1.976865418219444
2026-06-20,-1,0.0,1,1758,-2.2692081287796664,-0.2412554413493933,-8.543581911262821,-3.123351535836174,3.945582480091013,1.9085325791322891,-1.1779034375872488
2026-06-20,-1,0.0,2,1753,-0.8355622673681643,-0.0987954201255586,-3.2952846548773658,-1.7563964632059326,4.2000096976611525,1.8850383694526467,-0.9615534105442959
2026-06-20,-1,0.0,3,1742,-0.17615420204551227,-0.09889666875133055,-3.098222158438569,-2.0648191733639463,4.275566590126291,1.966987959889274,-0.969407050328277
2026-06-20,-1,0.0,4,1755,2.5657843017892246,-0.05349671048155904,-4.352627350427363,-2.739776638176636,3.885214245014245,1.9330051677040923,-1.200283241137924
2026-06-20,-1,0.5,0,1764,-7.43167303024402,-0.38935070241435416,-4.626914965986416,-0.16755385487528326,1.9784370748299318,0.16682258246625098,-0.6019320176976439
2026-06-20,-1,0.5,1,1758,-2.2692081287796664,-0.4466917373021467,-1.6899232081910998,-0.1974618885096713,1.2558833902161548,0.1756247667735863,-0.26807342232650305
2026-06-20,-1,0.5,2,1753,-0.8355622673681643,-0.44238362580786766,-1.2167780946947866,-0.11080205362236244,1.6289035938391327,0.16004325534599093,-0.31891339424680826
2026-06-20,-1,0.5,3,1742,-0.17615420204551227,-0.294912247082606,-1.379364523536151,-0.04086681974741613,2.661113662456946,0.1884620347820415,-0.4688710771374425
2026-06-20,-1,0.5,4,1755,2.5657843017892246,-0.26806116306222844,-2.0703737891737903,-0.12976011396011203,1.9809150997150997,0.1908872663183292,-0.5719062255367623
2026-06-20,-1,1.0,0,1764,-7.43167303024402,-0.35406602689518635,-3.903397392290265,-0.32038945578231093,2.075922335600907,0.13253193173150687,-0.46072945213290223
2026-06-20,-1,1.0,1,1758,-2.2692081287796664,-0.4351854793777032,-1.4813936291239764,-0.1284846416382257,1.3477474402730376,0.13017631129322968,-0.20905622670227447
2026-06-20,-1,1.0,2,1753,-0.8355622673681643,-0.4410465690018081,-0.9978921848259728,-0.07757786651454651,1.735625213918996,0.11460813343957953,-0.29551536950235313
2026-06-20,-1,1.0,3,1742,-0.17615420204551227,-0.29934842826928154,-1.2876297359357107,-0.062373134328356526,2.5756538461538465,0.15823427380972993,-0.4003782137059269
2026-06-20,-1,1.0,4,1755,2.5657843017892246,-0.2930231162034181,-1.5624039886039593,-0.026866666666665734,1.8831378917378918,0.15674773959660482,-0.4925372203252327
2026-06-20,-1,2.0,0,1764,-7.43167303024402,-0.31225760214686216,-1.5859427437641942,-0.2733815192743751,2.2667114512471658,0.08189795359762636,-0.13410483221632663
2026-06-20,-1,2.0,1,1758,-2.2692081287796664,-0.4042479750036537,-2.425325938566557,-0.18020420932878198,1.425057451649602,0.08540690020465816,-0.11540363023271787
2026-06-20,-1,2.0,2,1753,-0.8355622673681643,-0.4226451901172165,-1.1605402167712453,-0.131673131774102,1.334062749572162,0.08285560796380995,-0.18411986127908653
2026-06-20,-1,2.0,3,1742,-0.17615420204551227,-0.2706354346544577,-1.4318536165327276,-0.12055223880597174,1.886878300803674,0.10246369977413532,-0.28386870587957724
2026-06-20,-1,2.0,4,1755,2.5657843017892246,-0.2773343385087965,-2.1644524216524377,-0.03434415954416228,1.8478866096866098,0.11550260831949707,-0.27432233635444475
2026-06-21,1,0.0,0,1836,-7.0796077987704775,-0.32951181390206863,-23.1223562091503,-15.766847494553385,3.994909041394336,2.054474227867975,-2.0569698432789085
2026-06-21,1,0.0,1,1826,-2.481984710055928,-0.1507506763089557,-4.0589441401971,-3.063612267250823,4.679910186199343,2.009568072205883,-1.2213468647120163
2026-06-21,1,0.0,2,1823,-1.1356042270577305,-0.03073929932729419,-3.0047849698299336,-2.591151947339552,6.716447065277015,1.9697608385041647,-1.1148448263431123
2026-06-21,1,0.0,3,1977,-0.25488845246760683,0.10458624219563091,-2.3984041476985274,-1.649689934243806,8.520684370257966,2.059295053468714,-0.8153734282656249
2026-06-21,1,0.0,4,1672,2.3626246438917677,0.0735715639339364,-2.7567565789473316,-2.1850526315789542,6.915141746411483,2.1741189958283726,-1.3316879564485935
2026-06-21,1,0.5,0,1836,-7.0796077987704775,-0.3177386472479722,-3.6836737472767274,-0.8339237472766877,2.1673028322440087,0.17808408805249523,-0.501444543266302
2026-06-21,1,0.5,1,1826,-2.481984710055928,-0.41702971618673657,-0.91921193866367,-0.12229791894852196,2.374036144578313,0.2038852338544246,-0.3547916945203207
2026-06-21,1,0.5,2,1823,-1.1356042270577305,-0.3384383269301005,-1.5590844761381382,-0.08645419637959674,1.773306637410861,0.20943749800994232,-0.3602054759110281
2026-06-21,1,0.5,3,1977,-0.25488845246760683,-0.23022229376949002,-0.8146697015680555,0.0030080930703092522,3.6694860900354076,0.1773795393881759,-0.3408427318312789
2026-06-21,1,0.5,4,1672,2.3626246438917677,-0.2309650734260624,-3.6442446172248686,-0.3397398325358832,2.5788857655502393,0.2710585089352859,-0.7342358073819863
2026-06-21,1,1.0,0,1836,-7.0796077987704775,-0.30302283965401805,-3.244023965141637,-0.6810871459694964,2.2048997821350764,0.1433131571377595,-0.3539818366563943
2026-06-21,1,1.0,1,1826,-2.481984710055928,-0.38251459843365243,-0.9191637458926143,-0.021094194961664717,1.8411648411829133,0.13969875186611908,-0.3037119378870061
2026-06-21,1,1.0,2,1823,-1.1356042270577305,-0.2855578943885571,-1.901658255622529,-0.053663741086122485,1.9094234777838728,0.15297889635248432,-0.2664685264399469
2026-06-21,1,1.0,3,1977,-0.25488845246760683,-0.24910693249466292,-1.1165417298937745,-0.04683055134041406,2.865801719777441,0.12606768004527322,-0.35123087369445116
2026-06-21,1,1.0,4,1672,2.3626246438917677,-0.22222679710081206,-3.172489832535918,-0.3084754784688975,2.5457715311004785,0.21457335016578089,-0.4953717156530399
2026-06-21,1,2.0,0,1836,-7.0796077987704775,-0.2894365902196499,-1.2196557734204705,-0.34865740740740664,2.270936274509804,0.09235987011320886,-0.13923523277643673
2026-06-21,1,2.0,1,1826,-2.481984710055928,-0.356002580761291,-0.992437568455568,-0.17662979189485223,1.654610624315444,0.09317383361141911,-0.17054450520268774
2026-06-21,1,2.0,2,1823,-1.1356042270577305,-0.25374091225401935,-1.1233861766319355,-0.2193450356555147,2.1630148107515086,0.09483957441719576,-0.08752030657742782
2026-06-21,1,2.0,3,1977,-0.25488845246760683,-0.23719615578524428,-0.19017349519471521,-0.020874557410217053,3.0596277187658067,0.07939383687848194,-0.23660773032834362
2026-06-21,1,2.0,4,1672,2.3626246438917677,-0.23142579128621368,-1.0715586124401935,-0.09408732057415939,2.5044425837320574,0.13438050204843646,-0.1421718183685076
2026-06-21,-1,0.0,0,1726,-6.28075674428226,-0.22576531509401385,-17.543715527230532,-8.48345654692932,4.758046929316338,2.0928528356581,-1.9078621567155765
2026-06-21,-1,0.0,1,1688,-2.0958438328951785,-0.13955701660624587,-8.099082938388605,-3.7879052132701467,4.2036966824644555,1.9874069788152726,-1.2609099989984835
2026-06-21,-1,0.0,2,1713,-0.8958202335166142,-0.05580097213328082,-3.8800887332165375,-1.9269912434325716,9.364629305312318,1.9538470716744887,-0.9136668966805285
2026-06-21,-1,0.0,3,1731,-0.15207508988352936,-0.0497303451880325,0.10931715771232003,-1.2873396880415942,12.758450028885038,1.9920663546525994,-0.7012572432609125
2026-06-21,-1,0.0,4,1672,2.3863957452476177,0.07403552422480829,-3.5832165071770277,-1.998553229665076,6.5741764354067,2.015018636668219,-1.496080761188992
2026-06-21,-1,0.5,0,1726,-6.28075674428226,-0.27095950615360337,-4.018615295480906,-0.26451969872537817,2.182043453070684,0.2131101493877971,-0.699716717539235
2026-06-21,-1,0.5,1,1688,-2.0958438328951785,-0.3159877469497546,-1.5064774881516567,-0.156115521327013,1.7367742890995261,0.20871589088549566,-0.44893832552747054
2026-06-21,-1,0.5,2,1713,-0.8958202335166142,-0.3944238670030376,-1.3419713952130794,-0.11996147110332754,1.412991827203736,0.17029687234168492,-0.3065063530395088
2026-06-21,-1,0.5,3,1731,-0.15207508988352936,-0.2544154262690074,1.8602842287695516,0.9964766031195831,6.662465049104564,0.14812658858349353,-0.2626152179679407
2026-06-21,-1,0.5,4,1672,2.3863957452476177,-0.1584625787830341,-0.886736842105243,-0.006035885167464378,2.8366220095693775,0.31700265911148107,-0.8035223917092215
2026-06-21,-1,1.0,0,1726,-6.28075674428226,-0.2458003099366085,-2.539348783314037,-0.3820822711471617,2.385958864426419,0.16504913751020803,-0.5351761302460847
2026-06-21,-1,1.0,1,1688,-2.0958438328951785,-0.30792221388106195,-1.667692535544997,0.003351303317536911,2.1392037914691944,0.16419826260745798,-0.3086594477503074
2026-06-21,-1,1.0,2,1713,-0.8958202335166142,-0.3891521610184075,-0.8313706946876608,-0.07183946293053077,1.4188026853473439,0.1433386150683228,-0.24415015453683944
2026-06-21,-1,1.0,3,1731,-0.15207508988352936,-0.25025268324954525,-1.1989959560946815,0.042831889081455805,3.0067527440785673,0.1098917149673769,-0.31454802648263275
2026-06-21,-1,1.0,4,1672,2.3863957452476177,-0.1388269396720552,-1.2213385167464217,-0.09972069377990421,2.686198564593301,0.26320471906695525,-0.6017251432535915
2026-06-21,-1,2.0,0,1726,-6.28075674428226,-0.22807700008598014,-2.5859855156431584,-0.12363847045191245,2.3113812282734645,0.10785770991414938,-0.23626132306401912
2026-06-21,-1,2.0,1,1688,-2.0958438328951785,-0.2798075877019641,-1.4564010663506928,-0.18748104265402768,2.2801486966824647,0.12888613091636175,-0.16809742485419749
2026-06-21,-1,2.0,2,1713,-0.8958202335166142,-0.36602146516898754,-0.3107215411558647,-0.06443490951546955,1.7713730297723294,0.0902613844865698,-0.17297993372815243
2026-06-21,-1,2.0,3,1731,-0.15207508988352936,-0.26339862172124373,-1.601820912767215,-0.11567475447718048,2.3307331022530327,0.08142079192009342,-0.21928465528576055
2026-06-21,-1,2.0,4,1672,2.3863957452476177,-0.129995966947965,-0.9782834928230018,-0.23058851674641317,2.6599138755980865,0.1628630579691013,-0.2373775574351542
2026-06-22,1,0.0,0,3318,-10.492847948985055,-0.2803168330444655,-47.39145750452083,-17.364265220012186,13.963754370102471,2.0718065473121277,-2.5857753367161354
2026-06-22,1,0.0,1,3318,-3.541268395160376,-0.13352594228537068,-26.52571518987348,-13.129587100663134,15.236953285111515,2.0324460337067767,-1.8870191547010688
2026-06-22,1,0.0,2,4119,-0.8885520301480373,-0.012301180487247484,-17.299923525127525,-9.366961155620361,45.48301092498179,2.061304285716498,-1.5801181847602834
2026-06-22,1,0.0,3,2516,1.1980100522638473,0.07569086130003559,-16.82859141494436,-9.433238871224233,16.87475278219396,2.0343294411599966,-1.6663751188709013
2026-06-22,1,0.0,4,3311,7.058055491989398,0.05198075850689168,-18.37276653578982,-9.682523406825723,14.821053760193294,2.1536818342288337,-2.367898390041043
2026-06-22,1,0.5,0,3318,-10.492847948985055,-0.2830865009158023,-21.541016274864376,0.2661190476189876,12.08157353827607,0.3425565650717388,-1.3651506099040347
2026-06-22,1,0.5,1,3318,-3.541268395160376,-0.22992861379002852,-10.927946051838475,-0.39861754068716815,10.740636226642556,0.29386097111820975,-1.0474155022138214
2026-06-22,1,0.5,2,4119,-0.8885520301480373,-0.1986584132228381,-9.293428502063643,-0.5082706967710723,16.179875697984947,0.2988117567004025,-0.87696052583287
2026-06-22,1,0.5,3,2516,1.1980100522638473,-0.1466543376702835,-10.099356518283019,-0.3802062798092214,10.631862082670906,0.30718582269741945,-1.0020538110460029
2026-06-22,1,0.5,4,3311,7.058055491989398,-0.1641516351181528,-12.795074599818838,0.15876804590759955,8.274156448202959,0.3829819751947908,-1.5567782498284406
2026-06-22,1,1.0,0,3318,-10.492847948985055,-0.21355162571663056,-16.65071850512358,-0.1835171790235453,12.887507534659433,0.28045869282234853,-0.9991920599636644
2026-06-22,1,1.0,1,3318,-3.541268395160376,-0.19725607305890389,-10.754266124171224,0.2673628691982798,11.010550331525016,0.25000261410502633,-0.8623189301062512
2026-06-22,1,1.0,2,4119,-0.8885520301480373,-0.1854055656588774,-7.8144942947317215,-0.07110730759894501,19.3230623937849,0.25232155952263186,-0.7361767959343499
2026-06-22,1,1.0,3,2516,1.1980100522638473,-0.11816388940175494,-9.24695508744042,0.6418199523052289,9.736631160572337,0.25383066738364807,-0.8187402881458342
2026-06-22,1,1.0,4,3311,7.058055491989398,-0.13530948161076073,-11.649667170039294,0.1154161884626964,8.928449109030504,0.3325895794803791,-1.2626440116321536
2026-06-22,1,2.0,0,3318,-10.492847948985055,-0.12249182294382492,-10.089937613019861,-0.9538607594937112,12.505505424954793,0.19763271813399524,-0.3120138429691426
2026-06-22,1,2.0,1,3318,-3.541268395160376,-0.14937184960002592,-8.629764617239289,-0.9098869801085123,11.068630801687766,0.17890017736216132,-0.4447648104810971
2026-06-22,1,2.0,2,4119,-0.8885520301480373,-0.12716286078778508,-5.514579752367088,-0.4173821315853451,28.497597475115324,0.18556777017328555,-0.4975400520766431
2026-06-22,1,2.0,3,2516,1.1980100522638473,-0.10560484201304,-4.15161208267091,-0.007208267090652801,8.214974960254372,0.19004673148943102,-0.4529986909198156
2026-06-22,1,2.0,4,3311,7.058055491989398,-0.1389414179944106,-7.3034829356690025,-0.2978015705225212,7.933970401691331,0.24185347226134504,-0.7344232322409685
2026-06-22,-1,0.0,0,3795,-10.987332210640044,-0.3716246709087294,-47.587092490118536,-15.796146245059344,9.924004743083003,2.0358418665476625,-2.509608439785114
2026-06-22,-1,0.0,1,3800,-3.706362374484669,-0.21155940968835,-24.507659473684225,-12.263719210526384,13.02168605263158,1.9786127643728182,-1.823448621123733
2026-06-22,-1,0.0,2,3794,-1.3024794809440028,-0.10108580391105612,-14.20496072746444,-8.71586663152353,12.846667633104902,2.027056894273721,-1.5691280747521068
2026-06-22,-1,0.0,3,3797,0.6616325018889962,-0.040294459087438374,-11.03876665788781,-8.689294706347134,16.970698709507506,2.079233285733254,-1.6589597878359243
2026-06-22,-1,0.0,4,3789,6.679707897955093,-0.08016207919662874,-17.305232251253614,-12.416475587226197,15.441709158089205,2.155103370678294,-2.2647880887818657
2026-06-22,-1,0.5,0,3795,-10.987332210640044,-0.36609758325709385,-19.27095520421606,-0.49599025032940147,8.999220289855073,0.30794849604262214,-1.377701088838641
2026-06-22,-1,0.5,1,3800,-3.706362374484669,-0.389501371088015,-12.715903421052655,-0.6922978947368507,6.317058157894737,0.27261241290549304,-0.904591070871895
2026-06-22,-1,0.5,2,3794,-1.3024794809440028,-0.3474273966618446,-9.472171059567756,-0.031487612018981426,6.208200052714813,0.24820715418639908,-0.8395433568210701
2026-06-22,-1,0.5,3,3797,0.6616325018889962,-0.29499429318456544,-7.08781669739268,-0.15401685541217103,8.917993152488808,0.2711169296545135,-1.0262470826047452
2026-06-22,-1,0.5,4,3789,6.679707897955093,-0.2484784665874748,-10.08415835312744,0.6237128529954988,8.82870229612035,0.38394052205245516,-1.4735419875198872
2026-06-22,-1,1.0,0,3795,-10.987332210640044,-0.30150056423611643,-19.113881949934125,-1.2123807641633941,8.379058498023715,0.2623999744176688,-1.0755490317513825
2026-06-22,-1,1.0,1,3800,-3.706362374484669,-0.35552288753697314,-11.409149473684188,-0.7560784210526447,6.651519736842105,0.23506156571173692,-0.7451180338906558
2026-06-22,-1,1.0,2,3794,-1.3024794809440028,-0.3141649144587165,-7.98455034264629,-0.05808144438588004,6.084814443858725,0.2064881492156738,-0.7147622938410331
