k,var_1h,turn_1h
2026-06-06T15:00:00.000000000,0.0,0.000305139971540905
2026-06-06T16:00:00.000000000,0.0,0.00025365478911751446
2026-06-06T17:00:00.000000000,0.0,0.0003034280149960512
2026-06-06T18:00:00.000000000,0.0,0.00023603097787587682
2026-06-06T19:00:00.000000000,0.0,0.0008891336949867774
2026-06-06T20:00:00.000000000,0.0,0.0003079661291797043
2026-06-06T21:00:00.000000000,0.0,0.00038673067968746506
2026-06-06T22:00:00.000000000,0.0,1.8037892707499893e-6
2026-06-06T23:00:00.000000000,0.0,0.005426857036547621
2026-06-07T00:00:00.000000000,0.0,0.00817348005490991
2026-06-07T01:00:00.000000000,0.03458722222062172,0.056470045644682734
2026-06-07T02:00:00.000000000,0.06972819712505737,0.0021743111400643277
2026-06-07T03:00:00.000000000,0.0,0.027348044654121176
2026-06-07T04:00:00.000000000,0.663904580289651,0.059612380365355246
2026-06-07T05:00:00.000000000,0.8243669621653638,0.047005839068633176
2026-06-07T06:00:00.000000000,0.28982425317697247,0.0293953780031107
2026-06-07T07:00:00.000000000,0.9989499031983655,0.013979541929062127
2026-06-07T08:00:00.000000000,0.9527381906701554,0.022319849863845633
2026-06-07T09:00:00.000000000,0.7320406388852579,0.01623311925341766
2026-06-07T10:00:00.000000000,0.7589004149338354,0.014267439747125304
2026-06-07T11:00:00.000000000,3.375773710900927,0.11896933667246755
2026-06-07T12:00:00.000000000,5.796240679183896,0.14274362743611227
2026-06-07T13:00:00.000000000,1.9060875327109763,0.0868458905543518
2026-06-07T14:00:00.000000000,1.4487058967722017,0.06729658233338351
2026-06-07T15:00:00.000000000,4.798108002232717,0.08207344644212203
2026-06-07T16:00:00.000000000,1.087883150584885,0.022483049849372768
2026-06-07T17:00:00.000000000,0.7704253653307671,0.01485115390984225
2026-06-07T18:00:00.000000000,0.7356523911891285,0.007516517714821767
2026-06-07T19:00:00.000000000,2.0474858498534583,0.05717330162505956
2026-06-07T20:00:00.000000000,3.325973990048619,0.11057281400360779
2026-06-07T21:00:00.000000000,2.3761905335976037,0.20679573499548617
2026-06-07T22:00:00.000000000,7.379238180983901,0.09866657673429116
2026-06-07T23:00:00.000000000,10.460578177347331,0.39126930711135316
2026-06-08T00:00:00.000000000,21.413805076813546,0.41699221851422485
2026-06-08T01:00:00.000000000,10.118371441351309,0.22261485402455858
2026-06-08T02:00:00.000000000,6.180829073693765,0.15946581319189676
2026-06-08T03:00:00.000000000,3.096790977246966,0.07935043707520945
2026-06-08T04:00:00.000000000,1.538571639542538,0.058588271755133314
2026-06-08T05:00:00.000000000,3.935643255519178,0.08427188448749556
2026-06-08T06:00:00.000000000,4.328064985276534,0.1238053215448974
2026-06-08T07:00:00.000000000,1.2108268419226136,0.07670307437696182
2026-06-08T08:00:00.000000000,2.3145874092748056,0.06089699314158355
2026-06-08T09:00:00.000000000,0.9942014813356543,0.02580675069636866
2026-06-08T10:00:00.000000000,0.9136601781206534,0.047159283016643724
2026-06-08T11:00:00.000000000,7.598607672893785,0.10975913271816307
2026-06-08T12:00:00.000000000,2.0689313510251135,0.058746627121356094
2026-06-08T13:00:00.000000000,4.753194433103634,0.1552445821985463
2026-06-08T14:00:00.000000000,7.213511177036699,0.15192954687630447
2026-06-08T15:00:00.000000000,2.5783354305103217,0.055106502070937
2026-06-08T16:00:00.000000000,1.4049168945554567,0.04251045675092351
2026-06-08T17:00:00.000000000,5.177479247695841,0.06657739439410029
2026-06-08T18:00:00.000000000,0.886158349754598,0.018848706787530877
2026-06-08T19:00:00.000000000,1.0728206243037364,0.019901807460339406
2026-06-08T20:00:00.000000000,0.8076871155355249,0.015278155278749886
2026-06-08T21:00:00.000000000,1.019246783191613,0.020500607860805976
2026-06-08T22:00:00.000000000,0.9159828304736336,0.024510956720928356
2026-06-08T23:00:00.000000000,1.4310411879949478,0.04816409355824124
2026-06-09T00:00:00.000000000,3.0963324689048295,0.09777141160227558
2026-06-09T01:00:00.000000000,3.6836769910743334,0.11505171898620005
2026-06-09T02:00:00.000000000,1.3811221022296196,0.0728709174723497
2026-06-09T03:00:00.000000000,1.3013063124427446,0.08416053527926456
2026-06-09T04:00:00.000000000,2.7835528813014156,0.16786258622256264
2026-06-09T05:00:00.000000000,3.165043077820859,0.19083064107935072
2026-06-09T06:00:00.000000000,2.668828475887194,0.11598428486085359
2026-06-09T07:00:00.000000000,0.5515996576037074,0.052406463173471744
2026-06-09T08:00:00.000000000,0.5232597451869477,0.04436557124749123
2026-06-09T09:00:00.000000000,0.3026165575998259,0.023036478853183617
2026-06-09T10:00:00.000000000,1.0679125706251005,0.053084128922381596
2026-06-09T11:00:00.000000000,0.596324454929484,0.0385812006958399
2026-06-09T12:00:00.000000000,1.3647726349666824,0.03689772497599349
2026-06-09T13:00:00.000000000,3.4750850275928187,0.0932753142946939
2026-06-09T14:00:00.000000000,7.1259065101084325,0.14589370838079066
2026-06-09T15:00:00.000000000,5.424637761812353,0.12633902058310414
2026-06-09T16:00:00.000000000,9.538551320673813,0.24192151928021974
2026-06-09T17:00:00.000000000,7.3698856848720276,0.13720973234795694
2026-06-09T18:00:00.000000000,2.539321818393078,0.041813913475101
2026-06-09T19:00:00.000000000,3.1341040353958154,0.05291323434374348
2026-06-09T20:00:00.000000000,1.0320378396249894,0.03694552930969091
2026-06-09T21:00:00.000000000,1.4264659565998847,0.03861274704194705
2026-06-09T22:00:00.000000000,0.8998748285941705,0.055908865868212886
2026-06-09T23:00:00.000000000,3.6168688166326506,0.16246635852590235
2026-06-10T00:00:00.000000000,7.06162953508008,0.22271390719793874
2026-06-10T01:00:00.000000000,3.240221051964135,0.0520436282849935
2026-06-10T02:00:00.000000000,3.329771335227651,0.10486995849369998
2026-06-10T03:00:00.000000000,1.331769076506837,0.06308088723802242
2026-06-10T04:00:00.000000000,3.417325679378433,0.09628951818397545
2026-06-10T05:00:00.000000000,3.6425313814802207,0.10587069558770505
2026-06-10T06:00:00.000000000,3.3928755523344964,0.0856117318290421
2026-06-10T07:00:00.000000000,0.8523231216683218,0.08999120072963193
2026-06-10T08:00:00.000000000,1.513558218069049,0.0786622043262651
2026-06-10T09:00:00.000000000,0.666610671169376,0.05566383819101234
2026-06-10T10:00:00.000000000,0.5644695233472602,0.07689187708582994
2026-06-10T11:00:00.000000000,2.2237216126249844,0.08332857070763858
2026-06-10T12:00:00.000000000,13.017267711534998,0.2209763945380034
2026-06-10T13:00:00.000000000,6.309358146965045,0.13405422563690378
2026-06-10T14:00:00.000000000,6.3499455017497395,0.14668201060632843
2026-06-10T15:00:00.000000000,4.395683399243104,0.09379134471880556
2026-06-10T16:00:00.000000000,2.3187593588840834,0.07769703837802544
2026-06-10T17:00:00.000000000,2.236375668566132,0.06760880894700026
2026-06-10T18:00:00.000000000,0.6539553585292393,0.035792520535143126
2026-06-10T19:00:00.000000000,0.8172778221811557,0.041791264367356695
2026-06-10T20:00:00.000000000,0.5165072079015417,0.03677172095329603
2026-06-10T21:00:00.000000000,0.5034113685066886,0.037083371011714945
2026-06-10T22:00:00.000000000,0.5802941791998136,0.06884654763416688
2026-06-10T23:00:00.000000000,8.353089147679512,0.3753131242629992
2026-06-11T00:00:00.000000000,13.250811256905436,0.2804615054354579
2026-06-11T01:00:00.000000000,6.814641828945661,0.2056867502063045
2026-06-11T02:00:00.000000000,4.910834592724497,0.0893196918691137
2026-06-11T03:00:00.000000000,1.9586432469132768,0.060726450229846525
2026-06-11T04:00:00.000000000,2.5812353070954748,0.07162559116510626
2026-06-11T05:00:00.000000000,2.2796741948701595,0.05983451275987935
2026-06-11T06:00:00.000000000,1.9687510694268442,0.11454877445951386
2026-06-11T07:00:00.000000000,0.9859690161619269,0.18775601789938354
2026-06-11T08:00:00.000000000,0.70623681812891,0.0853464394220925
2026-06-11T09:00:00.000000000,0.3917879200140104,0.031843868413377864
2026-06-11T10:00:00.000000000,0.17744728911624885,0.01548585970452693
2026-06-11T11:00:00.000000000,0.7066307995443587,0.01945091286048455
2026-06-11T12:00:00.000000000,3.220564025794603,0.19548761473806925
2026-06-11T13:00:00.000000000,6.945510576782256,0.15123804770046148
2026-06-11T14:00:00.000000000,4.372143942066587,0.14696560626390645
2026-06-11T15:00:00.000000000,2.7591672404636394,0.09815029777780505
2026-06-11T16:00:00.000000000,0.9838218297978452,0.06249821102536042
2026-06-11T17:00:00.000000000,2.7446588815342987,0.07268160749113844
2026-06-11T18:00:00.000000000,1.946317073793982,0.030930735841616583
2026-06-11T19:00:00.000000000,8.405547610013445,0.14425351444060996
2026-06-11T20:00:00.000000000,2.755884381729848,0.07647854869798795
2026-06-11T21:00:00.000000000,1.1592497718145027,0.11206607921206954
2026-06-11T22:00:00.000000000,1.0116297145848179,0.1032088896895024
2026-06-11T23:00:00.000000000,1.838414611868914,0.21895514767333726
2026-06-12T00:00:00.000000000,3.366316189069421,0.1683311727778141
2026-06-12T01:00:00.000000000,2.0081758191442627,0.0851941787543222
2026-06-12T02:00:00.000000000,1.1712049162161446,0.053628567771291435
2026-06-12T03:00:00.000000000,0.5671496943005999,0.04058329370514426
2026-06-12T04:00:00.000000000,0.3471447497392403,0.032157535336143205
2026-06-12T05:00:00.000000000,6.403079993174455,0.19554909340585835
2026-06-12T06:00:00.000000000,6.630983845790604,0.2601435068489897
2026-06-12T07:00:00.000000000,1.0476003849228714,0.06686932375841668
2026-06-12T08:00:00.000000000,0.9972263678535287,0.0593612967212598
2026-06-12T09:00:00.000000000,0.6970836494413047,0.045605824349087325
2026-06-12T10:00:00.000000000,0.729040746651861,0.06647836113237936
2026-06-12T11:00:00.000000000,1.3198028746206516,0.04755138296385281
2026-06-12T12:00:00.000000000,1.8236484831659925,0.054960549909915765
2026-06-12T13:00:00.000000000,3.7624403286104493,0.07499236755548469
2026-06-12T14:00:00.000000000,5.1787644545839955,0.0954028689018646
2026-06-12T15:00:00.000000000,3.54049053478528,0.08876263324058303
2026-06-12T16:00:00.000000000,1.7599506403446483,0.03321846629330542
2026-06-12T17:00:00.000000000,0.5979990909733018,0.023788719664216508
2026-06-12T18:00:00.000000000,0.9337931261599053,0.016559146794768567
2026-06-12T19:00:00.000000000,1.4596564518968531,0.022713784696591355
2026-06-12T20:00:00.000000000,0.7496318280185954,0.013245909860506567
2026-06-12T21:00:00.000000000,0.12626217567980946,0.00933486607116452
2026-06-12T22:00:00.000000000,0.1720604248339213,0.009726773793090483
2026-06-12T23:00:00.000000000,0.3274744356920098,0.008212403602435353
2026-06-13T00:00:00.000000000,0.6658632522930441,0.010520749115594058
2026-06-13T01:00:00.000000000,0.5491484077809589,0.011837043730041385
2026-06-13T02:00:00.000000000,0.8076293034733718,0.01896705566930722
2026-06-13T03:00:00.000000000,0.7000037035411895,0.01919108421940665
2026-06-13T04:00:00.000000000,0.23597757330004815,0.009117543097311057
2026-06-13T05:00:00.000000000,0.04986997507438265,0.004346105417745455
2026-06-13T06:00:00.000000000,0.15997499676369975,0.0038209463865079515
2026-06-13T07:00:00.000000000,0.3003210809658216,0.005051102288722956
2026-06-13T08:00:00.000000000,0.22963352592930036,0.00623570007232702
2026-06-13T09:00:00.000000000,0.1842495225433777,0.009604668455750507
2026-06-13T10:00:00.000000000,0.12225003724101229,0.0028995485797803614
2026-06-13T11:00:00.000000000,0.12739940455421972,0.004174564334263236
2026-06-13T12:00:00.000000000,0.1794874696541437,0.0042171727082079636
2026-06-13T13:00:00.000000000,0.2380952966089401,0.006789344819360955
2026-06-13T14:00:00.000000000,0.1298479674520256,0.005971170729559219
2026-06-13T15:00:00.000000000,0.08118440166104166,0.003811499840440592
2026-06-13T16:00:00.000000000,0.293588127043182,0.006554218958497286
2026-06-13T17:00:00.000000000,0.041788675336945864,0.0014498995511913325
2026-06-13T18:00:00.000000000,0.19241003204318305,0.004297201249193084
2026-06-13T19:00:00.000000000,0.15945587799504052,0.00364001942765761
2026-06-13T20:00:00.000000000,0.06543595102624766,0.0007242727723665437
2026-06-13T21:00:00.000000000,0.11546908237187477,0.002477763825958364
2026-06-13T22:00:00.000000000,0.12806654163091574,0.0019477393502484433
2026-06-13T23:00:00.000000000,0.0700445916899297,0.006702646678265666
2026-06-14T00:00:00.000000000,0.1239442173908579,0.0034686043958214556
2026-06-14T01:00:00.000000000,0.41914623250320077,0.015442898010090656
2026-06-14T02:00:00.000000000,0.2305620668318824,0.005184444277708866
2026-06-14T03:00:00.000000000,0.09723538757153205,0.0028061225607332904
2026-06-14T04:00:00.000000000,0.18424678485326007,0.0016693717671768245
2026-06-14T05:00:00.000000000,0.09884041637560875,0.006841512699309777
2026-06-14T06:00:00.000000000,0.36504129025896054,0.011861525959033895
2026-06-14T07:00:00.000000000,0.32448157249832094,0.005363041423041525
2026-06-14T08:00:00.000000000,0.1952191006454476,0.008326898405270714
2026-06-14T09:00:00.000000000,0.2872138825213176,0.01613349068766767
2026-06-14T10:00:00.000000000,0.23818682926631354,0.03417235787174265
2026-06-14T11:00:00.000000000,0.32515711885900167,0.017236539969205038
2026-06-14T12:00:00.000000000,0.32106329754995033,0.013419982129427868
2026-06-14T13:00:00.000000000,0.33757725441574,0.0047507815787461
2026-06-14T14:00:00.000000000,0.47437181383619026,0.010480059807846172
2026-06-14T15:00:00.000000000,0.3787287364445276,0.009254714447553927
2026-06-14T16:00:00.000000000,0.22197545498065283,0.014348868580117653
2026-06-14T17:00:00.000000000,0.0933510686113472,0.008809665556723746
2026-06-14T18:00:00.000000000,0.18682360794780503,0.008395153816056955
2026-06-14T19:00:00.000000000,0.06818473547524159,0.002679240035009234
2026-06-14T20:00:00.000000000,0.04937086831737421,0.003955716774575048
2026-06-14T21:00:00.000000000,2.757564548130991,0.06426085062273496
2026-06-14T22:00:00.000000000,0.7488742827021807,0.12933259953589854
2026-06-14T23:00:00.000000000,4.794108452317853,0.21645256848681987
2026-06-15T00:00:00.000000000,2.16930348051833,0.09927224319063023
2026-06-15T01:00:00.000000000,1.3610730184061484,0.06055227828790589
2026-06-15T02:00:00.000000000,0.40479032974839857,0.02297225009770986
2026-06-15T03:00:00.000000000,0.3645604047854498,0.05212672862947287
2026-06-15T04:00:00.000000000,0.3153871939945555,0.02789586567003411
2026-06-15T05:00:00.000000000,0.5378728983642812,0.05763362103411278
2026-06-15T06:00:00.000000000,0.7804506641397583,0.06712481622064882
2026-06-15T07:00:00.000000000,0.7522773760520588,0.06572078987318804
2026-06-15T08:00:00.000000000,0.4216567378810653,0.06258141741418331
2026-06-15T09:00:00.000000000,0.20098349537790244,0.019628351541548603
2026-06-15T10:00:00.000000000,0.15178940568240162,0.025896412780679688
2026-06-15T11:00:00.000000000,0.46572362846260734,0.040293954909422176
2026-06-15T12:00:00.000000000,0.5246014805791498,0.015771364938465038
2026-06-15T13:00:00.000000000,2.380362827318203,0.04142437418491187
2026-06-15T14:00:00.000000000,0.706019119362511,0.050781737067355504
2026-06-15T15:00:00.000000000,0.5277395157261097,0.01545324327978421
2026-06-15T16:00:00.000000000,0.3727869798587976,0.013258228006361445
2026-06-15T17:00:00.000000000,0.43436171392825484,0.021352900224877677
2026-06-15T18:00:00.000000000,0.2867651295838826,0.021747138968636892
2026-06-15T19:00:00.000000000,0.25313089498598246,0.009818113837662427
2026-06-15T20:00:00.000000000,0.20252752587746853,0.013802897179321295
2026-06-15T21:00:00.000000000,0.27045550698491055,0.013237200546465084
2026-06-15T22:00:00.000000000,0.42202247140282073,0.027526877275597106
2026-06-15T23:00:00.000000000,1.8710064105882083,0.10323131324514526
2026-06-16T00:00:00.000000000,2.4514120402153448,0.12144253780803631
2026-06-16T01:00:00.000000000,2.342421813660107,0.08443035649339911
2026-06-16T02:00:00.000000000,0.4555266210405136,0.033436615827752855
2026-06-16T03:00:00.000000000,0.3806481265519828,0.042433938875757984
2026-06-16T04:00:00.000000000,0.4346735705545779,0.031194927175278643
2026-06-16T05:00:00.000000000,0.31087764444707433,0.02241010815790405
2026-06-16T06:00:00.000000000,0.2919769482388475,0.02183263315280366
2026-06-16T07:00:00.000000000,0.1838844966900452,0.010862479344581987
2026-06-16T08:00:00.000000000,0.8054404728593836,0.08457664445730091
2026-06-16T09:00:00.000000000,0.22132667405051643,0.06790649137844243
2026-06-16T10:00:00.000000000,0.5897657037521205,0.04015186216071739
2026-06-16T11:00:00.000000000,0.37448842582360364,0.020489838895265386
2026-06-16T12:00:00.000000000,0.5842767062162162,0.03029414267150369
2026-06-16T13:00:00.000000000,1.7473552118096258,0.0335227262047155
2026-06-16T14:00:00.000000000,2.9554028562741657,0.06691740475919973
2026-06-16T15:00:00.000000000,2.88232607953748,0.06610505140496772
2026-06-16T16:00:00.000000000,1.3669961302461668,0.04057068509429689
2026-06-16T17:00:00.000000000,0.4035764213228291,0.010687667586975563
2026-06-16T18:00:00.000000000,0.3245586753656508,0.007413599668753509
2026-06-16T19:00:00.000000000,1.0205767592609825,0.03418601229606643
2026-06-16T20:00:00.000000000,0.6176575696582611,0.01774714026249467
2026-06-16T21:00:00.000000000,0.20470587528290235,0.008113083210915327
2026-06-16T22:00:00.000000000,0.47116531493397273,0.026294028958266366
2026-06-16T23:00:00.000000000,1.2875489877120083,0.05427335142768854
2026-06-17T00:00:00.000000000,4.050526583457634,0.07703942501971235
2026-06-17T01:00:00.000000000,0.9043596869058267,0.048274901753830486
2026-06-17T02:00:00.000000000,0.4069105124483264,0.06193145350523925
2026-06-17T03:00:00.000000000,0.3522241500617902,0.02487272730499938
2026-06-17T04:00:00.000000000,1.6686067635561947,0.06972854471608896
2026-06-17T05:00:00.000000000,1.3740033573981958,0.12548265168094885
2026-06-17T06:00:00.000000000,1.2879759362204812,0.14706509222003716
2026-06-17T07:00:00.000000000,0.2439247220967873,0.12320163616217536
2026-06-17T08:00:00.000000000,0.6541769833735435,0.05596970062702771
2026-06-17T09:00:00.000000000,0.2847465227553061,0.05679526850524045
2026-06-17T10:00:00.000000000,0.394644828620633,0.03228063213574447
2026-06-17T11:00:00.000000000,1.2002496304277492,0.05658526539838592
2026-06-17T12:00:00.000000000,1.416436657541265,0.031503597527929916
2026-06-17T13:00:00.000000000,2.4702473281595676,0.04677814132606936
2026-06-17T14:00:00.000000000,1.5462483136433351,0.047099910920968664
2026-06-17T15:00:00.000000000,1.6577140305100873,0.08728644629890611
2026-06-17T16:00:00.000000000,3.001362532147533,0.0806902436914391
2026-06-17T17:00:00.000000000,1.1101344480407813,0.02752499951502635
2026-06-17T18:00:00.000000000,5.091396706137259,0.15990252627977708
2026-06-17T19:00:00.000000000,3.758636516328939,0.09101279906348021
2026-06-17T20:00:00.000000000,1.0869079697070352,0.03847040674765581
2026-06-17T21:00:00.000000000,0.7020941204400838,0.025415202312067273
2026-06-17T22:00:00.000000000,0.6225763628948687,0.04511939003258633
2026-06-17T23:00:00.000000000,3.6343098510559977,0.10974650346613118
2026-06-18T00:00:00.000000000,5.661461803000694,0.14777997732848966
2026-06-18T01:00:00.000000000,1.5197332756860127,0.05146864536576585
2026-06-18T02:00:00.000000000,0.6321171155100412,0.0397571967161698
2026-06-18T03:00:00.000000000,0.6791117449265531,0.08636517830811868
2026-06-18T04:00:00.000000000,1.1950923497090997,0.1125112819636574
2026-06-18T05:00:00.000000000,1.1368583501748255,0.10106687367754566
2026-06-18T06:00:00.000000000,2.1535506900006767,0.19424161614198032
2026-06-18T07:00:00.000000000,0.7874182295867681,0.08096040390172958
2026-06-18T08:00:00.000000000,0.3941498045813654,0.07217487136099165
2026-06-18T09:00:00.000000000,0.195818157924604,0.01886742851395148
2026-06-18T10:00:00.000000000,0.26740253230746397,0.042396566499085506
2026-06-18T11:00:00.000000000,1.0273565710072172,0.02484176977404508
2026-06-18T12:00:00.000000000,0.33920059711742684,0.0523408519864269
2026-06-18T13:00:00.000000000,1.3955120626791642,0.058361896313212334
2026-06-18T14:00:00.000000000,1.7655672489584273,0.1387227872974205
2026-06-18T15:00:00.000000000,1.7231145502950143,0.09630808466895656
2026-06-18T16:00:00.000000000,1.8833719279879861,0.03974014454995833
2026-06-18T17:00:00.000000000,0.7961362842983819,0.018394615767624568
2026-06-18T18:00:00.000000000,0.5160583495410705,0.016240751857885687
2026-06-18T19:00:00.000000000,0.7574173654503905,0.02498327786100565
2026-06-18T20:00:00.000000000,1.1979352619080739,0.03487650526045813
2026-06-18T21:00:00.000000000,0.33475595927019314,0.04404138586886581
2026-06-18T22:00:00.000000000,1.5546602770591313,0.08438707275213812
2026-06-18T23:00:00.000000000,1.4361823811970011,0.12796826466066397
2026-06-19T00:00:00.000000000,2.661825124377662,0.11195971850543951
2026-06-19T01:00:00.000000000,1.7245930955506708,0.11529650268415464
2026-06-19T02:00:00.000000000,1.5911461150275394,0.1387858617461163
2026-06-19T03:00:00.000000000,9.527868688376461,0.27379445748960035
2026-06-19T04:00:00.000000000,5.708739159765684,0.18304607289436356
2026-06-19T05:00:00.000000000,2.61542971225578,0.12850562032197993
2026-06-19T06:00:00.000000000,2.4723006764018045,0.14869481356927342
2026-06-19T07:00:00.000000000,0.4086163836953164,0.07294348684223413
2026-06-19T08:00:00.000000000,0.5487953164503682,0.05767994714264626
2026-06-19T09:00:00.000000000,0.09031482337652774,0.020705635046340615
2026-06-19T10:00:00.000000000,0.8743432903945398,0.029557729127153147
2026-06-19T11:00:00.000000000,0.6474728404548842,0.01345683174245338
2026-06-19T12:00:00.000000000,0.4982463050663092,0.010665807190224556
2026-06-19T13:00:00.000000000,0.4631322746261276,0.0391434836337963
2026-06-19T14:00:00.000000000,0.7868002100458614,0.052773968713754
2026-06-19T15:00:00.000000000,0.47439351215166053,0.030528473886681663
2026-06-19T16:00:00.000000000,0.2174410849581862,0.009141890665601365
2026-06-19T17:00:00.000000000,0.21856559647694423,0.004377739221049803
2026-06-19T18:00:00.000000000,0.17182785259264097,0.0238499511662654
2026-06-19T19:00:00.000000000,0.18194383813147236,0.006160184901662206
2026-06-19T20:00:00.000000000,0.18114746151994143,0.005809255604555473
2026-06-19T21:00:00.000000000,0.1542609076087874,0.0059774259195889395
2026-06-19T22:00:00.000000000,0.21372577566863812,0.00795413962720047
2026-06-19T23:00:00.000000000,0.3445202414128756,0.008144926133565496
2026-06-20T00:00:00.000000000,0.31489656311809366,0.009888270489185778
2026-06-20T01:00:00.000000000,0.30595570324969884,0.005797239718546213
2026-06-20T02:00:00.000000000,0.43719369396246893,0.018982190821161333
2026-06-20T03:00:00.000000000,0.19285174798477156,0.007322592762929712
2026-06-20T04:00:00.000000000,0.514389967092649,0.027392964619405456
2026-06-20T05:00:00.000000000,0.45517632230823174,0.04496723052821418
2026-06-20T06:00:00.000000000,1.0760549798683707,0.08475949261728502
2026-06-20T07:00:00.000000000,1.0245536587841542,0.06038098068973419
2026-06-20T08:00:00.000000000,0.9794400537537996,0.06813679920089936
2026-06-20T09:00:00.000000000,0.5177809362266172,0.026966272558997913
2026-06-20T10:00:00.000000000,0.4970388973162169,0.023790896435369326
2026-06-20T11:00:00.000000000,0.282863854413363,0.009250490872479554
2026-06-20T12:00:00.000000000,0.21286257463873912,0.015864423798233763
2026-06-20T13:00:00.000000000,0.666259448855274,0.03011245213877313
2026-06-20T14:00:00.000000000,0.6718012417379104,0.025341892770772614
2026-06-20T15:00:00.000000000,0.3093563267394836,0.026834070807295673
2026-06-20T16:00:00.000000000,0.20083185310518586,0.006825076594301197
2026-06-20T17:00:00.000000000,0.28214911083929356,0.02227365169475099
2026-06-20T18:00:00.000000000,0.09774502946093185,0.006881007141061218
2026-06-20T19:00:00.000000000,0.08996770235816419,0.0029700985114560047
2026-06-20T20:00:00.000000000,0.07150863457364615,0.004651974886012831
2026-06-20T21:00:00.000000000,0.06987253890387586,0.004294445805553791
2026-06-20T22:00:00.000000000,0.19096239121964534,0.007176130829483715
2026-06-20T23:00:00.000000000,0.1145463865770009,0.008929319646032835
2026-06-21T00:00:00.000000000,0.11266515972835299,0.020415874968076602
2026-06-21T01:00:00.000000000,0.15579040760823937,0.010713834512864938
2026-06-21T02:00:00.000000000,0.08505718869168812,0.007524279303917463
2026-06-21T03:00:00.000000000,0.030330453939044672,0.005359193624212357
2026-06-21T04:00:00.000000000,0.07268285721630503,0.010142689440069378
2026-06-21T05:00:00.000000000,0.04589503542941621,0.005900519098427058
2026-06-21T06:00:00.000000000,0.03901088437686612,0.0070554785016547555
2026-06-21T07:00:00.000000000,0.04809711097377474,0.017326334607031063
2026-06-21T08:00:00.000000000,0.19043288774446995,0.036872449083346026
2026-06-21T09:00:00.000000000,0.4243546991380141,0.025760103521544123
2026-06-21T10:00:00.000000000,0.17949287791565946,0.012616093778359701
2026-06-21T11:00:00.000000000,0.09669343273847941,0.008866250503754464
2026-06-21T12:00:00.000000000,0.07319822245111356,0.006963274367638309
2026-06-21T13:00:00.000000000,0.4298263153204404,0.03520321502362331
2026-06-21T14:00:00.000000000,0.35300182396630764,0.02464431111995244
2026-06-21T15:00:00.000000000,0.4920314237668152,0.02713634301506271
2026-06-21T16:00:00.000000000,0.5104926597738545,0.014476999085358603
2026-06-21T17:00:00.000000000,0.046540887462874214,0.0052001734622316755
2026-06-21T18:00:00.000000000,0.07862057620719949,0.0047941226095657725
2026-06-21T19:00:00.000000000,0.28886844460009686,0.028954404089295012
2026-06-21T20:00:00.000000000,0.05336918922386498,0.007443499515409965
2026-06-21T21:00:00.000000000,0.13346354058698354,0.011608761096111683
2026-06-21T22:00:00.000000000,0.4892716399464552,0.0444521368506578
2026-06-21T23:00:00.000000000,5.35533322808261,0.4405826148106478
2026-06-22T00:00:00.000000000,7.697421181970774,0.1595514833133142
2026-06-22T01:00:00.000000000,3.6251155117491476,0.19472658684277977
2026-06-22T02:00:00.000000000,1.4639774426536873,0.11079175704267184
2026-06-22T03:00:00.000000000,1.3283004107169951,0.05940904033739262
2026-06-22T04:00:00.000000000,2.610313542242505,0.08220828818267903
2026-06-22T05:00:00.000000000,1.5833187674038556,0.1229563237172154
2026-06-22T06:00:00.000000000,1.8350840659300203,0.20226486040737554
2026-06-22T07:00:00.000000000,0.5488778407562,0.07260094354120922
2026-06-22T08:00:00.000000000,0.47538615066336165,0.034709293113735426
2026-06-22T09:00:00.000000000,0.24173146960213437,0.03995079407388256
2026-06-22T10:00:00.000000000,0.46808199809242135,0.03349629629165916
2026-06-22T11:00:00.000000000,1.430148071393571,0.055311619200515146
2026-06-22T12:00:00.000000000,0.2396707028934427,0.01983661755838589
2026-06-22T13:00:00.000000000,1.7422063705399906,0.07427047349594987
2026-06-22T14:00:00.000000000,1.2822054338789906,0.07353122447204735
2026-06-22T15:00:00.000000000,0.6957186004232633,0.054525703775709866
2026-06-22T16:00:00.000000000,0.699202812234223,0.01713721901534971
2026-06-22T17:00:00.000000000,0.5388185060304588,0.016528943301221462
2026-06-22T18:00:00.000000000,0.5232288679506681,0.0067924138255486205
2026-06-22T19:00:00.000000000,0.45585136688277944,0.010995060089138198
2026-06-22T20:00:00.000000000,0.41628803297223493,0.02646228079045053
2026-06-22T21:00:00.000000000,0.7489487580644341,0.014613649466202644
2026-06-22T22:00:00.000000000,0.6360889519643331,0.023363684544683037
2026-06-22T23:00:00.000000000,2.402272996443277,0.18610900837402744
2026-06-23T00:00:00.000000000,6.413430215854898,0.35479021627228197
2026-06-23T01:00:00.000000000,2.9218027280276324,0.19333439411109526
2026-06-23T02:00:00.000000000,3.684366638992934,0.26488272218099246
2026-06-23T03:00:00.000000000,3.0285079365492065,0.27414614209456234
2026-06-23T04:00:00.000000000,3.024235186850133,0.19220769629072068
2026-06-23T05:00:00.000000000,3.875763673595693,0.28611766091115653
2026-06-23T06:00:00.000000000,9.265192736275308,0.2892222421627346
2026-06-23T07:00:00.000000000,3.8129633734326482,0.3005636560398233
2026-06-23T08:00:00.000000000,2.6075627495559357,0.13722479341612398
2026-06-23T09:00:00.000000000,1.628802132393467,0.054556982478018684
