k,var_1h,turn_1h
2026-05-20T22:00:00.000000000,1.1326552643332897,0.03421716803299763
2026-05-20T23:00:00.000000000,3.9520607722734007,0.12416317639810885
2026-05-21T00:00:00.000000000,0.0,0.0
2026-05-21T01:00:00.000000000,1.8274886643693775,0.08556705064722428
2026-05-21T02:00:00.000000000,0.2726937696012262,0.07302885803371274
2026-05-21T03:00:00.000000000,0.7613588169051742,0.0699806148102422
2026-05-21T04:00:00.000000000,0.7315138291362383,0.07513267176443927
2026-05-21T05:00:00.000000000,0.8448435855025667,0.029934606325872828
2026-05-21T06:00:00.000000000,0.7538237834723551,0.1076327779893967
2026-05-21T07:00:00.000000000,2.021864935503341,0.03684150375850629
2026-05-21T08:00:00.000000000,1.5124394824664285,0.009211839314136338
2026-05-21T09:00:00.000000000,0.3238777119002051,0.013656327907953042
2026-05-21T10:00:00.000000000,1.4643801118936235,0.014482831780146904
2026-05-21T11:00:00.000000000,0.15677787008242555,0.004467408210792982
2026-05-21T12:00:00.000000000,0.09583080805448654,0.0007299014204739767
2026-05-21T13:00:00.000000000,1.4945634237396157,0.020110637016390247
2026-05-21T14:00:00.000000000,1.7697437641152685,0.012859304324136374
2026-05-21T15:00:00.000000000,3.8537329977356745,0.0066961259354600235
2026-05-21T16:00:00.000000000,2.3662134741003826,0.006417483855967039
2026-05-21T17:00:00.000000000,3.4566115468212746,0.016710674561859377
2026-05-21T18:00:00.000000000,0.24075289441606187,0.00017496270673331244
2026-05-21T19:00:00.000000000,7.735093487405292,0.06649666200309799
2026-05-21T20:00:00.000000000,20.989601528864824,0.04370298431960545
2026-05-21T21:00:00.000000000,17.561612262875595,0.017590762928069176
2026-05-21T22:00:00.000000000,7.054051332347175,0.03861453479707251
2026-05-21T23:00:00.000000000,7.672855479653053,0.04766168450536909
2026-05-22T00:00:00.000000000,5.3585854290061175,0.13954080173237848
2026-05-22T01:00:00.000000000,1.5012580839889025,0.020724244098495083
2026-05-22T02:00:00.000000000,0.10229481974671441,0.020561235078218873
2026-05-22T03:00:00.000000000,0.616565260802613,0.08137705660956648
2026-05-22T04:00:00.000000000,0.5787717038724615,0.13009758582863798
2026-05-22T05:00:00.000000000,0.8201383348364324,0.06397778371920498
2026-05-22T06:00:00.000000000,9.245431090344953,0.04986090745961024
2026-05-22T07:00:00.000000000,4.163646848068648,0.0059891968033306585
2026-05-22T08:00:00.000000000,3.0214878991130543,0.010124431485944997
2026-05-22T09:00:00.000000000,1.4038928089570477,0.019116074968615424
2026-05-22T10:00:00.000000000,1.1097309331715788,0.0074345874518213
2026-05-22T11:00:00.000000000,0.7963670361121347,0.00031452035166379405
2026-05-22T12:00:00.000000000,3.1151227067478446,0.008808862793675723
2026-05-22T13:00:00.000000000,3.4841694931053953,0.009042066755747435
2026-05-22T14:00:00.000000000,2.255635783050317,0.0016115035648878971
2026-05-22T15:00:00.000000000,2.3497120382278394,0.00745583312126023
2026-05-22T16:00:00.000000000,0.3615496775786259,0.004823366539025269
2026-05-22T17:00:00.000000000,5.1389396268339285,0.049769080415176636
2026-05-22T18:00:00.000000000,3.4767166023809426,0.005793224707173402
2026-05-22T19:00:00.000000000,6.777127321317351,0.005439984259890569
2026-05-22T20:00:00.000000000,0.38305845277819234,0.003464927743084039
2026-05-22T21:00:00.000000000,4.895419676547776,0.007216666956429576
2026-05-22T22:00:00.000000000,0.393582995836748,0.006765835920529574
2026-05-22T23:00:00.000000000,0.9379756833374132,0.007347310721392472
2026-05-23T00:00:00.000000000,3.94302011944853,0.021757854581775992
2026-05-23T01:00:00.000000000,1.2004772049457892,0.001826130336445726
2026-05-23T02:00:00.000000000,0.4052643665808412,0.0029022957901727645
2026-05-23T03:00:00.000000000,6.6862457055172175,0.01598610013160624
2026-05-23T04:00:00.000000000,10.421079648160982,0.01510584527003691
2026-05-23T05:00:00.000000000,7.166940712272493,0.012097259304566708
2026-05-23T06:00:00.000000000,2.8212211564637673,0.003439134772906562
2026-05-23T07:00:00.000000000,5.258473487639469,0.0436972014298141
2026-05-23T08:00:00.000000000,5.43825770154771,0.00965596946623499
2026-05-23T09:00:00.000000000,4.439248982904526,0.01820061762091869
2026-05-23T10:00:00.000000000,1.2913782423616513,0.0016535245594925803
2026-05-23T11:00:00.000000000,0.5797303394179887,0.004732147441264106
2026-05-23T12:00:00.000000000,1.3796337919602897,0.0011879725694987438
2026-05-23T13:00:00.000000000,1.1362428461336134,0.002767160364708703
2026-05-23T14:00:00.000000000,4.310340969104003,0.022427296381714222
2026-05-23T15:00:00.000000000,4.1445993469567135,0.007599212312992621
2026-05-23T16:00:00.000000000,0.8542132660959445,0.0009079944361208024
2026-05-23T17:00:00.000000000,0.0855376983985781,0.0006712995303515281
2026-05-23T18:00:00.000000000,0.3051911840384428,0.004810385771806513
2026-05-23T19:00:00.000000000,0.5744746032763763,0.0023196151770524254
2026-05-23T20:00:00.000000000,1.4216113140744664,0.013894007785411115
2026-05-23T21:00:00.000000000,1.7847525032996614,0.05726955039751202
2026-05-23T22:00:00.000000000,5.478474597264653,0.02688485851229617
2026-05-23T23:00:00.000000000,0.5446925875156036,0.007542826241800118
2026-05-24T00:00:00.000000000,0.14606242012173223,0.03522908480624016
2026-05-24T01:00:00.000000000,1.463931462106596,0.01391318191205577
2026-05-24T02:00:00.000000000,0.8922234655748295,0.008548164394636838
2026-05-24T03:00:00.000000000,1.6882758251534353,0.00554390345031993
2026-05-24T04:00:00.000000000,7.8449856417818875,0.02448676182344133
2026-05-24T05:00:00.000000000,1.4279812564582823,0.019667818285544394
2026-05-24T06:00:00.000000000,0.9819264257684905,0.03991701776723142
2026-05-24T07:00:00.000000000,0.5287861017485733,0.006052662472615756
2026-05-24T08:00:00.000000000,0.10069848423825027,0.001746240518211516
2026-05-24T09:00:00.000000000,0.3470354768100424,0.0023403941788312827
2026-05-24T10:00:00.000000000,0.005049961880379307,0.0003174111088922556
2026-05-24T11:00:00.000000000,0.3322536557576419,0.0035957836576712464
2026-05-24T12:00:00.000000000,1.0750097908857823,0.024168570939308017
2026-05-24T13:00:00.000000000,1.1455006747460943,0.02370547221159012
2026-05-24T14:00:00.000000000,7.168313310703808,0.15393624207502588
2026-05-24T15:00:00.000000000,7.177742351387187,0.05930581998043183
2026-05-24T16:00:00.000000000,1.395567564828115,0.017689436578984613
2026-05-24T17:00:00.000000000,3.2496582437417416,0.020020091428101704
2026-05-24T18:00:00.000000000,0.19130073454020918,0.0013556662116782198
2026-05-24T19:00:00.000000000,0.36173661926553335,0.004907513145954379
2026-05-24T20:00:00.000000000,0.13508049800800698,0.006242149185587079
2026-05-24T21:00:00.000000000,0.3884004660303312,0.004225683543664379
2026-05-24T22:00:00.000000000,2.5627777693939033,0.013632468074806553
2026-05-24T23:00:00.000000000,2.2209655012642506,0.008694751921550208
2026-05-25T00:00:00.000000000,0.9387638294619164,0.012444832375241835
2026-05-25T01:00:00.000000000,0.3284147355554153,0.006266507174518554
2026-05-25T02:00:00.000000000,0.1701609663060605,0.000786746201806092
2026-05-25T03:00:00.000000000,1.0055757476486709,0.0038832575468999986
2026-05-25T04:00:00.000000000,0.8803123844180519,0.010998103316523731
2026-05-25T05:00:00.000000000,2.3532722301708335,0.037621570384294624
2026-05-25T06:00:00.000000000,4.025093493377264,0.03437686760945977
2026-05-25T07:00:00.000000000,1.1362451426796936,0.030105370586292687
2026-05-25T08:00:00.000000000,0.757334573319491,0.030209334456474366
2026-05-25T09:00:00.000000000,3.2501683812497966,0.06127224147431491
2026-05-25T10:00:00.000000000,1.9554001897352165,0.048674201079169234
2026-05-25T11:00:00.000000000,0.6635324597276547,0.01478304208024965
2026-05-25T12:00:00.000000000,0.845347884484505,0.019066040995641378
2026-05-25T13:00:00.000000000,0.2945702723478444,0.02283258039607402
2026-05-25T14:00:00.000000000,1.6920177482433176,0.047984266859749436
2026-05-25T15:00:00.000000000,1.329590071395203,0.003070879187372518
2026-05-25T16:00:00.000000000,0.47911425906902755,0.0027083159527001915
2026-05-25T17:00:00.000000000,1.339116613877498,0.002298667262347711
2026-05-25T18:00:00.000000000,1.4629491080770354,0.028169159151692855
2026-05-25T19:00:00.000000000,2.7768757014018703,0.008913080414711007
2026-05-25T20:00:00.000000000,1.8824932251962119,0.002919494723348667
2026-05-25T21:00:00.000000000,0.9857488303840322,0.003306464715707331
2026-05-25T22:00:00.000000000,2.2908942348714456,0.005575084649839865
2026-05-25T23:00:00.000000000,321.230475921674,0.9820618782122478
2026-05-26T00:00:00.000000000,3.0743160929136764,0.12538727632364075
2026-05-26T01:00:00.000000000,2.0168923609844858,0.06090986840820737
2026-05-26T02:00:00.000000000,0.6397016867610797,0.026486114480845133
2026-05-26T03:00:00.000000000,0.0940996318449963,0.014498844822720517
2026-05-26T04:00:00.000000000,0.10465428080342679,0.01234021227734967
2026-05-26T05:00:00.000000000,0.955267723262397,0.021496517949334767
2026-05-26T06:00:00.000000000,0.36057860625704996,0.016142090450006346
2026-05-26T07:00:00.000000000,0.15184573884690952,0.010274453265695845
2026-05-26T08:00:00.000000000,0.07046869665526409,0.006905703233456082
2026-05-26T09:00:00.000000000,0.26396488014857433,0.0036883403847925793
2026-05-26T10:00:00.000000000,0.3846324207367095,0.012962546589163737
2026-05-26T11:00:00.000000000,1.3888284188584998,0.004971533797940656
2026-05-26T12:00:00.000000000,0.7812685345337443,0.004446955689974921
2026-05-26T13:00:00.000000000,1.0161453752108487,0.031842611176033056
2026-05-26T14:00:00.000000000,2.334780091050415,0.06283308175207283
2026-05-26T15:00:00.000000000,2.488603811177167,0.12084244167336768
2026-05-26T16:00:00.000000000,1.7896773178514893,0.02212668276366228
2026-05-26T17:00:00.000000000,0.3221148459081584,0.015963303347321052
2026-05-26T18:00:00.000000000,0.1428302477054573,0.031220812727346822
2026-05-26T19:00:00.000000000,1.453735308709355,0.02438473463033704
2026-05-26T20:00:00.000000000,2.2970664153647093,0.007746424307125217
2026-05-26T21:00:00.000000000,2.897607139535019,0.0008750980890213666
2026-05-26T22:00:00.000000000,1.72755382184581,0.0148605030872852
2026-05-26T23:00:00.000000000,2.7832780580120122,0.14905427582121536
2026-05-27T00:00:00.000000000,3.676981289823397,0.11425217088696561
2026-05-27T01:00:00.000000000,1.6503288704452392,0.060575851532483765
2026-05-27T02:00:00.000000000,0.6774513549331491,0.07271507930207095
2026-05-27T03:00:00.000000000,0.48093666950117375,0.035753147524381114
2026-05-27T04:00:00.000000000,0.718921915303016,0.027877809358122445
2026-05-27T05:00:00.000000000,2.024053360871087,0.19093310191545318
2026-05-27T06:00:00.000000000,4.782409274880434,0.10110680176890047
2026-05-27T07:00:00.000000000,1.0018539973794458,0.02548462914215377
2026-05-27T08:00:00.000000000,0.7185882977944954,0.008493883113629514
2026-05-27T09:00:00.000000000,0.05622652396531668,0.013619990685754745
2026-05-27T10:00:00.000000000,0.3568885679991529,0.004829099473389488
2026-05-27T11:00:00.000000000,0.9745215286225095,0.005816802734024178
2026-05-27T12:00:00.000000000,1.8306376898174994,0.020447775846391573
2026-05-27T13:00:00.000000000,0.0,0.0
2026-05-27T14:00:00.000000000,5.515745585445592,0.11890883795548231
2026-05-27T15:00:00.000000000,1.0201719844427894,0.04556753243375245
2026-05-27T16:00:00.000000000,3.8241169086833,0.03523373311570447
2026-05-27T17:00:00.000000000,0.49076998673046973,0.016886481583922367
2026-05-27T18:00:00.000000000,0.13109947476047376,0.013729533730257298
2026-05-27T19:00:00.000000000,0.8512302454313045,0.021747793476925292
2026-05-27T20:00:00.000000000,2.8744684544478365,0.010598614605491566
2026-05-27T21:00:00.000000000,1.5395711092872708,0.00795963832311571
2026-05-27T22:00:00.000000000,2.6162896510585405,0.009042628481036727
2026-05-27T23:00:00.000000000,1.9131194981490132,0.03976609425663529
2026-05-28T00:00:00.000000000,2.6525722471957445,0.047510760412113884
2026-05-28T01:00:00.000000000,1.7179553500549638,0.026004286548797096
2026-05-28T02:00:00.000000000,1.1027553834032344,0.19192738928915398
2026-05-28T03:00:00.000000000,2.182447453255493,0.2273677962826472
2026-05-28T04:00:00.000000000,3.643753880415684,0.10604950581622791
2026-05-28T05:00:00.000000000,2.3491725494553757,0.05389632523440435
2026-05-28T06:00:00.000000000,1.2097847400764126,0.05856568293178998
2026-05-28T07:00:00.000000000,0.14797647929049856,0.0020055528602324966
2026-05-28T08:00:00.000000000,0.5298006255676937,0.012662765331974347
2026-05-28T09:00:00.000000000,0.362591314738334,0.10681517645922001
2026-05-28T10:00:00.000000000,0.2835987619681441,0.010250013392584037
2026-05-28T11:00:00.000000000,0.01900111372953183,0.00007407582641817766
2026-05-28T12:00:00.000000000,0.6138193669848171,0.006724671324968928
2026-05-28T13:00:00.000000000,0.5284678796367273,0.010717568805256103
2026-05-28T14:00:00.000000000,12.001139672817164,0.12689449756309806
2026-05-28T15:00:00.000000000,4.814946324905799,0.0486912237247751
2026-05-28T16:00:00.000000000,1.6825339862116038,0.057545584886136425
2026-05-28T17:00:00.000000000,1.2485526732118022,0.02295808605683886
2026-05-28T18:00:00.000000000,2.466286194998251,0.02283122900526191
2026-05-28T19:00:00.000000000,0.5201022953972336,0.0026061523115124296
2026-05-28T20:00:00.000000000,0.6713137757752453,0.0011029046061998484
2026-05-28T21:00:00.000000000,1.0289516153312706,0.00865430926523217
2026-05-28T22:00:00.000000000,0.6184081950490682,0.009369177311405812
2026-05-28T23:00:00.000000000,3.1776618452632133,0.0524342473847595
2026-05-29T00:00:00.000000000,6.198969369407452,0.1167147216313066
2026-05-29T01:00:00.000000000,3.816294760749141,0.04909875072033234
2026-05-29T02:00:00.000000000,2.841075744157846,0.03409603152074274
2026-05-29T03:00:00.000000000,0.2942451672413863,0.028498903316922945
2026-05-29T04:00:00.000000000,0.35740082719455724,0.11097745517980574
2026-05-29T05:00:00.000000000,0.3662712782658087,0.16947697445662663
2026-05-29T06:00:00.000000000,2.4214191021004474,0.02777651416060864
2026-05-29T07:00:00.000000000,0.9105928490831662,0.053417995187029
2026-05-29T08:00:00.000000000,0.467440135326089,0.006958072761609239
2026-05-29T09:00:00.000000000,0.30701803352302076,0.02973120377816157
2026-05-29T10:00:00.000000000,0.19277311254378499,0.005652444245653909
2026-05-29T11:00:00.000000000,0.07975680858626963,0.0030879466493632015
2026-05-29T12:00:00.000000000,0.3122319255023292,0.002167208701264582
2026-05-29T13:00:00.000000000,1.5145263523754142,0.030166320267856407
2026-05-29T14:00:00.000000000,2.1865187085287103,0.038166872460729355
2026-05-29T15:00:00.000000000,1.3915114316659056,0.02509298856515174
2026-05-29T16:00:00.000000000,0.282544496038919,0.004250350910029169
2026-05-29T17:00:00.000000000,0.37451771342513274,0.008927717385236943
2026-05-29T18:00:00.000000000,0.6572046494163832,0.006109449553883387
2026-05-29T19:00:00.000000000,0.39823513819884837,0.0072243406182664
2026-05-29T20:00:00.000000000,0.06830098494234114,0.00041889962914515695
2026-05-29T21:00:00.000000000,0.23534343279020167,0.0015943356172295345
2026-05-29T22:00:00.000000000,0.4413949019537913,0.0032695944728675535
2026-05-29T23:00:00.000000000,1.3069085022592355,0.012283692337365176
2026-05-30T00:00:00.000000000,0.3243544136995171,0.002144218325062228
2026-05-30T01:00:00.000000000,0.011581334001456384,0.00490470533512631
2026-05-30T02:00:00.000000000,0.05083812862339688,0.010054414786823927
2026-05-30T03:00:00.000000000,0.03241314170442757,0.0008191549976854285
2026-05-30T04:00:00.000000000,0.02552856618831838,0.0008017126251213648
2026-05-30T05:00:00.000000000,0.0134166165022913,0.0010078699726613985
2026-05-30T06:00:00.000000000,0.1402991888692247,0.0013501368505844658
2026-05-30T07:00:00.000000000,0.14533809740868175,0.005658951898835277
2026-05-30T08:00:00.000000000,0.7462590657477174,0.006525575713003611
2026-05-30T09:00:00.000000000,0.24089609280019691,0.008374874189645953
2026-05-30T10:00:00.000000000,0.29108680060849473,0.002389781713006872
2026-05-30T11:00:00.000000000,0.03885119919858514,0.0009706223566622966
2026-05-30T12:00:00.000000000,0.2722943725421135,0.003186145655685571
2026-05-30T13:00:00.000000000,0.2602949282032192,0.0010649498418555895
2026-05-30T14:00:00.000000000,0.333796919739438,0.01163105213241455
2026-05-30T15:00:00.000000000,0.24582440894209184,0.001385991945152906
2026-05-30T16:00:00.000000000,0.11029946292509876,0.0009817181653926973
2026-05-30T17:00:00.000000000,0.03274581021037395,0.0015233534736275754
2026-05-30T18:00:00.000000000,0.20381602764149243,0.00027647691308388617
2026-05-30T19:00:00.000000000,0.14332263930247,0.0004036663219839125
2026-05-30T20:00:00.000000000,0.0017975037584811305,0.00008594342446274898
2026-05-30T21:00:00.000000000,0.17837686428255733,0.002933875824908206
2026-05-30T22:00:00.000000000,0.14958914512401386,0.0032013714798104923
2026-05-30T23:00:00.000000000,0.4957045039020608,0.010455386038231582
2026-05-31T00:00:00.000000000,0.8387934894533386,0.0024378107489928065
2026-05-31T01:00:00.000000000,0.04133025741781761,0.0016066117665341371
2026-05-31T02:00:00.000000000,0.22196790100238797,0.003640870776291398
2026-05-31T03:00:00.000000000,0.13516005040101997,0.0037480631139185355
2026-05-31T04:00:00.000000000,0.016010034689329142,0.000060114944624155495
2026-05-31T05:00:00.000000000,0.37472091637083527,0.004986248910084313
2026-05-31T06:00:00.000000000,0.15975346633254972,0.0032195365824747
2026-05-31T07:00:00.000000000,0.3069301238667301,0.0008896700623288697
2026-05-31T08:00:00.000000000,0.055238782644596605,0.0017194459697171727
2026-05-31T09:00:00.000000000,0.19275648400294967,0.0028680950815974343
2026-05-31T10:00:00.000000000,0.07723941626005991,0.0004434730628072999
2026-05-31T11:00:00.000000000,0.022231438897276298,0.0013911399363052627
2026-05-31T12:00:00.000000000,0.14863629021864605,0.007156989326674828
2026-05-31T13:00:00.000000000,0.32621681644901074,0.011757403163779432
2026-05-31T14:00:00.000000000,0.2030053699295313,0.01088812932575355
2026-05-31T15:00:00.000000000,0.18068579836934523,0.005708261453541264
2026-05-31T16:00:00.000000000,0.4979089413600632,0.006068802220704679
2026-05-31T17:00:00.000000000,0.18065500609913956,0.005551499244727509
2026-05-31T18:00:00.000000000,0.6837033581974832,0.003251793585894855
2026-05-31T19:00:00.000000000,0.4729834751352949,0.002707559052564216
2026-05-31T20:00:00.000000000,0.42424502912533724,0.0035189395345390467
2026-05-31T21:00:00.000000000,0.18846683412080587,0.01348638900565644
2026-05-31T22:00:00.000000000,0.14720001458443316,0.020384865632193307
2026-05-31T23:00:00.000000000,11.520790669788116,0.2257127561475808
2026-06-01T00:00:00.000000000,3.8663884914658113,0.11416544986313908
2026-06-01T01:00:00.000000000,4.020496718859363,0.07891840371351654
2026-06-01T02:00:00.000000000,3.4796612354474252,0.04858365074614052
2026-06-01T03:00:00.000000000,1.156643417540734,0.07285993610435192
2026-06-01T04:00:00.000000000,0.9408727291917437,0.08369736786460201
2026-06-01T05:00:00.000000000,2.323457776494437,0.15958153987123558
2026-06-01T06:00:00.000000000,4.826019164988041,0.09154074885036162
2026-06-01T07:00:00.000000000,0.2938042725111491,0.020687195043742546
2026-06-01T08:00:00.000000000,0.2249024219135561,0.010725513303715458
2026-06-01T09:00:00.000000000,0.22751697280706068,0.01396343040880112
2026-06-01T10:00:00.000000000,0.20242779188334528,0.016670926113480138
2026-06-01T11:00:00.000000000,0.9355863222995083,0.015487456110937341
2026-06-01T12:00:00.000000000,0.6873225358185805,0.013179245113673988
2026-06-01T13:00:00.000000000,6.916836407979938,0.14329823457652435
2026-06-01T14:00:00.000000000,2.620015604100474,0.11631548059910615
2026-06-01T15:00:00.000000000,2.5711161609644484,0.04698281496389185
2026-06-01T16:00:00.000000000,0.9846404568694137,0.036818679921633235
2026-06-01T17:00:00.000000000,1.0889758412991968,0.08130360397955173
2026-06-01T18:00:00.000000000,2.5486340565369394,0.06645578899102197
2026-06-01T19:00:00.000000000,0.41600535675064604,0.010777870824691794
2026-06-01T20:00:00.000000000,1.904545625383068,0.014945686449026272
2026-06-01T21:00:00.000000000,1.103972763327181,0.020632719887873387
2026-06-01T22:00:00.000000000,1.6230209586265092,0.037908071700341904
2026-06-01T23:00:00.000000000,12.570551496652767,0.39981936188609696
2026-06-02T00:00:00.000000000,39.30427502696065,0.5795840668981107
2026-06-02T01:00:00.000000000,8.632626269956349,0.16595027543649793
2026-06-02T02:00:00.000000000,2.230737590203718,0.08638680513503101
2026-06-02T03:00:00.000000000,1.1225405058113316,0.08122708143433757
2026-06-02T04:00:00.000000000,1.604175745903671,0.11031638118628023
2026-06-02T05:00:00.000000000,1.6730250975656942,0.15038925290500094
2026-06-02T06:00:00.000000000,3.017066915487537,0.09941829124196
2026-06-02T07:00:00.000000000,0.43300037878006115,0.061355336767079265
2026-06-02T08:00:00.000000000,0.27000029909599527,0.05975405088171262
2026-06-02T09:00:00.000000000,0.15872080576481354,0.04214494392893657
2026-06-02T10:00:00.000000000,0.1586065000352976,0.026740376504708126
2026-06-02T11:00:00.000000000,9.24666840266276,0.162049613074477
2026-06-02T12:00:00.000000000,3.3580791158004066,0.041517767400766445
2026-06-02T13:00:00.000000000,6.463407660251343,0.11089132611577068
2026-06-02T14:00:00.000000000,3.481207403012468,0.04251193779575899
2026-06-02T15:00:00.000000000,0.8391224653064835,0.0324599503513203
2026-06-02T16:00:00.000000000,1.0367894566871998,0.09298205993273136
2026-06-02T17:00:00.000000000,0.5030446710843209,0.018104320363679115
2026-06-02T18:00:00.000000000,0.6385388595677631,0.022486551478155457
2026-06-02T19:00:00.000000000,0.47998819000521054,0.015760420839563652
2026-06-02T20:00:00.000000000,0.687852189209241,0.02736558811317847
2026-06-02T21:00:00.000000000,1.8039350264750666,0.03260695953259519
2026-06-02T22:00:00.000000000,0.7890311390944397,0.03392098438223496
2026-06-02T23:00:00.000000000,1.5581253071096954,0.11472657934648706
2026-06-03T00:00:00.000000000,1.1560273724122438,0.09285028083572047
2026-06-03T01:00:00.000000000,3.993110926630641,0.04975931421301271
2026-06-03T02:00:00.000000000,0.8867028756330437,0.043636385514692046
2026-06-03T03:00:00.000000000,0.8225045540310556,0.039516069636784876
2026-06-03T04:00:00.000000000,0.39767453546850395,0.018551652311091977
2026-06-03T05:00:00.000000000,0.728057039411174,0.04926983473522304
2026-06-03T06:00:00.000000000,1.806014168143386,0.0728835490680266
2026-06-03T07:00:00.000000000,0.36235010447814503,0.01260806825755573
2026-06-03T08:00:00.000000000,0.4223234410017619,0.018762684727597238
2026-06-03T09:00:00.000000000,0.45048745021218134,0.031206912196774617
2026-06-03T10:00:00.000000000,0.21854689110477035,0.04102453298909502
2026-06-03T11:00:00.000000000,0.21234787124745577,0.053962463023071124
2026-06-03T12:00:00.000000000,0.20851724814805098,0.03197818815614086
2026-06-03T13:00:00.000000000,7.977523117534127,0.19874471039671662
2026-06-03T14:00:00.000000000,3.0110514429992383,0.15997686627895705
2026-06-03T15:00:00.000000000,2.4186087311659845,0.08199306472233706
2026-06-03T16:00:00.000000000,3.9411133316202607,0.1465712618219281
2026-06-03T17:00:00.000000000,3.220111392738794,0.06431454568853014
2026-06-03T18:00:00.000000000,2.045960330906739,0.024965894940862116
2026-06-03T19:00:00.000000000,1.1749982816983489,0.03981383596725708
2026-06-03T20:00:00.000000000,1.7321369087348832,0.04722840593085075
2026-06-03T21:00:00.000000000,1.168679293349484,0.027362944506725807
2026-06-03T22:00:00.000000000,1.4369321412162863,0.06219316207934199
2026-06-03T23:00:00.000000000,6.957808908726507,0.236681972572735
2026-06-04T00:00:00.000000000,4.370163458489209,0.3252295372479918
2026-06-04T01:00:00.000000000,2.622662307304296,0.2228800314262195
2026-06-04T02:00:00.000000000,1.31131054806186,0.15774869403339858
2026-06-04T03:00:00.000000000,0.828023186599588,0.10311262769293428
2026-06-04T04:00:00.000000000,0.46181779778260235,0.08410619228824655
2026-06-04T05:00:00.000000000,0.5225081292067256,0.07001438902781654
2026-06-04T06:00:00.000000000,2.4196779042810452,0.1753941305125446
2026-06-04T07:00:00.000000000,0.3252075821644347,0.08083057946088422
2026-06-04T08:00:00.000000000,0.6615398322287419,0.1571106051015478
2026-06-04T09:00:00.000000000,1.643014597489141,0.16061999858327475
2026-06-04T10:00:00.000000000,0.6863599841030921,0.05619824737263812
2026-06-04T11:00:00.000000000,1.3809266662430837,0.03878194792414992
2026-06-04T12:00:00.000000000,5.5290830515658875,0.11468563503818857
2026-06-04T13:00:00.000000000,3.4903926277554262,0.11438219345535633
2026-06-04T14:00:00.000000000,2.7266416369356725,0.0878349982361499
2026-06-04T15:00:00.000000000,1.2709277295577963,0.06155635512223533
2026-06-04T16:00:00.000000000,0.7915316812569237,0.03909440938371649
2026-06-04T17:00:00.000000000,1.0085856625795753,0.035057004875763374
2026-06-04T18:00:00.000000000,0.5204410983856327,0.022094355799175784
2026-06-04T19:00:00.000000000,0.4531416534786582,0.016288370436311202
2026-06-04T20:00:00.000000000,0.15983189232099523,0.002544641209531812
2026-06-04T21:00:00.000000000,0.4655576849474226,0.02449143666033278
2026-06-04T22:00:00.000000000,0.7865445698754806,0.05623306743358084
2026-06-04T23:00:00.000000000,1.6039520995767236,0.13902922312513885
2026-06-05T00:00:00.000000000,6.307351083494323,0.3402608957810999
2026-06-05T01:00:00.000000000,2.517565419779536,0.279847739619205
2026-06-05T02:00:00.000000000,2.315584880149416,0.29384041976747316
2026-06-05T03:00:00.000000000,0.9820672658100535,0.10134185763680721
2026-06-05T04:00:00.000000000,1.9916878526315014,0.09174676002645837
2026-06-05T05:00:00.000000000,1.0027977414600595,0.18526791132493325
2026-06-05T06:00:00.000000000,3.9064175156105128,0.20343590672249437
2026-06-05T07:00:00.000000000,2.1864839541475094,0.16464334735087077
2026-06-05T08:00:00.000000000,0.2650793919438088,0.03140835242507901
2026-06-05T09:00:00.000000000,0.4830584865192519,0.05703965302126948
2026-06-05T10:00:00.000000000,0.4104449981113655,0.04471566206573273
2026-06-05T11:00:00.000000000,2.556090000058849,0.07277711439670569
2026-06-05T12:00:00.000000000,8.96257799192936,0.0851326172380711
2026-06-05T13:00:00.000000000,4.644704961867387,0.10400382387733197
2026-06-05T14:00:00.000000000,4.003710391223585,0.11548769897150345
2026-06-05T15:00:00.000000000,4.269019196842223,0.08550413544903375
2026-06-05T16:00:00.000000000,9.721758665449219,0.29813294201339563
2026-06-05T17:00:00.000000000,1.3681619874006574,0.14095561994034717
2026-06-05T18:00:00.000000000,11.318270532795424,0.14405619122202387
2026-06-05T19:00:00.000000000,2.6846536508712777,0.07460850189233706
2026-06-05T20:00:00.000000000,1.413627417960106,0.029065919985559394
2026-06-05T21:00:00.000000000,1.401830598642256,0.04531986927223877
2026-06-05T22:00:00.000000000,0.6556547301708717,0.023852740532984945
2026-06-05T23:00:00.000000000,0.5595368850510194,0.027372583085203565
2026-06-06T00:00:00.000000000,0.2552843453444757,0.02074651598500952
2026-06-06T01:00:00.000000000,0.5473805346141796,0.05351729216037299
2026-06-06T02:00:00.000000000,0.12935402467996157,0.05425194872604986
2026-06-06T03:00:00.000000000,0.0058776110123368525,0.014222627739000902
2026-06-06T04:00:00.000000000,0.0,0.017933590492441198
2026-06-06T05:00:00.000000000,0.0,0.01280995252721459
2026-06-06T06:00:00.000000000,0.0,0.014619636844324714
2026-06-06T07:00:00.000000000,0.0,0.006006101694863928
2026-06-06T08:00:00.000000000,0.0,0.0013326662476747274
2026-06-06T09:00:00.000000000,0.0,0.00008950960093684388
2026-06-06T10:00:00.000000000,0.0,0.00009853712135314045
2026-06-06T11:00:00.000000000,0.0,0.00027420478099785824
2026-06-06T12:00:00.000000000,0.0,0.002533259056212248
2026-06-06T13:00:00.000000000,0.0,0.010831434858663466
2026-06-06T14:00:00.000000000,0.0,0.00006249848773099087
2026-06-06T15:00:00.000000000,0.0,0.02407263230892405
2026-06-06T16:00:00.000000000,0.0,0.000048663105656435645
