feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
micro_ret,fwd_micro_30s,1674897,97,-0.02469595605072408,0.06519785876301093,0.09551156157020069,0.04514882302105471,2.1154828670873616,0.5878787878787878,0.14355211096562953,10
micro_ret,fwd_mid_60s,1674897,97,-0.06693685647768724,0.04809298474779189,0.11610806721772067,0.062295292426909746,1.8638337295542637,0.7575757575757575,0.14355211096562953,10
micro_ret,fwd_micro_60s,1674897,97,-0.07081990115800942,0.05102417227678712,0.1220102931645789,0.06215657585532187,1.9629506851949976,0.7575757575757575,0.14355211096562953,10
micro_mom,fwd_mid_100ms,1674898,97,0.0005959807294355123,0.0015790558271630655,0.0022979549825489307,0.001944965382012087,1.1814888860241164,0.17575757575757575,0.12446429573621796,10
micro_mom,fwd_micro_100ms,1674898,97,0.0034223439635095014,-0.00003648728974384578,-0.004005190033352413,0.0038153953870245505,-1.0497444241226792,-0.006060606060606061,0.12446429573621796,10
micro_mom,fwd_mid_300ms,1674898,97,0.0007871241410364689,-0.00010227176257903376,0.0002857095487689278,0.003491251696025534,0.0818358496163945,-0.19999999999999998,0.12446429573621796,10
micro_mom,fwd_micro_300ms,1674898,97,0.0023667056854274034,-0.0043485738657053465,-0.008025436768564277,0.005919286907219242,-1.355811416874615,-0.24848484848484845,0.12446429573621796,10
micro_mom,fwd_mid_500ms,1674898,97,-0.001132155246356812,-0.0026131843760946625,0.0020925948686212215,0.005017645862479748,0.41704714241970237,-0.23636363636363633,0.12446429573621796,10
micro_mom,fwd_micro_500ms,1674898,97,-0.0005416415301452219,-0.004914273504307695,-0.00514747969178648,0.0059054923821931305,-0.871642762135755,-0.23636363636363633,0.12446429573621796,10
micro_mom,fwd_mid_1s,1674898,97,-0.0035088707210029274,-0.0026760009417391875,0.002947250495010697,0.008292293528004473,0.35542042561051845,0.006060606060606061,0.12446429573621796,10
micro_mom,fwd_micro_1s,1674898,97,-0.0019042229313062549,-0.002317582974507499,-0.0015814606089663125,0.007870490705065833,-0.20093545221372375,0.43030303030303024,0.12446429573621796,10
micro_mom,fwd_mid_3s,1674898,97,0.005000619084626262,0.005422045988317819,-0.0029528208886910328,0.013617047232977507,-0.21684737066490795,0.12727272727272726,0.12446429573621796,10
micro_mom,fwd_micro_3s,1674898,97,0.007478493412235404,0.009400714581363254,-0.0037246596534625254,0.012696066462518866,-0.2933711527470661,0.38181818181818183,0.12446429573621796,10
micro_mom,fwd_mid_5s,1674898,97,-0.012336507498043508,0.006133325075416246,0.029817308601490296,0.01904646789945824,1.5655033132068765,0.3939393939393939,0.12446429573621796,10
micro_mom,fwd_micro_5s,1674898,97,-0.009666800361357034,0.006080149519974427,0.027626410168371328,0.0180940230871415,1.5268251861579645,0.5515151515151515,0.12446429573621796,10
micro_mom,fwd_mid_10s,1674898,97,-0.012019382859848373,0.016722575524363653,0.03724475257470396,0.03041633557340587,1.2244983451349223,0.38181818181818183,0.12446429573621796,10
micro_mom,fwd_micro_10s,1674898,97,-0.00984470417415766,0.016824135491360696,0.03406064082868219,0.02951698981337438,1.153933414079001,0.41818181818181815,0.12446429573621796,10
micro_mom,fwd_mid_30s,1674898,97,0.012189799444909276,0.04407937417124966,0.02222693825656466,0.052388234990997797,0.42427347018627476,-0.17575757575757575,0.12446429573621796,10
micro_mom,fwd_micro_30s,1674898,97,0.012331375442401682,0.047181082913045624,0.019645205691220736,0.05198485373965533,0.3779024903985618,-0.18787878787878787,0.12446429573621796,10
micro_mom,fwd_mid_60s,1674898,97,0.019311775544118347,0.10263839529019174,0.0414178785771,0.0791009639796511,0.5236077601753986,0.0303030303030303,0.12446429573621796,10
micro_mom,fwd_micro_60s,1674898,97,0.019985588511181467,0.10282355063747924,0.042307803811914346,0.07901092309680795,0.5354677828542366,0.0303030303030303,0.12446429573621796,10
micro_persist,fwd_mid_100ms,1674898,0,NaN,0.00045746611798243726,NaN,NaN,NaN,0.42857142857142866,0.40510944547070926,7
micro_persist,fwd_micro_100ms,1674898,0,NaN,-0.000880227805716352,NaN,NaN,NaN,-0.6071428571428572,0.40510944547070926,7
micro_persist,fwd_mid_300ms,1674898,0,NaN,-0.0009347443229407341,NaN,NaN,NaN,-0.10714285714285716,0.40510944547070926,7
micro_persist,fwd_micro_300ms,1674898,0,NaN,-0.002338607663797881,NaN,NaN,NaN,-0.6071428571428572,0.40510944547070926,7
micro_persist,fwd_mid_500ms,1674898,0,NaN,-0.0002722623611690872,NaN,NaN,NaN,0.07142857142857144,0.40510944547070926,7
micro_persist,fwd_micro_500ms,1674898,0,NaN,-0.0026156008596814467,NaN,NaN,NaN,-0.21428571428571433,0.40510944547070926,7
micro_persist,fwd_mid_1s,1674898,0,NaN,-0.002377572862283429,NaN,NaN,NaN,-0.5,0.40510944547070926,7
micro_persist,fwd_micro_1s,1674898,0,NaN,-0.0025404822517028853,NaN,NaN,NaN,-0.5357142857142858,0.40510944547070926,7
micro_persist,fwd_mid_3s,1674898,0,NaN,0.004374557144829813,NaN,NaN,NaN,0.5,0.40510944547070926,7
micro_persist,fwd_micro_3s,1674898,0,NaN,0.005180855040641558,NaN,NaN,NaN,0.28571428571428575,0.40510944547070926,7
micro_persist,fwd_mid_5s,1674898,0,NaN,-0.005750906989577335,NaN,NaN,NaN,0.07142857142857144,0.40510944547070926,7
micro_persist,fwd_micro_5s,1674898,0,NaN,-0.007348336021672556,NaN,NaN,NaN,-0.5357142857142858,0.40510944547070926,7
micro_persist,fwd_mid_10s,1674898,0,NaN,-0.003945786483566846,NaN,NaN,NaN,0.3214285714285715,0.40510944547070926,7
micro_persist,fwd_micro_10s,1674898,0,NaN,-0.007492632282905102,NaN,NaN,NaN,0.3214285714285715,0.40510944547070926,7
micro_persist,fwd_mid_30s,1674898,0,NaN,0.009322966681916279,NaN,NaN,NaN,0.4642857142857144,0.40510944547070926,7
micro_persist,fwd_micro_30s,1674898,0,NaN,0.005848058829880879,NaN,NaN,NaN,0.4642857142857144,0.40510944547070926,7
micro_persist,fwd_mid_60s,1674898,0,NaN,0.011160768302828987,NaN,NaN,NaN,0.4642857142857144,0.40510944547070926,7
micro_persist,fwd_micro_60s,1674898,0,NaN,0.008752169202055128,NaN,NaN,NaN,0.4642857142857144,0.40510944547070926,7
micro_minus_bid,fwd_mid_100ms,1674897,97,0.0017875759294978984,0.000957996167925486,-0.0012638127991385112,0.0013751779863428201,-0.9190176193116092,0.11515151515151514,0.1093040348152752,10
micro_minus_bid,fwd_micro_100ms,1674897,97,0.00004081936211128784,0.001227874392949209,0.0013513788953702624,0.0024006086837372663,0.5629317699819516,0.41818181818181815,0.1093040348152752,10
micro_minus_bid,fwd_mid_300ms,1674897,97,0.0033119925015135544,0.003193664952050554,-0.0014200254687523751,0.002792189371406064,-0.508570616052912,0.3696969696969697,0.1093040348152752,10
micro_minus_bid,fwd_micro_300ms,1674897,97,0.002566189398433111,0.002098041267043764,-0.0017462539767212142,0.0035175305353015453,-0.496443160676504,0.406060606060606,0.1093040348152752,10
micro_minus_bid,fwd_mid_500ms,1674897,97,0.003053732268576543,0.0012387641839520722,-0.001005733495217116,0.003603829280939294,-0.27907356781200904,0.28484848484848485,0.1093040348152752,10
micro_minus_bid,fwd_micro_500ms,1674897,97,0.0025232158228988945,0.0035894230746431124,0.002205394536423016,0.00488978667832729,0.4510206030454978,0.41818181818181815,0.1093040348152752,10
micro_minus_bid,fwd_mid_1s,1674897,97,-0.002930455607912908,-0.00013864514196322127,0.004500668182902022,0.006578376740150205,0.6841609048373318,0.8060606060606059,0.1093040348152752,10
micro_minus_bid,fwd_micro_1s,1674897,97,-0.004809539187728041,-0.0007111319723331474,0.007996771756780707,0.00732630541418559,1.0915149321098359,0.7333333333333332,0.1093040348152752,10
micro_minus_bid,fwd_mid_3s,1674897,97,-0.004786113370249045,0.009525524288056527,0.010271440663370773,0.01169046587506339,0.878616880896124,0.7575757575757575,0.1093040348152752,10
micro_minus_bid,fwd_micro_3s,1674897,97,-0.005616237032110483,0.010592769676746498,0.015885658247603632,0.012134008841747158,1.309184660633252,0.5757575757575757,0.1093040348152752,10
micro_minus_bid,fwd_mid_5s,1674897,97,-0.013333222368763813,0.0005194489888939138,0.006602569871650962,0.014716231448044287,0.4486590126664806,-0.06666666666666665,0.1093040348152752,10
micro_minus_bid,fwd_micro_5s,1674897,97,-0.01633647041993779,0.004384581352986867,0.017273283216020924,0.014624133186319412,1.181149200157705,-0.16363636363636364,0.1093040348152752,10
micro_minus_bid,fwd_mid_10s,1674897,97,-0.008702647370388839,-0.005560808198281222,-0.0011503768073979034,0.020337513198417218,-0.05656428080338909,-0.07878787878787878,0.1093040348152752,10
micro_minus_bid,fwd_micro_10s,1674897,97,-0.01172810148426437,-0.0035471958032045983,0.004479828722123016,0.020810711416009976,0.21526552516972677,-0.006060606060606061,0.1093040348152752,10
micro_minus_bid,fwd_mid_30s,1674897,97,-0.025604214638936303,0.012218267584785305,0.020159106732485114,0.05157170884097751,0.390894682094909,0.19999999999999998,0.1093040348152752,10
micro_minus_bid,fwd_micro_30s,1674897,97,-0.03028359989368229,0.01812555231860358,0.03356727611283412,0.0519045393822824,0.6467117618674466,0.19999999999999998,0.1093040348152752,10
micro_minus_bid,fwd_mid_60s,1674897,97,-0.019595482188467524,0.08599089350944598,0.07188689147535748,0.0886412958942272,0.8109864679904701,0.05454545454545454,0.1093040348152752,10
micro_minus_bid,fwd_micro_60s,1674897,97,-0.023396021791628394,0.08865811713332607,0.07896637771668301,0.08959487807093663,0.8813715629386925,0.05454545454545454,0.1093040348152752,10
micro_minus_ask,fwd_mid_100ms,1674897,97,0.0005751243892491054,0.001199456908286245,-0.0005655769649747858,0.00158182120007323,-0.3575479737840171,0.34545454545454546,0.11011662209676178,10
micro_minus_ask,fwd_micro_100ms,1674897,97,0.001216173954828304,0.001135799436841945,-0.0012229250204005234,0.002486992117726862,-0.49172854697999213,0.16363636363636364,0.11011662209676178,10
micro_minus_ask,fwd_mid_300ms,1674897,97,0.0003584402899293473,0.0008061427992713301,-0.000051151846677661126,0.003025169916020141,-0.016908751606572753,0.4545454545454545,0.11011662209676178,10
micro_minus_ask,fwd_micro_300ms,1674897,97,0.002663079120563888,0.0009622252347073081,-0.002999077893182853,0.0037022368375555195,-0.8100718632476948,-0.01818181818181818,0.11011662209676178,10
micro_minus_ask,fwd_mid_500ms,1674897,97,-0.0009480442948802816,0.0010361631285003062,0.0015006373485733947,0.0042863042014621025,0.35010052437750727,0.3939393939393939,0.11011662209676178,10
micro_minus_ask,fwd_micro_500ms,1674897,97,0.00223386412295929,-0.001014915601542324,-0.00679438386460624,0.0052297841024670794,-1.2991710042869804,0.19999999999999998,0.11011662209676178,10
micro_minus_ask,fwd_mid_1s,1674897,97,-0.0031683361858813814,0.001094587664754643,0.0029074470821404664,0.0065007198686783075,0.4472500185939551,0.3939393939393939,0.11011662209676178,10
micro_minus_ask,fwd_micro_1s,1674897,97,-0.0003598594886193754,-0.00037940429586021026,-0.008248480486707292,0.006561413843303931,-1.2571193775751623,-0.05454545454545454,0.11011662209676178,10
micro_minus_ask,fwd_mid_3s,1674897,97,0.009900033511109577,0.01675348171375758,0.00304425435793402,0.013501724410029262,0.22547152241329313,0.3696969696969697,0.11011662209676178,10
micro_minus_ask,fwd_micro_3s,1674897,97,0.016558478255235546,0.016816089440067458,-0.006023104445266501,0.013039192273992632,-0.4619231251984761,0.309090909090909,0.11011662209676178,10
micro_minus_ask,fwd_mid_5s,1674897,97,0.011682845521736932,0.00274034570085383,-0.01620453505581406,0.01574403131151404,-1.0292494174578555,-0.1515151515151515,0.11011662209676178,10
micro_minus_ask,fwd_micro_5s,1674897,97,0.013642212540675533,0.004005113490783739,-0.01571590670423173,0.0150740211238278,-1.042582239677858,-0.29696969696969694,0.11011662209676178,10
micro_minus_ask,fwd_mid_10s,1674897,97,0.018962832379112594,0.011077380464686622,-0.016031209327254936,0.024227513905606114,-0.661694360788104,-0.05454545454545454,0.11011662209676178,10
micro_minus_ask,fwd_micro_10s,1674897,97,0.021847280446357645,0.012963219024013227,-0.018121528267081577,0.0245158772774774,-0.7391751909171826,-0.04242424242424241,0.11011662209676178,10
micro_minus_ask,fwd_mid_30s,1674897,97,0.047472774839127305,0.016263787599909926,-0.03185834921265894,0.0476677661627144,-0.6683415602885636,-0.5030303030303029,0.11011662209676178,10
micro_minus_ask,fwd_micro_30s,1674897,97,0.04902647236423829,0.014678878624493161,-0.03729623230438287,0.04790592992557285,-0.7785305986613075,-0.5636363636363636,0.11011662209676178,10
micro_minus_ask,fwd_mid_60s,1674897,97,0.04521389366556164,-0.01692283241142951,-0.05540912690302202,0.08202243887708316,-0.6755362027951497,-0.49090909090909085,0.11011662209676178,10
micro_minus_ask,fwd_micro_60s,1674897,97,0.048898706109940966,-0.016041880994142697,-0.057226073684913,0.08132877874917371,-0.7036386696694914,-0.6848484848484848,0.11011662209676178,10
ofi_0.1s,fwd_mid_100ms,1674897,97,0.0008236224023475668,0.00010700871911699164,0.0004004935641050035,0.0016411673663904837,0.24402969027213395,0.0,0.3327249377125877,8
ofi_0.1s,fwd_micro_100ms,1674897,97,-0.0007103498221751214,0.0008237569649222956,0.004970781391040199,0.0025735334346735483,1.9315006069352818,0.7142857142857144,0.3327249377125877,8
ofi_0.1s,fwd_mid_300ms,1674897,97,0.0015218648347049618,0.0009053968021157369,0.000984652102915582,0.002533864252936305,0.38859702202852525,-0.4285714285714286,0.3327249377125877,8
ofi_0.1s,fwd_micro_300ms,1674897,97,-0.00033738376214382604,-0.00037706374448091286,0.0025097975414440986,0.0037682239311897865,0.6660425673406437,-0.023809523809523815,0.3327249377125877,8
ofi_0.1s,fwd_mid_500ms,1674897,97,-0.0016562459587901959,0.0005457516418384671,0.0032855728938639053,0.0041079898320511565,0.7998006392881915,-0.19047619047619052,0.3327249377125877,8
ofi_0.1s,fwd_micro_500ms,1674897,97,-0.004294505798415326,-0.0006574180544846412,0.00559753471790186,0.005156044006680995,1.0856258617360128,0.30952380952380953,0.3327249377125877,8
ofi_0.1s,fwd_mid_1s,1674897,97,-0.005224084044890479,0.0008657935780784135,0.013266133641024457,0.00626163469149257,2.1186374316995233,0.2380952380952381,0.3327249377125877,8
ofi_0.1s,fwd_micro_1s,1674897,97,-0.004035784634700452,0.0019234745906189668,0.012339951848625698,0.006715118955535752,1.837637118617682,0.5952380952380953,0.3327249377125877,8
ofi_0.1s,fwd_mid_3s,1674897,97,-0.003563646993506267,0.006045162479288271,0.021931605877567584,0.014141800480836061,1.5508354758142502,0.4285714285714286,0.3327249377125877,8
ofi_0.1s,fwd_micro_3s,1674897,97,-0.0017109493565498682,0.011444100270719244,0.022618197836044386,0.014917293282147063,1.516240071723583,0.4523809523809524,0.3327249377125877,8
ofi_0.1s,fwd_mid_5s,1674897,97,-0.011179629972902099,0.007394606949474452,0.028257844354304267,0.01662576265838749,1.6996419914636842,0.5714285714285715,0.3327249377125877,8
ofi_0.1s,fwd_micro_5s,1674897,97,-0.01146561664286521,0.007948409834556162,0.025966029373597408,0.017753646059199716,1.4625744642544645,0.5714285714285715,0.3327249377125877,8
ofi_0.1s,fwd_mid_10s,1674897,97,-0.0051224575926732754,0.009320348428199596,0.0370345164382975,0.020822378028290043,1.778592069934618,0.5714285714285715,0.3327249377125877,8
ofi_0.1s,fwd_micro_10s,1674897,97,-0.00541913385162248,0.009727889884961267,0.03622848689904098,0.020533707525695465,1.7643422092043235,0.4047619047619048,0.3327249377125877,8
ofi_0.1s,fwd_mid_30s,1674897,97,0.00004701903330394028,0.028062266338973036,0.06485614453777064,0.04034332432045702,1.6076053629741123,0.38095238095238104,0.3327249377125877,8
ofi_0.1s,fwd_micro_30s,1674897,97,-0.00019683316305541508,0.028576548766685774,0.06555750115627325,0.04112876445089334,1.5939574658156137,0.38095238095238104,0.3327249377125877,8
ofi_0.1s,fwd_mid_60s,1674897,97,-0.025887725923608905,0.05309346037913105,0.07745222940332877,0.056614292651350914,1.368068481934493,0.38095238095238104,0.3327249377125877,8
ofi_0.1s,fwd_micro_60s,1674897,97,-0.026447112020774644,0.05401854003762063,0.07744191303751302,0.05606044373564614,1.3814002864959742,0.38095238095238104,0.3327249377125877,8
ofi_0.25s,fwd_mid_100ms,1674897,97,0.0006532532859495123,0.00014250046177324615,-0.0003343400756432746,0.0019098615012955802,-0.17505985403468813,0.01818181818181818,0.22174497894497394,10
ofi_0.25s,fwd_micro_100ms,1674897,97,-0.0008046745060600346,0.0005994432279408607,0.0014739925038774822,0.003794909650675442,0.38841306896862005,0.4666666666666666,0.22174497894497394,10
ofi_0.25s,fwd_mid_300ms,1674897,97,0.0002311907594375431,0.0008930175974173043,-0.0005304343404413556,0.0027035464455366525,-0.1961994554660091,0.17575757575757575,0.22174497894497394,10
ofi_0.25s,fwd_micro_300ms,1674897,97,-0.0014190633970465592,0.00016206647388209447,-0.0018013128553492396,0.0038854534755141104,-0.46360427854843783,0.1515151515151515,0.22174497894497394,10
ofi_0.25s,fwd_mid_500ms,1674897,97,-0.00259163936286455,0.0013548316886313973,0.0018844212083129,0.004056693202627898,0.464521499208317,0.10303030303030303,0.22174497894497394,10
ofi_0.25s,fwd_micro_500ms,1674897,97,-0.0027114437789896627,-0.0003402412664385938,0.0018170587674184167,0.005227152030218184,0.34761926894683637,0.22424242424242422,0.22174497894497394,10
ofi_0.25s,fwd_mid_1s,1674897,97,-0.0013436731977830916,0.002185981407857282,0.0029090607643178054,0.007532425039235832,0.38620507328844667,-0.05454545454545454,0.22174497894497394,10
ofi_0.25s,fwd_micro_1s,1674897,97,0.0009280824276170919,0.0029707656233391457,0.006087735831012791,0.009042140908902591,0.673262658959341,-0.01818181818181818,0.22174497894497394,10
ofi_0.25s,fwd_mid_3s,1674897,97,0.008460839956003724,0.012975333437872485,0.00003602179804241228,0.013697684018360336,0.00262977288672514,0.1515151515151515,0.22174497894497394,10
ofi_0.25s,fwd_micro_3s,1674897,97,0.008914141784693241,0.015926333473470264,0.0073660562282722875,0.014945163663845714,0.49287223572477373,0.28484848484848485,0.22174497894497394,10
ofi_0.25s,fwd_mid_5s,1674897,97,0.005175967123183406,0.0032534806253604735,-0.006894840582334745,0.01776981183400662,-0.38800864335208557,0.12727272727272726,0.22174497894497394,10
ofi_0.25s,fwd_micro_5s,1674897,97,0.00520501811261073,0.004872302081060785,-0.007607670541097445,0.017658411645582038,-0.4308241700210228,0.16363636363636364,0.22174497894497394,10
ofi_0.25s,fwd_mid_10s,1674897,97,0.0034601625634832632,0.019302724290032883,0.020892517503372218,0.02760569724175996,0.756819047908976,0.5757575757575757,0.22174497894497394,10
ofi_0.25s,fwd_micro_10s,1674897,97,0.004164855128844853,0.020795720718492554,0.023417209202709854,0.02728055054616666,0.8583847735433746,0.5757575757575757,0.22174497894497394,10
ofi_0.25s,fwd_mid_30s,1674897,97,-0.015033185774068253,0.05746407297745272,0.07531637638467772,0.04817985409576974,1.5632337996492731,0.5272727272727272,0.22174497894497394,10
ofi_0.25s,fwd_micro_30s,1674897,97,-0.014207883435455593,0.05871597280504379,0.07603320991826228,0.04711336339442059,1.6138353206017664,0.49090909090909085,0.22174497894497394,10
ofi_0.25s,fwd_mid_60s,1674897,97,-0.033818270744427385,0.10712243248419662,0.09632508292232682,0.07181788692192327,1.341240839166523,0.5151515151515151,0.22174497894497394,10
ofi_0.25s,fwd_micro_60s,1674897,97,-0.03524531203121545,0.10760766167700238,0.09857929766344349,0.0705200115284503,1.3978911166750598,0.5151515151515151,0.22174497894497394,10
ofi_0.5s,fwd_mid_100ms,1674897,97,0.0006363067767337873,0.0010456367253222267,-0.0015571430454668302,0.0019180218855324046,-0.8118484242606013,-0.28484848484848485,0.15259624920218975,10
ofi_0.5s,fwd_micro_100ms,1674897,97,-0.0013692155160161823,0.0014098797010856396,-0.0016698380545778582,0.003615539027254552,-0.46185037472706925,-0.05454545454545454,0.15259624920218975,10
ofi_0.5s,fwd_mid_300ms,1674897,97,-0.0002236882934675695,0.0004184139013040554,-0.0020734790599392264,0.003089583161093538,-0.671119355533169,-0.12727272727272726,0.15259624920218975,10
ofi_0.5s,fwd_micro_300ms,1674897,97,-0.0024434905276338294,-0.000617885287534305,-0.003321307675261121,0.006114805666193087,-0.5431583367601733,-0.0303030303030303,0.15259624920218975,10
ofi_0.5s,fwd_mid_500ms,1674897,97,-0.003015399635682555,-0.0004853301617115841,-0.006259967991558103,0.005449004389899525,-1.1488278488381858,-0.07878787878787878,0.15259624920218975,10
ofi_0.5s,fwd_micro_500ms,1674897,97,-0.003715331522037316,-0.0014623415822734667,-0.00956151591560097,0.008367905850779978,-1.1426414309751984,-0.06666666666666665,0.15259624920218975,10
ofi_0.5s,fwd_mid_1s,1674897,97,-0.0036265900055917743,-0.0004584002762003493,-0.007488169973881271,0.00848733074386426,-0.8822762067207865,0.3696969696969697,0.15259624920218975,10
ofi_0.5s,fwd_micro_1s,1674897,97,-0.0035275214347635715,0.0023451236216282447,-0.005625658050840092,0.010598906011532877,-0.530777237265686,0.2727272727272727,0.15259624920218975,10
ofi_0.5s,fwd_mid_3s,1674897,97,0.007261276399823408,0.008665055350267896,-0.013458662581182014,0.013375564127965126,-1.006212706426576,0.10303030303030303,0.15259624920218975,10
ofi_0.5s,fwd_micro_3s,1674897,97,0.006938513248720461,0.011861774799292605,-0.009588092272849479,0.015196059324931187,-0.6309591235353312,0.18787878787878787,0.15259624920218975,10
ofi_0.5s,fwd_mid_5s,1674897,97,0.004607555986124681,-0.009314485653952707,-0.011113714563010127,0.01574662782824185,-0.7057837833112107,-0.23636363636363633,0.15259624920218975,10
ofi_0.5s,fwd_micro_5s,1674897,97,0.0029339021990043746,-0.0073058816240302105,-0.012931794054828482,0.01438279928353383,-0.8991152417480696,-0.18787878787878787,0.15259624920218975,10
ofi_0.5s,fwd_mid_10s,1674897,97,-0.0032541472668166497,0.014809157168501135,0.025324280079364422,0.026390928611080503,0.95958275862759,0.4666666666666666,0.15259624920218975,10
ofi_0.5s,fwd_micro_10s,1674897,97,-0.005389328919527714,0.018871825828476317,0.028595771374919515,0.02549404477944467,1.121664750427351,0.4666666666666666,0.15259624920218975,10
ofi_0.5s,fwd_mid_30s,1674897,97,-0.0007541878465446613,-0.003718492003338665,0.055916031860067064,0.04978483472506819,1.1231539116049656,-0.17575757575757575,0.15259624920218975,10
ofi_0.5s,fwd_micro_30s,1674897,97,-0.0020831407029054125,-0.0017125526705261483,0.0566504303016186,0.04655692467953315,1.2167992343042935,-0.006060606060606061,0.15259624920218975,10
ofi_0.5s,fwd_mid_60s,1674897,97,-0.02814030388846534,0.018119815909792125,0.044690849274253625,0.06792873043509276,0.6579079130141643,0.32121212121212117,0.15259624920218975,10
ofi_0.5s,fwd_micro_60s,1674897,97,-0.030019561670597057,0.01973226972567316,0.052728150956071244,0.06683506158570166,0.7889294885807606,0.41818181818181815,0.15259624920218975,10
ofi_1s,fwd_mid_100ms,1674897,97,-0.00029096726945998877,0.0016270941278914524,0.002569812819156263,0.0024363885007600244,1.0547631538872464,0.09090909090909088,0.15015848735773005,10
ofi_1s,fwd_micro_100ms,1674897,97,-0.0015792101060622963,0.001445480428004732,0.0014380131653762955,0.003990775217618927,0.36033429270272904,0.2121212121212121,0.15015848735773005,10
ofi_1s,fwd_mid_300ms,1674897,97,-0.0014457577266584244,0.0019438486712956326,0.0007326511276314449,0.004601354257990941,0.15922510777323576,-0.23636363636363633,0.15015848735773005,10
ofi_1s,fwd_micro_300ms,1674897,97,-0.0029073862343634103,0.000996962373906219,0.0022930292788358383,0.005423111937779089,0.4228253639505173,-0.3939393939393939,0.15015848735773005,10
ofi_1s,fwd_mid_500ms,1674897,97,-0.0046375872420205575,0.002469131520386379,0.0020063138786543463,0.005534398000212667,0.36251709374303237,-0.32121212121212117,0.15015848735773005,10
ofi_1s,fwd_micro_500ms,1674897,97,-0.005443006618536488,0.0010899403025347192,0.0012241530168047505,0.007091007731445935,0.17263456241573327,-0.23636363636363633,0.15015848735773005,10
ofi_1s,fwd_mid_1s,1674897,97,-0.005014359139572732,-0.0000898996297554507,-0.010091218991890343,0.009476354689562592,-1.064884053253618,-0.01818181818181818,0.15015848735773005,10
ofi_1s,fwd_micro_1s,1674897,97,-0.005387016147478528,0.003784457713898728,-0.001676994479550794,0.011086482767495371,-0.15126478926820686,0.2121212121212121,0.15015848735773005,10
ofi_1s,fwd_mid_3s,1674897,97,0.0012957037336634894,0.005912704794811246,-0.01234100932503845,0.015129796234601815,-0.815675844782006,0.18787878787878787,0.15015848735773005,10
ofi_1s,fwd_micro_3s,1674897,97,0.0008584495487569033,0.011626998162846984,-0.0021832915532076,0.017320444340210878,-0.12605286044185968,0.4787878787878787,0.15015848735773005,10
ofi_1s,fwd_mid_5s,1674897,97,-0.004243372969218443,-0.005726144360603515,-0.01266271745765351,0.02008117997679149,-0.6305763641523181,0.04242424242424241,0.15015848735773005,10
ofi_1s,fwd_micro_5s,1674897,97,-0.003769639318529881,-0.0048083285803337825,-0.010692946272316636,0.018860658009242314,-0.5669444972215051,0.01818181818181818,0.15015848735773005,10
ofi_1s,fwd_mid_10s,1674897,97,-0.016525258776288538,-0.004843692159601034,0.01289335759581771,0.02462935600018815,0.5234955228110396,-0.006060606060606061,0.15015848735773005,10
ofi_1s,fwd_micro_10s,1674897,97,-0.018872018489610877,-0.0027415448624120917,0.014152697450489837,0.02249909567704614,0.6290340577967583,0.06666666666666665,0.15015848735773005,10
ofi_1s,fwd_mid_30s,1674897,97,-0.03339120473714863,-0.020873808785222787,0.09923304151234244,0.05926069469650707,1.6745170136892003,0.18787878787878787,0.15015848735773005,10
ofi_1s,fwd_micro_30s,1674897,97,-0.034764066945826545,-0.01920410815679351,0.1028851969509957,0.05844305739820436,1.7604348836506423,0.16363636363636364,0.15015848735773005,10
ofi_1s,fwd_mid_60s,1674897,97,-0.07074713904852879,-0.019837793062313282,0.13290590042262224,0.08951675520889005,1.4847041775864454,0.2606060606060606,0.15015848735773005,10
ofi_1s,fwd_micro_60s,1674897,97,-0.07382257573275118,-0.01850500799563525,0.13801636641661977,0.08872951742246389,1.555472974787957,0.29696969696969694,0.15015848735773005,10
ofi_2s,fwd_mid_100ms,1674897,97,0.0005946731688943144,-0.00021813466054662189,0.0005138776773865848,0.0022284526499367187,0.23059842774814057,-0.17575757575757575,0.15631767207177516,10
ofi_2s,fwd_micro_100ms,1674897,97,0.0006536604840932187,-0.0010872643834964868,-0.00011416772770166868,0.003995288715352408,-0.02857558885868863,0.19999999999999998,0.15631767207177516,10
ofi_2s,fwd_mid_300ms,1674897,97,0.0008995394500196474,-0.0001661528624774983,-0.0011877486042458371,0.004760218423552141,-0.24951556810276,-0.6,0.15631767207177516,10
ofi_2s,fwd_micro_300ms,1674897,97,-0.0023710437703600086,-0.001280800229698876,0.0021547885991344395,0.004786842487994095,0.4501482145148657,-0.01818181818181818,0.15631767207177516,10
ofi_2s,fwd_mid_500ms,1674897,97,-0.0012176331040331134,-0.0017662157815087503,-0.000286929561708782,0.0048012251139048865,-0.059761738910721306,-0.09090909090909088,0.15631767207177516,10
ofi_2s,fwd_micro_500ms,1674897,97,-0.0028655281141888823,-0.002504409156136719,0.0005949109430151216,0.006990314248731288,0.0851050356030983,0.34545454545454546,0.15631767207177516,10
ofi_2s,fwd_mid_1s,1674897,97,-0.00660105614012227,-0.0015732853715903687,0.000650635571243848,0.007968427981672629,0.0816516849672619,0.709090909090909,0.15631767207177516,10
ofi_2s,fwd_micro_1s,1674897,97,-0.009471429016824916,0.0024099724473995725,0.011512594531903852,0.010713359709151058,1.0746016977354087,0.8303030303030302,0.15631767207177516,10
