k,var_1h,turn_1h
2026-06-06T09:00:00.000000000,0.08798602976286439,0.05469065507801592
2026-06-06T10:00:00.000000000,0.13932651377447478,0.07133731926243041
2026-06-06T11:00:00.000000000,0.06954035478935068,0.006609392264508211
2026-06-06T12:00:00.000000000,0.2368967052727589,0.018457879289453118
2026-06-06T13:00:00.000000000,0.6916314387124718,0.03216268081119166
2026-06-06T14:00:00.000000000,0.2630249276576099,0.015087086251337126
2026-06-06T15:00:00.000000000,0.18329506998506506,0.026737421697217285
2026-06-06T16:00:00.000000000,0.11298620151057237,0.004724859678259045
2026-06-06T17:00:00.000000000,0.17472176773282636,0.006396303997409856
2026-06-06T18:00:00.000000000,0.07412119433317897,0.0036011092812720117
2026-06-06T19:00:00.000000000,0.15046776892477587,0.02544776584935411
2026-06-06T20:00:00.000000000,0.27700853369637,0.04025411658440735
2026-06-06T21:00:00.000000000,0.12974851021798986,0.018944516241179016
2026-06-06T22:00:00.000000000,0.09574389353726344,0.006689348041351706
2026-06-06T23:00:00.000000000,0.06870026667443532,0.00988096692638643
2026-06-07T00:00:00.000000000,0.1737911226524905,0.008740075336814467
2026-06-07T01:00:00.000000000,0.3002054590216312,0.04062759663768704
2026-06-07T02:00:00.000000000,0.20516914437651776,0.02703114495799548
2026-06-07T03:00:00.000000000,0.1745300258578013,0.011561392289515148
2026-06-07T04:00:00.000000000,0.1805347483670508,0.05192350171298245
2026-06-07T05:00:00.000000000,0.28108016737227043,0.05122260825818807
2026-06-07T06:00:00.000000000,0.23106837683033898,0.057732400774686866
2026-06-07T07:00:00.000000000,0.12825985572338786,0.009419331200550976
2026-06-07T08:00:00.000000000,0.11636227012338547,0.026822797932588644
2026-06-07T09:00:00.000000000,0.24635188622492185,0.02354865625734776
2026-06-07T10:00:00.000000000,0.5335852442948099,0.045523581871897485
2026-06-07T11:00:00.000000000,0.4625847142333273,0.07060999532875982
2026-06-07T12:00:00.000000000,0.19630823475132075,0.07947681194326736
2026-06-07T13:00:00.000000000,0.2187115531411285,0.033637368576646814
2026-06-07T14:00:00.000000000,0.5626790248854343,0.05036741925810183
2026-06-07T15:00:00.000000000,0.7289434933253207,0.02883951253838585
2026-06-07T16:00:00.000000000,0.2789548562836822,0.01954502593189063
2026-06-07T17:00:00.000000000,0.2973896425982828,0.013264891465956611
2026-06-07T18:00:00.000000000,0.20145674637232733,0.015381616905646139
2026-06-07T19:00:00.000000000,0.49925014694933184,0.03580200622546447
2026-06-07T20:00:00.000000000,0.33424499754426074,0.02993672796302377
2026-06-07T21:00:00.000000000,0.28035974550724857,0.015470942003019059
2026-06-07T22:00:00.000000000,1.1385403703837818,0.03292279037026262
2026-06-07T23:00:00.000000000,0.5667112511459408,0.03012989473757994
2026-06-08T00:00:00.000000000,12.175673195853019,0.29797537842504784
2026-06-08T01:00:00.000000000,5.506865853438124,0.2795841032828765
2026-06-08T02:00:00.000000000,1.7193965243158271,0.13402912597751448
2026-06-08T03:00:00.000000000,0.786037269813698,0.14355230497457563
2026-06-08T04:00:00.000000000,1.0572683658855435,0.18860263690594972
2026-06-08T05:00:00.000000000,2.358371129010346,0.3987505386456239
2026-06-08T06:00:00.000000000,1.1768467007702927,0.18075825035961393
2026-06-08T07:00:00.000000000,1.0252471970224506,0.12364878680577421
2026-06-08T08:00:00.000000000,2.535805372414213,0.3231741971730657
2026-06-08T09:00:00.000000000,0.7445731624881007,0.0849723442323099
2026-06-08T10:00:00.000000000,0.7101405140486151,0.2506960447556158
2026-06-08T11:00:00.000000000,1.5638807217416464,0.1568873940073428
2026-06-08T12:00:00.000000000,0.40255206380851977,0.16812334492951422
2026-06-08T13:00:00.000000000,7.009195302429833,0.8177960061994383
2026-06-08T14:00:00.000000000,3.73228159547286,0.24246573220405168
2026-06-08T15:00:00.000000000,1.9436219812779025,1.3760177930577857
2026-06-08T16:00:00.000000000,0.7415719821966054,0.4069188734895403
2026-06-08T17:00:00.000000000,1.1021305803654107,0.49771612682960154
2026-06-08T18:00:00.000000000,0.710563017855466,0.04265663349576899
2026-06-08T19:00:00.000000000,2.011283559687875,0.22953077679883405
2026-06-08T20:00:00.000000000,0.5467953571583019,0.14129667184752392
2026-06-08T21:00:00.000000000,0.0632918924706667,0.025635455409022435
2026-06-08T22:00:00.000000000,0.19160394587657548,0.06331940591285522
2026-06-08T23:00:00.000000000,0.15399661304460063,0.031494480065248236
2026-06-09T00:00:00.000000000,0.9826260795429792,0.12978142924703953
2026-06-09T01:00:00.000000000,0.980454807414582,0.09413315467480524
2026-06-09T02:00:00.000000000,0.30321463844763635,0.11298358393429028
2026-06-09T03:00:00.000000000,0.398019629416303,0.05040979577984264
2026-06-09T04:00:00.000000000,0.40067977241775404,0.18597404281010185
2026-06-09T05:00:00.000000000,0.43760938339742156,0.17868242645003865
2026-06-09T06:00:00.000000000,0.33412378786224856,0.10424868141609892
2026-06-09T07:00:00.000000000,0.20016632065608164,0.048482745246800366
2026-06-09T08:00:00.000000000,0.28718368218395446,0.18219704259080235
2026-06-09T09:00:00.000000000,0.056896961168992524,0.07969035968571082
2026-06-09T10:00:00.000000000,0.24541040483366974,0.041537476673407486
2026-06-09T11:00:00.000000000,0.4613085921750451,0.0357749483266838
2026-06-09T12:00:00.000000000,0.4722194079528342,0.03971143358966186
2026-06-09T13:00:00.000000000,4.046628814210847,1.1562570886830563
2026-06-09T14:00:00.000000000,8.68227236405009,0.6865508221138075
2026-06-09T15:00:00.000000000,6.939435204945696,1.2190776565700914
2026-06-09T16:00:00.000000000,14.751456770289696,1.4681993405959386
2026-06-09T17:00:00.000000000,9.321256008242282,2.2662734926632844
2026-06-09T18:00:00.000000000,4.156205748387253,0.5117734113093135
2026-06-09T19:00:00.000000000,4.376496074478964,0.7331954865738006
2026-06-09T20:00:00.000000000,1.393948480526506,0.22721161854710067
2026-06-09T21:00:00.000000000,1.0531019474534729,0.17272784848782008
2026-06-09T22:00:00.000000000,0.4518793954424649,0.13247108833543395
2026-06-09T23:00:00.000000000,0.8284064124451889,0.25643703162356446
2026-06-10T00:00:00.000000000,3.209113745884792,0.5781095362459931
2026-06-10T01:00:00.000000000,1.2741930846724487,0.18848108490242915
2026-06-10T02:00:00.000000000,1.1642351124414778,0.13944546916631284
2026-06-10T03:00:00.000000000,0.3300268645778342,0.09842091894670764
2026-06-10T04:00:00.000000000,0.790405991348182,0.16585686016219492
2026-06-10T05:00:00.000000000,1.0915423720790114,0.21986231757733116
2026-06-10T06:00:00.000000000,0.9264413830663897,0.12612855951606866
2026-06-10T07:00:00.000000000,0.5757763149388992,0.06838745206562921
2026-06-10T08:00:00.000000000,2.061522539810765,0.091483881445697
2026-06-10T09:00:00.000000000,1.5949887142507952,0.28167601070305237
2026-06-10T10:00:00.000000000,1.0892083402487218,0.3679057868895545
2026-06-10T11:00:00.000000000,1.8907803967851817,0.16643661288675493
2026-06-10T12:00:00.000000000,9.274590342409317,0.43431931100609233
2026-06-10T13:00:00.000000000,13.135058873154597,1.7157491012563435
2026-06-10T14:00:00.000000000,13.648394007461444,1.1587952600055174
2026-06-10T15:00:00.000000000,10.281063342906789,0.7573260163752303
2026-06-10T16:00:00.000000000,2.829585535177536,1.2835454072331116
2026-06-10T17:00:00.000000000,2.792879683901759,0.26518479890554286
2026-06-10T18:00:00.000000000,2.019490033785397,0.12101037463850563
2026-06-10T19:00:00.000000000,3.3186584399590706,0.12897595917645074
2026-06-10T20:00:00.000000000,1.029094807386393,0.06307272278213469
2026-06-10T21:00:00.000000000,0.3347765517321455,0.045718544526048975
2026-06-10T22:00:00.000000000,0.9853474332007466,0.11829633477215369
2026-06-10T23:00:00.000000000,0.7299668047193342,0.08066363819479792
2026-06-11T00:00:00.000000000,4.725209354259204,0.46221159227692893
2026-06-11T01:00:00.000000000,2.777784434622449,0.33784151069879503
2026-06-11T02:00:00.000000000,2.0509862112971544,0.27378991259998486
2026-06-11T03:00:00.000000000,0.5940764568468614,0.15615942825332332
2026-06-11T04:00:00.000000000,1.0539887099225327,0.13456821857328388
2026-06-11T05:00:00.000000000,0.6415390874228267,0.08270161445139028
2026-06-11T06:00:00.000000000,0.47947717878312446,0.14063493380397693
2026-06-11T07:00:00.000000000,0.30811291489232256,0.09491009749342319
2026-06-11T08:00:00.000000000,2.007689054117893,0.22181928972278359
2026-06-11T09:00:00.000000000,0.6972529079115887,0.2810266826358664
2026-06-11T10:00:00.000000000,0.3161395079953378,0.17921090043088375
2026-06-11T11:00:00.000000000,0.6098135256760466,0.05473571116421135
2026-06-11T12:00:00.000000000,2.4514448298961287,0.3821261183412058
2026-06-11T13:00:00.000000000,9.051414696384414,1.0737910231784866
2026-06-11T14:00:00.000000000,9.611237037413696,1.0107464344663801
2026-06-11T15:00:00.000000000,3.9106608012489645,0.4459657468144451
2026-06-11T16:00:00.000000000,1.7546879158484174,0.47732800034081424
2026-06-11T17:00:00.000000000,4.0508965998044095,0.7338760234822149
2026-06-11T18:00:00.000000000,1.5699292732165075,0.5146103845731103
2026-06-11T19:00:00.000000000,3.6379061970187285,0.9489182000570772
2026-06-11T20:00:00.000000000,0.7707291219534383,0.06873490801416277
2026-06-11T21:00:00.000000000,0.3900559863518201,0.12131351134013368
2026-06-11T22:00:00.000000000,0.7939394183979799,0.2949269813246317
2026-06-11T23:00:00.000000000,0.4488802532165443,0.06819794952936131
2026-06-12T00:00:00.000000000,4.065572376434145,0.5878589966097378
2026-06-12T01:00:00.000000000,2.0295103681105524,0.360088261809376
2026-06-12T02:00:00.000000000,0.8732651374698438,0.17599536699706267
2026-06-12T03:00:00.000000000,0.37798282580628817,0.11767026708826041
2026-06-12T04:00:00.000000000,0.3038377784296928,0.10817742538914464
2026-06-12T05:00:00.000000000,1.3742153091809441,0.34508101924593176
2026-06-12T06:00:00.000000000,1.8939466477229923,0.3542620943160669
2026-06-12T07:00:00.000000000,1.3455590760419287,0.2967045258667269
2026-06-12T08:00:00.000000000,1.1697172250118046,0.1955760603540003
2026-06-12T09:00:00.000000000,0.5901996907457124,0.1342247318602499
2026-06-12T10:00:00.000000000,0.6459759869873055,0.05783436902237402
2026-06-12T11:00:00.000000000,0.5774386689196197,0.05846309619278877
2026-06-12T12:00:00.000000000,0.7822400624439512,0.14890943088708858
2026-06-12T13:00:00.000000000,10.031882750056603,0.8328891109689361
2026-06-12T14:00:00.000000000,5.258941193311736,0.6581086802012955
2026-06-12T15:00:00.000000000,2.553690080372161,0.3788524705994198
2026-06-12T16:00:00.000000000,2.5380071943896665,0.468506186333439
2026-06-12T17:00:00.000000000,1.034346706331105,0.40278918914273887
2026-06-12T18:00:00.000000000,1.0930396767104118,0.16547878847852868
2026-06-12T19:00:00.000000000,2.4349722053939318,0.24635109394668359
2026-06-12T20:00:00.000000000,0.3561162650897963,0.044633807393643886
2026-06-12T21:00:00.000000000,0.09343303811450819,0.054540706115413735
2026-06-12T22:00:00.000000000,0.06507637530123778,0.05488193230571828
2026-06-12T23:00:00.000000000,0.12008405639111645,0.03752833735399668
2026-06-13T00:00:00.000000000,0.37529146109007955,0.021198392688442952
2026-06-13T01:00:00.000000000,0.128854053174952,0.023967990896022966
2026-06-13T02:00:00.000000000,0.33339942594600575,0.024134287042413646
2026-06-13T03:00:00.000000000,0.17822795566823896,0.004520898157051401
2026-06-13T04:00:00.000000000,0.2474563636084718,0.042684078306454626
2026-06-13T05:00:00.000000000,0.0658053662773982,0.007177465860015322
2026-06-13T06:00:00.000000000,0.16085269426583637,0.02366188940101346
2026-06-13T07:00:00.000000000,0.0750651762066831,0.02667160012757103
2026-06-13T08:00:00.000000000,0.12778938351812844,0.04394120840747587
2026-06-13T09:00:00.000000000,0.11247012887943177,0.013932135756290067
2026-06-13T10:00:00.000000000,0.0659169411491857,0.009999832959112538
2026-06-13T11:00:00.000000000,0.07249123987117241,0.010295541103369533
2026-06-13T12:00:00.000000000,0.0623050342390192,0.008441268993949145
2026-06-13T13:00:00.000000000,0.08948356612811517,0.01615480112862618
2026-06-13T14:00:00.000000000,0.029963735225784494,0.006787661288975515
2026-06-13T15:00:00.000000000,0.026594188225156648,0.011509208920997625
2026-06-13T16:00:00.000000000,0.08442133135849744,0.06082924948663621
2026-06-13T17:00:00.000000000,0.055917290959742905,0.006574754210487041
2026-06-13T18:00:00.000000000,0.04352603740184703,0.018934533148818565
2026-06-13T19:00:00.000000000,0.07221207365504047,0.006937594608123586
2026-06-13T20:00:00.000000000,0.08642686694477159,0.016573297032202224
2026-06-13T21:00:00.000000000,0.027932693623818314,0.006614331553672166
2026-06-13T22:00:00.000000000,0.05652003726041887,0.010828421507778442
2026-06-13T23:00:00.000000000,0.04699567762260991,0.0035149796869776407
2026-06-14T00:00:00.000000000,0.06947994956880417,0.0022648446639506564
2026-06-14T01:00:00.000000000,0.03812921851093835,0.004479873844623725
2026-06-14T02:00:00.000000000,0.020034594475803497,0.0007546603919892038
2026-06-14T03:00:00.000000000,0.03960596985076983,0.003157224274265208
2026-06-14T04:00:00.000000000,0.028841474652228784,0.005205323365884633
2026-06-14T05:00:00.000000000,0.0269745252824338,0.001782020066715512
2026-06-14T06:00:00.000000000,0.01953457565614013,0.0003444433169875366
2026-06-14T07:00:00.000000000,0.032269578005714596,0.005449939846234976
2026-06-14T08:00:00.000000000,0.022360906874550574,0.010103514073851249
2026-06-14T09:00:00.000000000,0.03267755255820149,0.007860306443820672
2026-06-14T10:00:00.000000000,0.1453912529862709,0.04410487487383416
2026-06-14T11:00:00.000000000,0.09302790841012809,0.02154464930049132
2026-06-14T12:00:00.000000000,0.09241699461636506,0.012155827153162106
2026-06-14T13:00:00.000000000,0.15524752184705196,0.008207915645874322
2026-06-14T14:00:00.000000000,0.12347111430374941,0.013337704147353852
2026-06-14T15:00:00.000000000,0.08030970558072265,0.012812553691740173
2026-06-14T16:00:00.000000000,0.022884006008347606,0.011428065037778804
2026-06-14T17:00:00.000000000,0.01587927748745815,0.009205377992718027
2026-06-14T18:00:00.000000000,0.01433295818940134,0.005949169669890093
2026-06-14T19:00:00.000000000,0.03405596675330649,0.0029199398722191405
2026-06-14T20:00:00.000000000,0.006918415878925046,0.012774353760948385
2026-06-14T21:00:00.000000000,4.583133835047807,0.22584248658108888
2026-06-14T22:00:00.000000000,1.065357236386482,0.09286095917488336
2026-06-14T23:00:00.000000000,0.23781624902711865,0.040423956166409224
2026-06-15T00:00:00.000000000,1.4454471769121144,0.12009391793010617
2026-06-15T01:00:00.000000000,0.46267561201468543,0.05530220718827785
2026-06-15T02:00:00.000000000,0.20909665309311856,0.12823679835078913
2026-06-15T03:00:00.000000000,0.14555246846343592,0.09349452908096799
2026-06-15T04:00:00.000000000,0.11416032569026348,0.09682245808434997
2026-06-15T05:00:00.000000000,0.11173824736372867,0.10436197087659797
2026-06-15T06:00:00.000000000,0.08484196766086355,0.012096743285825553
2026-06-15T07:00:00.000000000,0.15224269304903934,0.07137590528525438
2026-06-15T08:00:00.000000000,0.4120180865999425,0.1199475116150173
2026-06-15T09:00:00.000000000,0.22162771628732836,0.02982663111454339
2026-06-15T10:00:00.000000000,0.21678043476967154,0.023665351994102617
2026-06-15T11:00:00.000000000,0.8049568825047164,0.18612121582706362
2026-06-15T12:00:00.000000000,0.5851574573724644,0.05558080998846168
2026-06-15T13:00:00.000000000,5.178589306755955,0.5050434574371168
2026-06-15T14:00:00.000000000,2.933167498428418,0.5572525794966181
2026-06-15T15:00:00.000000000,1.3496453756684648,0.18513333139733296
2026-06-15T16:00:00.000000000,0.4297136032102647,0.07207871081150743
2026-06-15T17:00:00.000000000,0.8830358187889311,0.16732325365663578
2026-06-15T18:00:00.000000000,0.29161169136442056,0.05090889031013459
2026-06-15T19:00:00.000000000,0.765754973217382,0.09670391941058287
2026-06-15T20:00:00.000000000,0.40451995987039474,0.05235252752997401
2026-06-15T21:00:00.000000000,0.03996221962399583,0.017741551185635793
2026-06-15T22:00:00.000000000,0.1683061364232439,0.02162203304882326
2026-06-15T23:00:00.000000000,0.09485683053169747,0.07137134582543221
2026-06-16T00:00:00.000000000,0.72243617493329,0.05329224621422529
2026-06-16T01:00:00.000000000,0.6386489259875923,0.06577094523963208
2026-06-16T02:00:00.000000000,0.16370442102863397,0.014171014001263764
2026-06-16T03:00:00.000000000,0.29747353254062703,0.025638507694649044
2026-06-16T04:00:00.000000000,0.37276104482654415,0.043031501977047526
2026-06-16T05:00:00.000000000,0.2070021569145293,0.02830741648264729
2026-06-16T06:00:00.000000000,0.1157622259188921,0.02880210498999026
2026-06-16T07:00:00.000000000,0.10608723217462586,0.020887915948748798
2026-06-16T08:00:00.000000000,0.5909678582960924,0.24981185362120198
2026-06-16T09:00:00.000000000,0.2790997906981623,0.052009390121063974
2026-06-16T10:00:00.000000000,0.5789372879490061,0.10323297525258744
2026-06-16T11:00:00.000000000,0.4393336736207829,0.07615132733326403
2026-06-16T12:00:00.000000000,0.9208302740817945,0.07913893837964614
2026-06-16T13:00:00.000000000,7.927759614277223,0.2670650695462106
2026-06-16T14:00:00.000000000,4.191802315660203,0.3769194116682905
2026-06-16T15:00:00.000000000,3.4682862221666766,0.9067338758975247
2026-06-16T16:00:00.000000000,2.549620167810572,0.4654711569529232
2026-06-16T17:00:00.000000000,1.17852012572072,0.1034192675567651
2026-06-16T18:00:00.000000000,0.6453378199932472,0.19649512731001803
2026-06-16T19:00:00.000000000,3.4186620062506106,0.32920472126966055
2026-06-16T20:00:00.000000000,0.6307089671797704,0.06972081579420308
2026-06-16T21:00:00.000000000,0.25709849819303693,0.0245811201460523
2026-06-16T22:00:00.000000000,0.23192822193941348,0.038390611237375236
2026-06-16T23:00:00.000000000,0.2534498839096363,0.01855768516583099
2026-06-17T00:00:00.000000000,1.2783208672216881,0.20161628580187543
2026-06-17T01:00:00.000000000,0.4322260376390455,0.02347448790442132
2026-06-17T02:00:00.000000000,0.27073919751032416,0.010100470180693395
2026-06-17T03:00:00.000000000,0.26315358041380515,0.013916222575168903
2026-06-17T04:00:00.000000000,0.2117308944767009,0.079718805473248
2026-06-17T05:00:00.000000000,0.3585326168453108,0.07908341468801773
2026-06-17T06:00:00.000000000,0.32748074247941594,0.04015266118285647
2026-06-17T07:00:00.000000000,0.20673926523493014,0.07342599936058972
2026-06-17T08:00:00.000000000,0.7536948467634695,0.0729167587062172
2026-06-17T09:00:00.000000000,0.11564104358388534,0.012973656699865284
2026-06-17T10:00:00.000000000,0.26619793633745265,0.02966770732735999
2026-06-17T11:00:00.000000000,0.2884055452356335,0.014916012934655472
2026-06-17T12:00:00.000000000,0.9170034030409492,0.06898400176415673
2026-06-17T13:00:00.000000000,4.480316230020448,0.5447977295812849
2026-06-17T14:00:00.000000000,5.207384263756874,0.5325585201229813
2026-06-17T15:00:00.000000000,2.37298618720708,0.21190911803993498
2026-06-17T16:00:00.000000000,1.359841635780011,0.1891856969061032
2026-06-17T17:00:00.000000000,0.786018870527923,0.4340800394915684
2026-06-17T18:00:00.000000000,6.423913869702749,0.6798573286121774
2026-06-17T19:00:00.000000000,5.1450580267940005,0.5288005461048344
2026-06-17T20:00:00.000000000,0.9595572399498904,0.12995356154408813
2026-06-17T21:00:00.000000000,0.19387038370761245,0.05271317388346095
2026-06-17T22:00:00.000000000,0.25283339973049723,0.0840345559498175
2026-06-17T23:00:00.000000000,0.3092143783853534,0.04530223037639737
2026-06-18T00:00:00.000000000,0.836394594630375,0.071855208931947
2026-06-18T01:00:00.000000000,0.1631085193640374,0.018118523971563532
2026-06-18T02:00:00.000000000,0.0617386516278899,0.013552471042849729
2026-06-18T03:00:00.000000000,0.1561531574778442,0.056963254801527044
2026-06-18T04:00:00.000000000,0.3235598760381093,0.041731586074022504
2026-06-18T05:00:00.000000000,0.16457384879532116,0.04401738001335212
2026-06-18T06:00:00.000000000,0.1712338452319861,0.026570713858439454
2026-06-18T07:00:00.000000000,0.08192304893860818,0.01968306485685136
2026-06-18T08:00:00.000000000,0.30922424454812864,0.05305037649880456
2026-06-18T09:00:00.000000000,0.16963365699336092,0.03634297038000236
2026-06-18T10:00:00.000000000,0.11993818398497787,0.025439611440661997
2026-06-18T11:00:00.000000000,0.2854341058393028,0.026411720860829387
2026-06-18T12:00:00.000000000,0.28236160856142223,0.05831435432171264
2026-06-18T13:00:00.000000000,6.139857734485016,0.6042587208903631
2026-06-18T14:00:00.000000000,4.0593099991867465,0.6756299633795193
2026-06-18T15:00:00.000000000,1.8986307115700571,0.2617748445318331
2026-06-18T16:00:00.000000000,1.2512594104021881,0.16447842707404714
2026-06-18T17:00:00.000000000,0.5928741570846526,0.10464614182309659
2026-06-18T18:00:00.000000000,1.0094688771682776,0.2012474956975045
2026-06-18T19:00:00.000000000,4.039754912869767,0.4670995265982658
2026-06-18T20:00:00.000000000,0.6784510733006472,0.18672622546222872
2026-06-18T21:00:00.000000000,0.20323403816787616,0.06954802176625473
2026-06-18T22:00:00.000000000,0.2718351477680103,0.06041607326119517
2026-06-18T23:00:00.000000000,0.09411018434085648,0.015069760162380997
2026-06-19T00:00:00.000000000,0.20336422111355568,0.014079957022573156
2026-06-19T01:00:00.000000000,0.14771215363686113,0.012230692535244874
2026-06-19T02:00:00.000000000,0.22281169243368612,0.01540770994752209
2026-06-19T03:00:00.000000000,0.4648240077101016,0.09285504557000455
2026-06-19T04:00:00.000000000,0.9113190567508458,0.1770115772148475
2026-06-19T05:00:00.000000000,0.5868121736861898,0.08078923813637358
2026-06-19T06:00:00.000000000,0.5177836379828246,0.06126941763741046
2026-06-19T07:00:00.000000000,0.37828469997498904,0.02319752445503239
2026-06-19T08:00:00.000000000,0.04360099346038756,0.022822756273236044
2026-06-19T09:00:00.000000000,0.16262985808088695,0.02091923198279622
2026-06-19T10:00:00.000000000,0.17640303220472864,0.011318871399620635
2026-06-19T11:00:00.000000000,0.159598623307198,0.00903783969318019
2026-06-19T12:00:00.000000000,1.3467011932526796,0.03229549394268758
2026-06-19T13:00:00.000000000,0.6551611205281355,0.029435602123608278
2026-06-19T14:00:00.000000000,0.2593057662704109,0.023385778176699606
2026-06-19T15:00:00.000000000,0.11925773483068568,0.010996648065542028
2026-06-19T16:00:00.000000000,0.09688684794781642,0.0035535373339561794
2026-06-19T17:00:00.000000000,0.11115629073167642,0.006046276524402508
2026-06-19T18:00:00.000000000,0.06784250277345565,0.0029845824996485885
2026-06-19T19:00:00.000000000,0.062379390354124924,0.006945976684800668
2026-06-19T20:00:00.000000000,0.06832443031241667,0.0038111797800983024
2026-06-19T21:00:00.000000000,0.10035594479483222,0.007704288909706286
2026-06-19T22:00:00.000000000,0.046145657047485425,0.00480796537866617
2026-06-19T23:00:00.000000000,0.08073951743736194,0.010720636400206407
2026-06-20T00:00:00.000000000,0.0823596224495458,0.0031563559474942268
2026-06-20T01:00:00.000000000,0.06035735411167693,0.002872988459378351
2026-06-20T02:00:00.000000000,0.07502259033934665,0.004954865909213609
2026-06-20T03:00:00.000000000,0.06266892896717162,0.0019519408219062866
2026-06-20T04:00:00.000000000,0.06656116238505363,0.0036715264152860473
2026-06-20T05:00:00.000000000,0.07994838905404483,0.013497437657345693
2026-06-20T06:00:00.000000000,0.2515601491369213,0.02617704002736298
2026-06-20T07:00:00.000000000,0.16187299973522362,0.01267073489780746
2026-06-20T08:00:00.000000000,0.12013641178712306,0.007820341445594538
2026-06-20T09:00:00.000000000,0.1010412343307601,0.013687747365994419
2026-06-20T10:00:00.000000000,0.12414839304955466,0.0072540194467828716
2026-06-20T11:00:00.000000000,0.050275820724498946,0.0029018932962150508
2026-06-20T12:00:00.000000000,0.061493176320696924,0.004089872691792202
2026-06-20T13:00:00.000000000,0.10190164672714713,0.010333107456825724
2026-06-20T14:00:00.000000000,0.265621609039103,0.03178889704632047
2026-06-20T15:00:00.000000000,0.15045200331571745,0.02376780910360706
2026-06-20T16:00:00.000000000,0.08397114019608612,0.005598763821344027
2026-06-20T17:00:00.000000000,0.039507702644028794,0.004268672286896692
2026-06-20T18:00:00.000000000,0.025130352591612375,0.0026604407189474107
2026-06-20T19:00:00.000000000,0.020410262218652622,0.0023572657967530376
2026-06-20T20:00:00.000000000,0.033626481161827086,0.0013683013375953418
2026-06-20T21:00:00.000000000,0.05001282094224216,0.0009365251943997047
2026-06-20T22:00:00.000000000,0.42218896157026703,0.00789052702319151
2026-06-20T23:00:00.000000000,0.060121451798705046,0.0036170737447467163
2026-06-21T00:00:00.000000000,0.03502198550919938,0.003791898321611904
2026-06-21T01:00:00.000000000,0.06269517475889677,0.005129031899721785
2026-06-21T02:00:00.000000000,0.02926437849895693,0.0022946443121492853
2026-06-21T03:00:00.000000000,0.02613886150047794,0.0016638569137145827
2026-06-21T04:00:00.000000000,0.061206366271716175,0.00333315321578631
2026-06-21T05:00:00.000000000,0.04446877404015469,0.005105966407948473
2026-06-21T06:00:00.000000000,0.025189786778862168,0.005836194635741987
2026-06-21T07:00:00.000000000,0.03177911160645404,0.006547506095908746
2026-06-21T08:00:00.000000000,0.031658860061481484,0.005986457848832452
2026-06-21T09:00:00.000000000,0.06288408308271805,0.0031153928973046484
2026-06-21T10:00:00.000000000,0.030562073021409755,0.0028656734224198678
2026-06-21T11:00:00.000000000,0.03717638595470353,0.002403435788696497
2026-06-21T12:00:00.000000000,0.03635208654863183,0.001848763340100251
2026-06-21T13:00:00.000000000,0.058082999886703186,0.008254198679337944
2026-06-21T14:00:00.000000000,0.10420004252261504,0.0023647327775636194
2026-06-21T15:00:00.000000000,0.056303400546144924,0.002123640321635292
2026-06-21T16:00:00.000000000,0.0701569072257726,0.0025226568567308155
2026-06-21T17:00:00.000000000,0.03564631991921301,0.0006625022884664355
2026-06-21T18:00:00.000000000,0.363364958061383,0.046623517573504455
2026-06-21T19:00:00.000000000,0.0676598630401517,0.0034463237369159456
2026-06-21T20:00:00.000000000,0.07256031308055785,0.005181498315802263
2026-06-21T21:00:00.000000000,0.28575109906833523,0.008089433288988344
2026-06-21T22:00:00.000000000,0.3975371725523297,0.025873884398571766
2026-06-21T23:00:00.000000000,0.5821120300674476,0.03622454180030101
2026-06-22T00:00:00.000000000,1.7819871152143234,0.18621106203441357
2026-06-22T01:00:00.000000000,1.0495770964557882,0.2217633785991127
2026-06-22T02:00:00.000000000,0.26683360474917783,0.04650344805027438
2026-06-22T03:00:00.000000000,0.3587371518036256,0.043251952062057425
2026-06-22T04:00:00.000000000,0.49288198994222365,0.0890827926312247
2026-06-22T05:00:00.000000000,0.20191999753224027,0.06163244548096227
2026-06-22T06:00:00.000000000,0.152325639775069,0.023586692741174344
2026-06-22T07:00:00.000000000,0.16323497967118375,0.03215929196055663
2026-06-22T08:00:00.000000000,0.3956429750807454,0.07139412719761401
2026-06-22T09:00:00.000000000,0.08533163023850267,0.013574281801060847
2026-06-22T10:00:00.000000000,0.20093836508810667,0.029649511750698555
2026-06-22T11:00:00.000000000,0.5447700594029588,0.09578105578766564
2026-06-22T12:00:00.000000000,0.32878057524581744,0.05902007840364811
2026-06-22T13:00:00.000000000,5.794148319538275,0.4934659259168452
2026-06-22T14:00:00.000000000,3.1130460646218103,0.4121719385098112
2026-06-22T15:00:00.000000000,2.2369809928025672,0.39554827861106345
2026-06-22T16:00:00.000000000,0.9494242671042507,0.15738618257148682
2026-06-22T17:00:00.000000000,0.5020975722292442,0.08298531159855733
2026-06-22T18:00:00.000000000,0.597436925993238,0.0674823007740006
2026-06-22T19:00:00.000000000,1.358830148666884,0.19317140139854946
2026-06-22T20:00:00.000000000,1.0856170876743387,0.09200599988603382
2026-06-22T21:00:00.000000000,0.32013032211575687,0.03659936757311657
2026-06-22T22:00:00.000000000,0.25524318102681925,0.06766159007363672
2026-06-22T23:00:00.000000000,0.17089151900241503,0.06373321020558287
2026-06-23T00:00:00.000000000,3.462898851426069,0.18806767495717422
2026-06-23T01:00:00.000000000,1.401053171926495,0.1437089901015094
