dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-31,0,75232,84823,787,786,1573,786,-563.8481947676695,1,-11.005620411817748,1.9650689346461512,0,0.0,0.0,-574.8538151794872,0.5003178639542276,1,0.0,36.4175,-0.717364115480496,0.002544529262086514,0.021628498727735368,0.10432569974554708,0.20229007633587787,0.44656488549618323,0.6335877862595419
2026-08-01,0,7452,8434,223,222,445,222,-476.4614602807335,1,-6.49480742923841,1.958161485847524,0,0.0,0.0,-482.9562677099719,0.501123595505618,1,0.0,131.84949999999998,-2.1462227940573575,0.0045045045045045045,0.009009009009009009,0.05855855855855856,0.11261261261261261,0.21171171171171171,0.32882882882882886
2026-08-02,0,11264,13369,360,359,719,359,-441.40177587872193,1,9.834899418478818,2.4613349127719757,0,0.0,0.0,-431.5668764602431,0.5006954102920723,1,0.0,62.24,-1.2295314091329301,0.011142061281337047,0.03899721448467967,0.10306406685236769,0.14763231197771587,0.3286908077994429,0.49025069637883006
2026-08-03,0,55440,68118,715,714,1429,714,297.03479578770117,1,-3.097682587765482,1.3869206469413704,0,0.0,0.0,293.9371131999357,0.5003498950314905,1,0.0,45.0065,0.4160151201508419,0.0056022408963585435,0.029411764705882353,0.12464985994397759,0.20028011204481794,0.41876750700280113,0.6022408963585434
2026-08-04,0,72972,84032,1032,1031,2063,1031,-679.3211115250996,1,-21.375537203598,1.357038430090204,0,0.0,0.0,-700.6966487286976,0.5002423654871546,1,0.0,28.203,-0.6588953555044609,0.006789524733268671,0.03297769156159069,0.15615906886517944,0.2541222114451988,0.5169738118331717,0.7022308438409312
2026-08-05,0,71990,67677,1204,1203,2407,1203,-1284.0470172507644,1,-0.9339999999999999,1.3411230380752148,0,0.0,0.0,-1284.9810172507644,0.5002077274615704,1,0.0,24.271,-1.067370754156911,0.00997506234413965,0.034912718204488775,0.15876974231088944,0.27847049044056527,0.5702410640066501,0.7389858686616791
2026-08-06,0,52679,60689,904,903,1807,903,-2470.89965106567,1,-1.9313570039400703,1.8433570039393619,0,0.0,0.0,-2472.8310080696097,0.5002767017155506,1,0.0,25.802,-2.736322980139176,0.004429678848283499,0.035437430786267994,0.14174972314507198,0.2602436323366556,0.540420819490587,0.7109634551495017
2026-08-07,0,45434,43738,685,684,1369,684,-1186.6256055282324,1,5.958138039678351,1.3382955742630394,0,0.0,0.0,-1180.6674674885542,0.5003652300949598,1,0.0,28.5905,-1.7348327566202235,0.017543859649122806,0.04824561403508772,0.1871345029239766,0.28654970760233917,0.5073099415204678,0.6871345029239766
2026-08-08,0,3375,4402,45,44,89,44,-122.19646361777559,1,1.0178860098566362,1.3339715024645056,0,0.0,0.0,-121.17857760791895,0.5056179775280899,1,0.0,851.4504999999999,-2.7771923549494457,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091
2026-08-09,0,4030,2877,101,100,201,100,-296.56969196368163,1,-0.9339999999999999,2.3129209329610743,0,0.0,0.0,-297.50369196368166,0.5024875621890548,1,0.0,85.4015,-2.965696919636816,0.01,0.02,0.07,0.13,0.28,0.43
2026-08-10,0,40181,49816,648,649,1297,648,-1387.945063204993,1,-7.103031462060691,1.8741719103432048,0,0.0,0.0,-1395.0480946670536,0.5003855050115652,1,0.0,28.8005,-2.1418905296373345,0.015432098765432098,0.044753086419753084,0.18981481481481483,0.30864197530864196,0.5077160493827161,0.6759259259259259
