dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-06-26,0.25,mid,345599,360554.9405479233,600.4622723768108,247616.18536044174,268007.0892902957,0.11921783170630722,446528.5326942185,474796.15949628514,176134.83114017296,184420.1094077503,1450597163457.5789,855134423331.2826,2897.3580726107903,112938.75518748158,0.3132359107764612,63.184884990389264,0.487991527780877,0.003497568296422058,0.531925728951762,-932.8620831548217,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,0.25,micro,345599,626392.5998519647,791.4496824511112,441406.0168467685,487015.9206888539,-0.06294390970784085,547542.7494151753,537362.5226501288,306219.35810312524,320173.2417488395,5619213921317.28,1338289409418.6191,5702.516389729899,184986.58300519624,0.2953205115272979,84.88611539347896,0.6778476473920647,0.005379073373683042,0.3534211615195646,-932.429366343852,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,0.25,spread,345599,1268712318.2856448,35618.98817043579,880764514.8687954,1153091985.3458588,-0.3004691465019341,506294503.61703205,380304409.8208674,669226011.4178429,599486306.8678018,4.050801267900401e+18,2.3364909888824735e+18,4841715.067769881,387947803.4168494,0.3057807493672531,132.72957808133918,31.633807857560335,0.00014692616554494832,0.5430542333745179,160.9437912434927,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,0.25,bp,345599,102800.60603868037,320.6253359275907,72637.41016127926,93296.42307659703,-0.2799128131105578,45250.193328384295,32155.940385392685,51388.57392303442,51412.03211564594,19191108362.358593,11730424165.303753,333.2566221830532,30163.195877401115,0.293414572537167,148.2398585958856,0.31284389230815257,0.000038635077555551945,0.37156357512608545,1.0946939132595044,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,0.25,ofi,345599,19840551.125238992,4454.2733554687675,13727194.66460098,14719414.356598308,0.05757447861390374,22125354.885014992,20728505.234954655,9883580.409624998,9956970.715613997,1.3661706046213078e+16,1159002386676914.0,281177.92879793304,6113356.460638013,0.30812432689237473,93.5934453156947,3.1848337553060055,0.00806755848416846,0.36070416870419186,-5823.974999999709,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,0.5,mid,172799,402797.26610594627,634.6631122934011,330748.17825944955,325647.196448535,0.10408119931611706,486653.4244050287,523325.65383981646,196573.97347636806,206223.2926295782,2315639720850.719,1734423522109.0989,5177.020451910873,72049.08784649672,0.17887183928290595,23.929082632277186,0.8145242970550708,0.008810130651825445,0.37912835143721896,-932.8620831548219,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,0.5,micro,172799,590553.684796973,768.4749083717522,490508.58209476137,488503.5932459767,-0.08511286864921155,490037.1939282254,550006.3537448766,287824.62029625813,302729.0645007149,5128884318387.913,1616402656101.7751,7704.701846986866,100045.10270221165,0.16940898901783374,34.81548717219848,1.0442132109348683,0.010275899014447955,0.19988541600356483,-932.4169167927289,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,0.5,spread,172799,891764708.9724538,29862.42972318987,775370935.7687634,932005460.3634056,-0.4082668520351157,163616614.26386118,214395940.34930956,464008017.7845429,427756691.18791103,1.4456236319393815e+18,1.3345183995841236e+18,4090458.632860699,116393773.20369041,0.13052072147798546,46.664959560223835,43.278416069538586,0.0002103161414212762,0.39962036817342694,160.94379124349626,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,0.5,bp,172799,74586.5990370014,273.1054723673647,67163.19072802883,79294.77792897978,-0.39811772086103986,15198.105866221711,18015.902809795574,37321.421457486096,37265.17757951531,7370151624.167792,7489250322.078368,292.0670718994278,7423.4083089725755,0.09952737361425908,41.14517214813307,0.43293875693726264,0.00005331744128047353,0.21606027812660952,1.1523927016872597,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,0.5,ofi,172799,20852847.818998996,4566.491850315622,16215659.021897094,16000973.22582351,-0.02020192993388739,20010748.714836992,21679176.394691996,10289987.761158997,10562860.057839997,7974040588912633.0,1167513323320187.5,303797.0877853354,4637188.797101902,0.222376762989512,56.2156554023725,5.144699500575815,0.007701881989599133,0.2072639309255262,-5823.92699999971,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,1.0,mid,86399,444863.9473233791,666.9812196181982,350444.4724282129,330411.26135175076,0.11358370537096941,545940.4268767257,569681.0132884148,216154.73018715202,228709.2171362271,3336936038295.837,1240100940819.5671,8788.901172058784,94419.47489516623,0.21224348581911748,25.157819929421255,1.258697736427521,0.016559398896459063,0.25774603872730006,-933.9408434445409,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,1.0,micro,86399,535669.6170005756,731.8945395346078,440869.3690299884,419977.7967497252,0.0010251496471929441,536788.0506333874,578059.9400414285,261898.652937208,273770.9640633676,2751965596180.7437,1572976518986.2043,7981.456297549992,94800.24797058722,0.1769752193551895,23.431991653994544,1.4579503640849667,0.008009174404930758,0.1106610030208683,-932.9098025836304,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,1.0,spread,86399,528867152.4131931,22997.111827644643,488793072.6504888,574046942.8010485,-0.42873815272922544,75376455.35341626,116126489.63520025,270245986.04786605,258621166.36532703,4.177979812280709e+17,4.3064881484443424e+17,3109881.268235016,40074079.76270431,0.07577343304428794,21.258289498942972,51.560933959942446,0.00041938083346326126,0.2884871352677693,22.314355131389604,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,1.0,bp,86399,45578.08164767328,213.49023782757206,43689.11339083523,50568.058696815635,-0.434610684353532,5961.136423295931,9858.013098949936,22838.37277758312,22739.708870090155,2335723639.433267,2738450627.9586525,232.52591818821557,1888.9682568380522,0.041444663499445075,13.032787986453448,0.5140201572729528,0.00008730123733298757,0.12742045625528073,1.1191813460222741,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,1.0,ofi,86399,20371289.11201799,4513.456448445912,15480918.256119229,14876639.068084626,0.03190984431492635,21672138.939527996,23372905.16128832,9967506.072423996,10403783.039593996,4675629082460429.0,1069960545385482.2,328988.4608737188,4890370.85589876,0.24006192386782724,42.79411572160814,7.669025613722382,0.0068327375008331755,0.11463095637680992,-5864.43199999971,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,2.0,mid,43199,499174.2928012217,706.5226767777675,393710.1684634009,366730.10257958836,0.09434354517733759,593398.5269256108,605489.5814818091,238048.74328962312,261125.54951159857,6481864082015.39,814843704865.9216,17323.19966681207,105464.1243378208,0.21127715481097123,24.54270581156998,1.9756679621252689,0.03733143734534992,0.15618417092988263,-933.7251006961812,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,2.0,micro,43199,537318.2392657371,733.019944657536,440006.63812734676,412253.4694058084,0.04564040349017713,586403.5168541267,607720.0620510217,257982.3020436493,279335.9372220878,5173156982910.363,991631454554.7086,15475.90231720879,97311.60113839037,0.18110608207041295,21.31314523999786,2.122900488177694,0.02960110813688391,0.05717724947336744,-932.8552227034147,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,2.0,spread,43199,300666273.85347456,17339.731077887987,291504381.7255218,336905541.3064469,-0.44668832505545225,32062342.54790348,61515107.82733085,151830359.36750793,148835914.48596662,1.1634780021029818e+17,1.3168796695735138e+17,2320904.332733645,9161892.127952754,0.030471964848367637,6.519329429838854,58.514716042021576,0.0005341044424988851,0.20324544549642354,51.08256237668979,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,2.0,bp,43199,25834.62103951593,160.73151850062243,25625.16579009438,29244.130033392303,-0.4549092987176202,2330.3235351109324,5192.758251699918,12926.507728153178,12908.113311362747,675132485.626804,882623791.692142,176.79608913149934,209.45524942154952,0.008107541004807949,1.8625093017360475,0.5724314166285689,0.0001536803202171763,0.07118220329174287,1.175595566221832,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,2.0,ofi,43199,20861844.334132995,4567.476801707152,16383990.792253088,15664708.34283367,0.06881083054197203,23734341.696460985,25594916.312924325,10078609.615900999,10783234.718231998,3045187440326168.5,919870200503984.2,375478.57933230296,4477853.541879907,0.21464322473893122,30.881901420137254,11.774342947753425,0.006254371329744774,0.059052292877149935,-5853.018999999711,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,5.0,mid,17279,577737.7535382974,760.0906219249764,460195.77541099786,441115.902739809,0.043893892954868036,628552.0522442067,638273.2730722982,276160.40478582383,301577.34875247366,7935485659556.759,681342573715.1978,30306.965255738338,117541.97812729952,0.20345213274954835,19.106229679908065,3.5528831851233,0.05911354862976087,0.0716476647954164,-935.0194873744399,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,5.0,micro,17279,589837.4339978998,768.0087460425824,475709.8634167973,456357.5553922539,0.031131190507581796,626659.9390227178,640257.2793653399,283338.74519426655,306498.68880363327,7482485598567.422,654353279848.8226,29429.21246051868,114127.57058110245,0.19348987365476167,19.166690879773004,3.6280533169382303,0.05576725383409395,0.0176514844609063,-934.6641379205333,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,5.0,spread,17279,134085369.81801286,11579.523730189116,135238003.69196936,154477196.1155511,-0.45775616949271297,11337357.915811181,25893247.911292125,67654558.34464863,66430811.47336423,2.0566080338426332e+16,2.598898099308195e+16,1542877.549013229,0.0,-0.008596268746701536,-1.2146942990055458,64.80274539401586,0.0010148632655021426,0.13785519995370102,160.9437912434981,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,5.0,bp,17279,11484.40192796419,107.16530188435149,11762.906719668445,13255.129780354604,-0.4694453025100637,701.8585701807497,2163.614911454338,5763.165302918919,5721.2366250452715,121332476.38783613,166670178.3535913,118.50706063389794,0.0,-0.02425070051110826,-3.7218843517125135,0.6262329047277627,0.00034583645975221517,0.026911279587939117,0.7362399850941218,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,5.0,ofi,17279,22938751.712248996,4789.441691079347,19786251.01177153,19222159.913865402,0.09270661516364752,27195503.551714998,29265917.520483322,11114239.086817995,11824512.625430994,2184466798196378.5,1384941582450093.8,502838.3812556451,3152500.700477466,0.13743122293764884,12.307960139050419,21.145800625036177,0.005178294965221269,0.017419989582730482,-5871.420999999707,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,10.0,mid,8639,596458.8713765354,772.3074979414193,524012.4141220266,498000.8341343201,0.05689572106182778,664516.576735635,645961.3127594795,293424.26784032874,303034.60353620665,3443278954040.058,834424022324.659,28233.802009047795,72446.4572545088,0.12146094346340011,8.298701520043275,5.362980468718165,0.0479710825671733,0.03507350387776363,-940.4109625047674,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,10.0,micro,8639,604148.8559573703,777.2701306221475,532968.3689964999,508335.2031538035,0.04657905932584875,660620.6145903169,647318.1131183722,297304.8021757121,306844.05378165824,3594111147964.365,850950987700.9274,28845.56252060805,71180.48696087033,0.11781945171124009,8.10758437065934,5.40700634310516,0.048463230201070816,0.005440444495890728,-939.428905907125,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,10.0,spread,8639,72125205.36060238,8492.655966221779,74897290.81176317,84065873.33195724,-0.4889912827878885,1588255.491615355,13303649.655604979,36197173.034033954,35928032.326568425,5608838821441906.0,7472941428160326.0,1139514.1983646133,0.0,-0.03843435089441022,-3.9661139539125423,68.36161897015839,0.0014365521074254676,0.11123972682023382,22.31435513139644,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,10.0,bp,8639,5986.782311378623,77.3743000703633,6293.6251883543855,7005.958036120009,-0.48483048238350845,183.38485286211744,1073.5179217922064,3002.6056122017094,2984.1766991769127,31285483.966148324,45106015.95497669,85.10492623812172,0.0,-0.051253388049966334,-5.720467700561543,0.6537398030715056,0.0006612482345033449,0.011806922097464985,1.0629790281178173,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,10.0,ofi,8639,24728840.69948,4972.8101411053285,22311107.36134677,21604247.789879777,0.10843257719225632,30098644.937443968,33206717.153431665,11986925.354574006,12741915.344905995,2197458475680072.8,1489840100907722.0,713252.987523468,2417733.338133231,0.09776978094181629,6.731025814979369,32.35628406065519,0.009467703766231229,0.004977427943048964,-5875.093999999712,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,30.0,mid,2879,635757.1850228758,797.3438311185932,592232.0886957882,591425.4225232587,0.018259468654201787,659545.4656995918,633858.4994511986,304188.7551436295,331568.4298792464,2573338390792.593,936553814049.3119,42280.74342864012,43525.09632708761,0.06846182371579723,2.8806363965460813,9.978185220100952,0.06609852465483329,0.010072941993747829,-912.5597003712383,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,30.0,micro,2879,637438.4860202261,798.3974486558848,596337.346256811,593806.7427847226,0.018251038013811574,661277.8788868927,634982.3529714016,305344.7369735949,332093.74904663133,2574167067919.6416,945107540729.3871,42287.55059105537,41101.13976341509,0.06447859780168802,2.71945196398589,9.976713751755726,0.0657893049130101,0.0003473428273706148,-912.4413185129932,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,30.0,spread,2879,25753893.261610914,5074.829382512373,27270502.932631746,30392488.803464253,-0.49869618305606067,75589.80149969086,4448270.610244422,12801085.67703494,12952807.584575972,686488280729663.0,921187319522453.2,690574.8046163189,0.0,-0.0588885593185831,-3.638015246363948,72.18941500257402,0.004747074550325035,0.08857242097950677,160.9437912435013,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,30.0,bp,2879,1991.8502233213544,44.63014926393765,2109.780467853887,2297.7501627765787,-0.47678276569531775,92.66108306030605,358.6741379476988,998.8171612747208,993.0330620466334,3484705.272317309,4837594.440802486,49.20136953053202,0.0,-0.05920638166050814,-3.904860044513077,0.6617446390375341,0.0019751064316959445,0.0024313997915943034,-0.3610031226753263,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,30.0,ofi,2879,29007051.582351975,5385.819490323824,27514465.790676445,27083219.223919276,0.1435946024060043,37337474.596744016,41617880.65653065,13881371.475321006,15125680.107030965,2224738619304804.2,1795704403748669.2,1243178.9912880033,1492585.7916755304,0.051455963645185725,2.2971734620003694,64.45872455713787,0.012131058511789226,0.0,-5800.47399999971,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,60.0,mid,1439,682037.6984803537,825.8557370875095,608167.8679776071,614531.2591723549,-0.02529629482285971,648784.158335587,614550.1213448911,330972.50516828423,351065.19331206934,1972562238175.1904,704494767459.7866,52360.038634732715,73869.83050274663,0.10830754761406267,3.8147605700995406,14.588357642603123,0.06612574280242357,0.007644197359277276,-913.4244717478437,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,60.0,micro,1439,684968.7771202463,827.6284052159195,610337.9260218805,618473.2701175697,-0.026013496345383122,650585.0272544865,615294.0163112992,332458.3453044647,352510.4318157817,1999596834765.736,714707656701.0739,52717.62314261184,74630.85109836585,0.10895511385515956,3.8236465210127677,14.606381618367852,0.06667250386776563,0.0,-913.4758562562074,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,60.0,spread,1439,12334658.323020302,3512.073222901297,12262660.015611876,14246282.030539483,-0.457281709023455,1059238.2253277376,2201819.725599142,6003814.019629728,6330844.303390576,168587932444277.72,177047401680270.22,484058.4915814435,71998.30740842596,0.0058370735145581425,0.26149238708554406,69.36535260969536,0.01057080612239321,0.09937456567060458,51.082562376539144,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,60.0,bp,1439,1081.1855867567797,32.88138663068788,1164.707444690213,1295.278856636085,-0.49410019433139907,12.996173851748608,184.95552684497372,547.3473362251865,533.8382505315933,954667.2209395592,1444920.404998129,36.425926454293396,0.0,-0.07725025098047489,-3.638469730590453,0.6974417106073748,0.003686974655894395,0.001389854065323141,-0.24684770286183189,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,60.0,ofi,1439,32569377.07692498,5706.958653865032,28544556.202700008,26193134.46760668,0.16939740475503912,43621903.84242695,47894021.85233336,15619644.915678019,16949732.161246967,2936958714121594.0,1845727829305806.2,2020382.1441767204,4024820.874224972,0.12357684535135031,3.9911729470683888,97.18283321751218,0.0315455034042979,0.0,-5871.34499999971,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,300.0,mid,287,652104.475481459,807.5298604271294,639349.0886013276,625595.7005353251,0.052682971424301436,725525.9773327706,664555.100485531,309777.64157982555,342326.8339016334,810622861442.5934,931419698845.0205,75159.42922211213,12755.386880131438,0.019560342490693588,0.2813042703570747,34.66306688701503,0.08365912457059974,0.003484320557491289,-836.6011772524564,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,300.0,micro,287,654466.2245356415,808.9908680174589,638637.3029983545,626613.7633691026,0.05151168216902657,726598.4876939043,665591.1096593309,309973.62053264404,344492.60400299757,818805161849.5712,936448053149.8951,75537.80057709441,15828.921537286951,0.02418600218600727,0.34650623499320266,34.68544288570491,0.08349589522419047,0.0,-834.8688262315741,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,300.0,spread,287,2176531.580647533,1475.3072834659,2123333.9795172415,2298791.4992566328,-0.4754007680144505,107321.94289620686,408680.0421553542,1096936.4836538099,1079595.096993723,4983479404820.368,4778013091644.381,186354.71412363072,53197.601130291354,0.02444145612372172,0.5154140429724976,65.28686417432546,0.030226830912175956,0.10452961672473868,-58.77866649022205,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,300.0,bp,287,217.92938915312143,14.76243168157338,236.8104316457809,254.46615055315638,-0.525568129240135,-10.755470763350303,37.879662868450005,105.32855487606975,112.60083427705169,39116.04812725768,57692.52416074225,16.510169630722913,0.0,-0.08663834908192804,-1.8543245854188128,0.6972578589797908,0.017972678899972398,0.0,0.9638458193167906,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-26,300.0,ofi,287,46660469.92838311,6830.846940781436,46256376.15199701,43003047.93858354,0.21931357522992898,67284380.04249111,69902133.36024867,20114342.63648408,26546127.291899033,4812473012936924.0,5499239869736157.0,5791061.845870439,404093.7763861045,0.00866030232885199,0.11727025157934869,269.19607317073195,0.08936517747455508,0.0,-5756.108999999709,1180.1156130400425,-932.8620831548218,28.95479007
2026-06-27,0.0,mid,52093,14798.193462565665,121.64782555625754,10494.427566215214,11454.52780654831,0.00855617990180959,15051.674311326402,18225.233116996344,6766.561731698028,8031.63173086764,4832056512.686201,284561590.6263004,430.71630827919313,4303.765896350451,0.2908304927380154,52.91682988847942,0.32210827106566237,0.021253019598051846,0.3839863321367554,-80.85271858506715,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.0,micro,52093,30583.119716791363,174.88030111133548,27466.46470687519,27675.7142703606,-0.23370578917615578,16289.508042665551,21854.64974741462,14667.146380369555,15915.973336421808,19029561907.186348,4705541174.422455,854.7511789721541,3116.6550099161723,0.10190768759947676,11.9340591765884,0.4959134873250803,0.021052545047807916,0.00017276793427139923,-78.36444428526157,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.0,spread,52093,207052846.74743062,14389.331004165226,181164334.95276225,220019094.31508464,-0.38176596273186325,48961388.04152444,53217972.426055975,102211340.87891409,104841505.86851653,6.0403601918517416e+16,5.374676145584147e+16,1522848.6118685002,25888511.794668376,0.1250333535681737,28.57628040215294,41.012096822766686,0.0007159349310006226,0.3898988347762655,28.768207245208345,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.0,bp,52093,16221.72862205789,127.36455009953865,16245.995636470998,18777.066896818924,-0.48042109690148105,635.7674412185552,3647.1893854045884,8094.5466212923875,8127.1820007655015,356790770.7292265,762297308.8892431,117.03940877232466,0.0,-0.0014959573654875664,-0.25744627988128843,0.36999195523331474,0.00023287180523884904,0.11880674946729887,1.543147440794495,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.0,ofi,52093,161707.293250998,402.128453669966,118257.4525252464,121940.264731076,-0.2877838335677357,68726.32622900141,126071.91139133317,90851.98239099895,70855.31085999904,2494926172267.596,89349204178.96169,9787.103089069386,43449.840725751594,0.2686943789128289,31.090307775934523,0.7731687750753403,0.03184189745237867,0.000364732305684065,1367.2849999999826,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.1,mid,863997,14860.15203075642,121.9022232395965,2532.1115107780206,3613.99534567413,-0.005181256170382273,14706.178732746603,16472.743509086293,6760.9879172038545,8099.164113552564,97376673749.67934,400904903.25743395,474.77336665601683,12328.0405199784,0.8296039296544714,124.96334510836901,0.018724912962688085,0.02116440632805973,0.9649234893176712,-80.85271858506715,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.1,micro,863997,28896.47014975174,169.98961777047367,7060.108761139738,10826.30862901188,-0.06083922528260512,25380.407518500324,24190.426804895116,13801.836228416574,15094.633921335164,232948320587.02603,2707992903.855466,734.3256062004713,21836.361388612004,0.7556757373979675,122.11606658032272,0.028354482350528433,0.022758095731199142,0.9440727224747308,-78.36444428526157,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.1,spread,863997,198293510.6430161,14081.672863797685,32824678.031874157,55956021.888907686,-0.06813481655575623,171272126.70134524,136521946.44099426,97914655.67617726,100378854.96683884,9.650345376317981e+17,4.49949586106263e+16,1494618.3462876808,165468832.61114195,0.8344641843021895,153.80694495336655,2.353429700707199,0.0007475603466241073,0.9652811294483662,28.768207245210107,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.1,bp,863997,15412.381574385465,124.14661322156745,3819.99863293752,7480.148957754535,-0.1244645337420535,11575.791812601821,8919.190949452852,7687.322770352508,7725.058804032958,5664338339.107586,256534608.4570658,114.50737893716125,11592.382941447944,0.7521474137854107,213.6696755893174,0.021056008347851714,0.0002451005517921685,0.9506051525641871,1.543147440794496,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.1,ofi,863997,159791.83388699812,399.73970766862544,37310.85401645128,69808.37703289906,-0.09416144662553722,129704.1089489992,125821.29512899961,90341.09092999902,69450.74295699908,42228124484657.54,162734272293.4537,9886.891704212743,122480.97987054684,0.7665033743661968,84.44218178060906,0.04461413060461983,0.03222359318212299,0.9441873062059243,1367.2849999999826,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.25,mid,345598,14615.20404836645,120.89335816481587,6318.354684784688,7857.723781544736,0.08424120763283484,17077.63955942122,19992.535101888105,6591.876983657718,8023.327064708732,44506031335.92202,10124068379.489529,507.50324355527204,8296.849363581761,0.5676861805093378,26.854308883068715,0.04254266022324386,0.025778536074679084,0.9247912314307375,-81.56322339902822,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.25,micro,345598,25996.231122167737,161.23346774837952,12138.0721890398,13925.549684718526,-0.0637500126637502,22681.764077215426,24503.097689596016,12206.081605173862,13790.149516993872,104317260805.56735,6968872339.30929,776.9757689067565,13858.158933127937,0.5330833868956752,58.39058159338258,0.06053943731771676,0.02562204164579192,0.8850224827689975,-79.73792020179893,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.25,spread,345598,177690972.1220361,13330.077723780762,68168861.38600247,105480390.04039708,-0.17496712097926428,115511104.2329564,89431209.31403092,87430609.13369304,90260362.9883431,3.570126913297743e+17,7.407515291122155e+16,1437378.7335875207,109522110.73603363,0.6163628316514309,116.29616526171166,5.160354769271891,0.0008342368989224574,0.9256477178687377,98.0829253011283,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.25,bp,345598,12522.849323490951,111.90553750146125,6142.403267222084,8929.629197638606,-0.24227980977144545,6454.782246656172,5975.724522685415,6255.921063722355,6266.928259768597,1807937268.6452303,1023366700.0741872,102.2871471989186,6380.446056268867,0.5095043381461218,73.69699205246066,0.043332928151317715,0.00030165524879606747,0.89780322802794,1.5494940436997386,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.25,ofi,345598,136631.78238299888,369.63736605354023,53142.089843134345,61904.073782309926,-0.09484957505759063,110724.68641700025,131220.60385999983,78035.6274859994,58596.154896999484,15832632700261.371,174258370719.44904,9572.071983899328,83489.69253986454,0.6110561619245419,58.60060823433816,0.09026447201661997,0.032901819954296155,0.8860004976880653,1366.8389999999827,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.5,mid,172799,15883.497259801716,126.02974751939209,8131.792422816543,8857.427819315812,0.16097212376904668,20997.153596261884,22357.41301221355,7010.76694097487,8872.730318826849,45771530988.94768,7209917326.98146,727.8503664395744,7751.704836985173,0.4880351417696497,24.896392953902634,0.07709872853015723,0.042924854302869526,0.877198363416455,-81.56322339902822,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.5,micro,172799,24713.167363032895,157.20422183590648,11331.760266388152,12107.655036621087,-0.0224196093721811,23605.129807865895,25606.36578549468,11214.53490672641,13498.632456306488,123639923207.61572,1761688949.504161,1196.254952390051,13381.407096644743,0.5414687198963122,77.87002769808988,0.10142381426806962,0.04741455659529217,0.8199237264104537,-79.73792020179893,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.5,spread,172799,147983752.66948932,12164.857281098259,81123713.36028804,107005785.23722269,-0.2767624568491503,66071513.95207566,65518577.15277005,71921026.82289548,76062725.84659383,1.5145633847972e+17,6.111170484012491e+16,1324000.387120519,66860039.309201285,0.4518066213561174,78.97732260991936,8.517506247435504,0.0012114612292824286,0.8788881880103473,98.08292530112985,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.5,bp,172799,9613.284007654463,98.04735594422964,5160.639704210803,7219.512198636739,-0.25140733583806174,4779.586554539328,4424.101824059205,4789.060480036387,4824.223527618077,678660816.4245453,269233118.09702474,88.62796408109118,4452.644303443661,0.46317619451358094,77.59785606249292,0.06759203121649347,0.00038979093643692843,0.8388590211748911,1.549494043699736,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,0.5,ofi,172799,123369.00265499958,351.23923848994946,34947.77386597933,39111.256419077356,0.03188179733515665,131256.00596299992,141060.3181793332,71891.31371799974,51477.68893699984,8910912278011.213,54995068885.015564,10155.597255997816,88421.22878902024,0.7167215985063079,56.89476751937693,0.14236953338850294,0.044567293093677164,0.8221401744223057,1366.8389999999827,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,1.0,mid,86399,18675.330047968266,136.65771126419565,8447.54466934515,8228.663040441224,0.13330568780625804,23654.519727458548,24166.35123324566,8131.189391473028,10544.140656495238,59672196725.30156,2700336229.792129,1175.2943621008822,10227.785378623115,0.5476628981845395,33.533804987743785,0.1390176444550291,0.06223488323707616,0.8141645157930069,-81.800047119307,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,1.0,micro,86399,24198.19984887335,155.55770584858004,11164.79931842532,11112.15605770264,0.03250946848115358,25771.685311991958,26377.22802103806,10903.474886771302,13294.724962102046,63692406273.2845,2719111043.274481,1214.2398119358174,13033.400530448032,0.5386103351425481,43.437024803231964,0.1701663790326606,0.047581288484798,0.7365594509195709,-80.24830691832463,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,1.0,spread,86399,107049001.6038082,10346.448743593533,57656933.16588055,76329982.97481425,-0.26478102851266955,50359912.674655005,46251778.98069431,51165809.16186189,55883192.44194631,5.275339055123988e+16,1.9027745526315684e+16,1105059.923064723,49392068.43792764,0.46139681545774036,72.64076383911194,12.515389903850636,0.0011616379754385729,0.8203219944675285,138.62943611187248,212.63227965764742,-80.85271858506715,3602.95348333
2026-06-27,1.0,bp,86399,7269.270954008955,85.26001966929726,4002.615371532555,5468.901643297638,-0.26478384164370616,3419.700052266599,3177.9599275302558,3614.613601904054,3654.6573521049013,260899909.87590072,98995026.13703547,77.71370320822727,3266.6555824764005,0.4493787070455616,68.09223678679591,0.10118519529694318,0.0005336198089034965,0.7614555724024583,1.4447839543633796,212.63227965764742,-80.85271858506715,3602.95348333
